image_id,full_image_path,question,answer
713WIHK4JHL,abo-images-small/images/small\5d/5d124f03.jpg,Is there a dog?,Yes
713WIHK4JHL,abo-images-small/images/small\5d/5d124f03.jpg,What color is the dog's tongue?,Pink
713WIHK4JHL,abo-images-small/images/small\5d/5d124f03.jpg,Are there any buttons?,Yes
713WIHK4JHL,abo-images-small/images/small\5d/5d124f03.jpg,Is the background green?,Yes
713WIHK4JHL,abo-images-small/images/small\5d/5d124f03.jpg,What is the dog doing?,Panting
71VGXaKKDsL,abo-images-small/images/small\e1/e1f37a0b.jpg,What shape is this?,Rectangular
71VGXaKKDsL,abo-images-small/images/small\e1/e1f37a0b.jpg,Is there a camera?,Yes
71VGXaKKDsL,abo-images-small/images/small\e1/e1f37a0b.jpg,Is the pattern solid?,No
71VGXaKKDsL,abo-images-small/images/small\e1/e1f37a0b.jpg,What color is it?,Brown
71VGXaKKDsL,abo-images-small/images/small\e1/e1f37a0b.jpg,Is there a flash?,No
91A058OycsL,abo-images-small/images/small\4b/4b2622d1.jpg,How many circles appear?,One
91A058OycsL,abo-images-small/images/small\4b/4b2622d1.jpg,What color is it?,Blue
91A058OycsL,abo-images-small/images/small\4b/4b2622d1.jpg,Is there a camera?,Yes
91A058OycsL,abo-images-small/images/small\4b/4b2622d1.jpg,Is the design raised?,Yes
91A058OycsL,abo-images-small/images/small\4b/4b2622d1.jpg,Is this rectangular?,No
81LWdWKzDEL,abo-images-small/images/small\c0/c0d0f8ff.jpg,Is there a camera cutout?,Yes
81LWdWKzDEL,abo-images-small/images/small\c0/c0d0f8ff.jpg,What is the case’s color?,Brown
81LWdWKzDEL,abo-images-small/images/small\c0/c0d0f8ff.jpg,Is it rectangular?,Yes
81LWdWKzDEL,abo-images-small/images/small\c0/c0d0f8ff.jpg,Is the surface textured?,Seemingly
81LWdWKzDEL,abo-images-small/images/small\c0/c0d0f8ff.jpg,Is it patterned?,Yes
61UpSSf+ltL,abo-images-small/images/small\3d/3d325f71.jpg,Are there water droplets?,Yes
61UpSSf+ltL,abo-images-small/images/small\3d/3d325f71.jpg,What shape is the camera area?,Circle
61UpSSf+ltL,abo-images-small/images/small\3d/3d325f71.jpg,Are there green leaves?,Yes
61UpSSf+ltL,abo-images-small/images/small\3d/3d325f71.jpg,How many camera lenses are visible?,Three
61UpSSf+ltL,abo-images-small/images/small\3d/3d325f71.jpg,What color are the leaves?,Red
71U1U9Z8T7L,abo-images-small/images/small\9e/9e6083ec.jpg,Are flowers blooming?,Yes
71U1U9Z8T7L,abo-images-small/images/small\9e/9e6083ec.jpg,What is main flower color?,Pink
71U1U9Z8T7L,abo-images-small/images/small\9e/9e6083ec.jpg,Is phone dark?,Yes
71U1U9Z8T7L,abo-images-small/images/small\9e/9e6083ec.jpg,What is around flowers?,Stems
71U1U9Z8T7L,abo-images-small/images/small\9e/9e6083ec.jpg,Are flowers fuzzy?,Blurred
61yBPdaiKdL,abo-images-small/images/small\93/93a3a95e.jpg,Is there a cup?,Yes
61yBPdaiKdL,abo-images-small/images/small\93/93a3a95e.jpg,What color is inside the cup?,Green
61yBPdaiKdL,abo-images-small/images/small\93/93a3a95e.jpg,Is there a handle?,Yes
61yBPdaiKdL,abo-images-small/images/small\93/93a3a95e.jpg,Is it striped?,Yes
61yBPdaiKdL,abo-images-small/images/small\93/93a3a95e.jpg,What is the shape?,Rectangular
71scj939KpL,abo-images-small/images/small\36/36a31cc5.jpg,What shape are the clouds?,Round
71scj939KpL,abo-images-small/images/small\36/36a31cc5.jpg,Is there a camera hole?,Yes
71scj939KpL,abo-images-small/images/small\36/36a31cc5.jpg,How many fish are shown?,Three
71scj939KpL,abo-images-small/images/small\36/36a31cc5.jpg,What is the case's background color?,Blue
71scj939KpL,abo-images-small/images/small\36/36a31cc5.jpg,Are there flags shown?,Yes
71Wo3QIw38L,abo-images-small/images/small\81/81348018.jpg,What object is printed?,Tardis
71Wo3QIw38L,abo-images-small/images/small\81/81348018.jpg,What shape is the camera cutout?,Oval
71Wo3QIw38L,abo-images-small/images/small\81/81348018.jpg,How many cutouts are visible?,Three
71Wo3QIw38L,abo-images-small/images/small\81/81348018.jpg,Is there black ink?,Yes
71Wo3QIw38L,abo-images-small/images/small\81/81348018.jpg,How many windows are visible?,Four
71vBE3aOjjL,abo-images-small/images/small\4c/4c5216a9.jpg,Is there a camera?,Yes
71vBE3aOjjL,abo-images-small/images/small\4c/4c5216a9.jpg,What shape is the logo?,Apple
71vBE3aOjjL,abo-images-small/images/small\4c/4c5216a9.jpg,What is the depicted subject?,Face
71vBE3aOjjL,abo-images-small/images/small\4c/4c5216a9.jpg,What is the orientation?,Vertical
71vBE3aOjjL,abo-images-small/images/small\4c/4c5216a9.jpg,Is the cover colorful?,Yes
81MEwFDdj6L,abo-images-small/images/small\71/711d128b.jpg,What pattern is displayed?,Unicorn
81MEwFDdj6L,abo-images-small/images/small\71/711d128b.jpg,What color is the background?,Black
81MEwFDdj6L,abo-images-small/images/small\71/711d128b.jpg,Are there hearts?,Yes
81MEwFDdj6L,abo-images-small/images/small\71/711d128b.jpg,How many camera lenses are visible?,Two
81MEwFDdj6L,abo-images-small/images/small\71/711d128b.jpg,Are there stars?,Yes
81aOm8Y4jmL,abo-images-small/images/small\a9/a914c059.jpg,What color is the phone case?,Red
81aOm8Y4jmL,abo-images-small/images/small\a9/a914c059.jpg,Is there a crown?,Yes
81aOm8Y4jmL,abo-images-small/images/small\a9/a914c059.jpg,Is there a fingerprint sensor?,No
81aOm8Y4jmL,abo-images-small/images/small\a9/a914c059.jpg,What word is written on the case?,Queen
81aOm8Y4jmL,abo-images-small/images/small\a9/a914c059.jpg,Is there glitter?,Yes
71Meo0Z6uXL,abo-images-small/images/small\e4/e4d5e6bb.jpg,What shape is the phone?,Rectangular
71Meo0Z6uXL,abo-images-small/images/small\e4/e4d5e6bb.jpg,How many flowers are pictured?,Several
71Meo0Z6uXL,abo-images-small/images/small\e4/e4d5e6bb.jpg,Is the cover dark?,Yes
71Meo0Z6uXL,abo-images-small/images/small\e4/e4d5e6bb.jpg,What color are the flowers?,Pink
71Meo0Z6uXL,abo-images-small/images/small\e4/e4d5e6bb.jpg,Is there a camera?,Yes
819BHL8zZ-L,abo-images-small/images/small\b2/b207e326.jpg,Is there a red circle?,Yes
819BHL8zZ-L,abo-images-small/images/small\b2/b207e326.jpg,What color is the upper portion?,Blue
819BHL8zZ-L,abo-images-small/images/small\b2/b207e326.jpg,Are there stripes?,No
819BHL8zZ-L,abo-images-small/images/small\b2/b207e326.jpg,What is the background color?,White
819BHL8zZ-L,abo-images-small/images/small\b2/b207e326.jpg,Is there yellow?,Yes
81n2k+PPX-L,abo-images-small/images/small\1b/1b66af11.jpg,What color is the sole?,White
81n2k+PPX-L,abo-images-small/images/small\1b/1b66af11.jpg,Are there laces?,Yes
81n2k+PPX-L,abo-images-small/images/small\1b/1b66af11.jpg,What shape is the toe?,Round
81n2k+PPX-L,abo-images-small/images/small\1b/1b66af11.jpg,Is there a logo?,Yes
81n2k+PPX-L,abo-images-small/images/small\1b/1b66af11.jpg,How many colors are visible?,Three
81xkPnLx8IL,abo-images-small/images/small\ae/ae09cf23.jpg,What direction is shown?,Forward
81xkPnLx8IL,abo-images-small/images/small\ae/ae09cf23.jpg,What is on the track?,Vegetation
81xkPnLx8IL,abo-images-small/images/small\ae/ae09cf23.jpg,What word is printed?,Alone
81xkPnLx8IL,abo-images-small/images/small\ae/ae09cf23.jpg,Is there a tree?,Yes
81xkPnLx8IL,abo-images-small/images/small\ae/ae09cf23.jpg,What color is the phone?,Black
71zVNrcyo8L,abo-images-small/images/small\a6/a6d17fc6.jpg,What shape covers the case?,Stars
71zVNrcyo8L,abo-images-small/images/small\a6/a6d17fc6.jpg,What color is the phone cover?,Pink
71zVNrcyo8L,abo-images-small/images/small\a6/a6d17fc6.jpg,Is there a camera cutout?,Yes
71zVNrcyo8L,abo-images-small/images/small\a6/a6d17fc6.jpg,Is the pattern uniform?,No
71zVNrcyo8L,abo-images-small/images/small\a6/a6d17fc6.jpg,Is the design textured?,Seemingly
81pRzu4CmOL,abo-images-small/images/small\44/447a34b8.jpg,Are there trees?,Yes
81pRzu4CmOL,abo-images-small/images/small\44/447a34b8.jpg,Is there a path?,Tracks
81pRzu4CmOL,abo-images-small/images/small\44/447a34b8.jpg,What word is displayed?,ALONE
81pRzu4CmOL,abo-images-small/images/small\44/447a34b8.jpg,What is the main color?,Green
81pRzu4CmOL,abo-images-small/images/small\44/447a34b8.jpg,Is there a camera?,Yes
71zyQ0zpjOL,abo-images-small/images/small\ba/ba2bd013.jpg,What background color?,Black
71zyQ0zpjOL,abo-images-small/images/small\ba/ba2bd013.jpg,Are there hearts?,Yes
71zyQ0zpjOL,abo-images-small/images/small\ba/ba2bd013.jpg,Is text gold?,Yes
71zyQ0zpjOL,abo-images-small/images/small\ba/ba2bd013.jpg,What shape device?,Rectangle
71zyQ0zpjOL,abo-images-small/images/small\ba/ba2bd013.jpg,Is text centered?,Yes
81c43okZBGL,abo-images-small/images/small\7a/7a75755d.jpg,What shape is this object?,Rectangular
81c43okZBGL,abo-images-small/images/small\7a/7a75755d.jpg,Are there droplets?,Yes
81c43okZBGL,abo-images-small/images/small\7a/7a75755d.jpg,What color is prominent?,Blue
81c43okZBGL,abo-images-small/images/small\7a/7a75755d.jpg,Is there a camera hole?,Yes
81c43okZBGL,abo-images-small/images/small\7a/7a75755d.jpg,Are ports exposed?,Partially
81Rb53Ode8L,abo-images-small/images/small\c5/c572bfe2.jpg,Is there camera?,Yes
81Rb53Ode8L,abo-images-small/images/small\c5/c572bfe2.jpg,What color is dominating?,Brown
81Rb53Ode8L,abo-images-small/images/small\c5/c572bfe2.jpg,What shape is the item?,Rectangular
81Rb53Ode8L,abo-images-small/images/small\c5/c572bfe2.jpg,Is it patterned?,Yes
81Rb53Ode8L,abo-images-small/images/small\c5/c572bfe2.jpg,Is it shiny?,No
71leP6Ry8dL,abo-images-small/images/small\16/164ef246.jpg,What color is the case's background?,Black
71leP6Ry8dL,abo-images-small/images/small\16/164ef246.jpg,How many people are depicted?,Two
71leP6Ry8dL,abo-images-small/images/small\16/164ef246.jpg,What shape are the balloons?,Hearts
71leP6Ry8dL,abo-images-small/images/small\16/164ef246.jpg,Is there a camera hole?,Yes
71leP6Ry8dL,abo-images-small/images/small\16/164ef246.jpg,What color is the hot air balloon basket?,Brown
61-3VDszmcL,abo-images-small/images/small\9d/9de26c9b.jpg,Are there headphones?,Yes
61-3VDszmcL,abo-images-small/images/small\9d/9de26c9b.jpg,Is the case striped?,No
61-3VDszmcL,abo-images-small/images/small\9d/9de26c9b.jpg,How many colors are there?,Three
61-3VDszmcL,abo-images-small/images/small\9d/9de26c9b.jpg,Is the background white?,Yes
61-3VDszmcL,abo-images-small/images/small\9d/9de26c9b.jpg,Is it vertical?,Yes
71d3vzcaV4L,abo-images-small/images/small\69/69e5b0ea.jpg,What is the main color?,Multicolor
71d3vzcaV4L,abo-images-small/images/small\69/69e5b0ea.jpg,What shape is the object?,Rectangle
71d3vzcaV4L,abo-images-small/images/small\69/69e5b0ea.jpg,Is there orange?,Yes
71d3vzcaV4L,abo-images-small/images/small\69/69e5b0ea.jpg,Is there a camera?,Yes
71d3vzcaV4L,abo-images-small/images/small\69/69e5b0ea.jpg,Is the design abstract?,Yes
8104ONN5yuL,abo-images-small/images/small\15/1510f3b0.jpg,What is the primary color?,Purple
8104ONN5yuL,abo-images-small/images/small\15/1510f3b0.jpg,Is there a camera cutout?,Yes
8104ONN5yuL,abo-images-small/images/small\15/1510f3b0.jpg,What kind of image is printed?,Landscape
8104ONN5yuL,abo-images-small/images/small\15/1510f3b0.jpg,How many logos are visible?,One
8104ONN5yuL,abo-images-small/images/small\15/1510f3b0.jpg,Is there a sky?,Yes
61L3TxsjgXL,abo-images-small/images/small\8f/8fb01878.jpg,Are there hearts?,Yes
61L3TxsjgXL,abo-images-small/images/small\8f/8fb01878.jpg,What shape is outlined?,Heart
61L3TxsjgXL,abo-images-small/images/small\8f/8fb01878.jpg,Is there a camera?,Yes
61L3TxsjgXL,abo-images-small/images/small\8f/8fb01878.jpg,What is the background?,Beige
61L3TxsjgXL,abo-images-small/images/small\8f/8fb01878.jpg,Is the case patterned?,Yes
51Zdn1JwzqL,abo-images-small/images/small\a2/a29dae80.jpg,What color is it?,Blue
51Zdn1JwzqL,abo-images-small/images/small\a2/a29dae80.jpg,Is it open?,No
51Zdn1JwzqL,abo-images-small/images/small\a2/a29dae80.jpg,Is there a speaker?,Yes
51Zdn1JwzqL,abo-images-small/images/small\a2/a29dae80.jpg,Is it textured?,No
51Zdn1JwzqL,abo-images-small/images/small\a2/a29dae80.jpg,Is it rectangular?,Yes
71UdC4CZ4wL,abo-images-small/images/small\dd/ddd07f61.jpg,Are there hearts?,Yes
71UdC4CZ4wL,abo-images-small/images/small\dd/ddd07f61.jpg,What color is the background?,Black
71UdC4CZ4wL,abo-images-small/images/small\dd/ddd07f61.jpg,Are there cameras?,Yes
71UdC4CZ4wL,abo-images-small/images/small\dd/ddd07f61.jpg,Are there flowers?,Yes
71UdC4CZ4wL,abo-images-small/images/small\dd/ddd07f61.jpg,Are there skulls?,Yes
71L5j+25P8L,abo-images-small/images/small\c9/c9700edf.jpg,What phrase is printed?,Daddy's
71L5j+25P8L,abo-images-small/images/small\c9/c9700edf.jpg,What is the dominant color?,Black
71L5j+25P8L,abo-images-small/images/small\c9/c9700edf.jpg,What design is below text?,Eye
71L5j+25P8L,abo-images-small/images/small\c9/c9700edf.jpg,Is there a camera?,Yes
71L5j+25P8L,abo-images-small/images/small\c9/c9700edf.jpg,What type of item is pictured?,Phone
61XWtGP7K+L,abo-images-small/images/small\b6/b6cf9e1b.jpg,Is there a camera?,Yes
61XWtGP7K+L,abo-images-small/images/small\b6/b6cf9e1b.jpg,What color is the car?,Blue
61XWtGP7K+L,abo-images-small/images/small\b6/b6cf9e1b.jpg,Are there two colors?,Yes
61XWtGP7K+L,abo-images-small/images/small\b6/b6cf9e1b.jpg,Is there a speaker?,No
61XWtGP7K+L,abo-images-small/images/small\b6/b6cf9e1b.jpg,Is there a shape?,Triangle
71iT0s49jbL,abo-images-small/images/small\fc/fc0cc834.jpg,How many cameras are visible?,Two
71iT0s49jbL,abo-images-small/images/small\fc/fc0cc834.jpg,What is the color of the background?,Red
71iT0s49jbL,abo-images-small/images/small\fc/fc0cc834.jpg,Are there hearts present?,Yes
71iT0s49jbL,abo-images-small/images/small\fc/fc0cc834.jpg,Is the phone cover thick?,No
71iT0s49jbL,abo-images-small/images/small\fc/fc0cc834.jpg,Are the hearts all the same size?,No
81QrCTxnMJL,abo-images-small/images/small\1c/1c35b8e2.jpg,Is there a camera?,Yes
81QrCTxnMJL,abo-images-small/images/small\1c/1c35b8e2.jpg,What is the primary color?,Black
81QrCTxnMJL,abo-images-small/images/small\1c/1c35b8e2.jpg,Are there patterns?,Yes
81QrCTxnMJL,abo-images-small/images/small\1c/1c35b8e2.jpg,Is the case rectangular?,Yes
81QrCTxnMJL,abo-images-small/images/small\1c/1c35b8e2.jpg,Are there circles?,One
71AZqOpM8-L,abo-images-small/images/small\d4/d4175ee8.jpg,Is there a dog?,Yes
71AZqOpM8-L,abo-images-small/images/small\d4/d4175ee8.jpg,What color are the ears?,Brown
71AZqOpM8-L,abo-images-small/images/small\d4/d4175ee8.jpg,Is the background blurry?,Yes
71AZqOpM8-L,abo-images-small/images/small\d4/d4175ee8.jpg,Is the case rectangular?,Rounded
71AZqOpM8-L,abo-images-small/images/small\d4/d4175ee8.jpg,Is the dog awake?,Yes
61vuTnB2Y9L,abo-images-small/images/small\28/28dea160.jpg,What is the predominant color?,Orange
61vuTnB2Y9L,abo-images-small/images/small\28/28dea160.jpg,Are birds present?,Yes
61vuTnB2Y9L,abo-images-small/images/small\28/28dea160.jpg,Is there a cutout visible?,Yes
61vuTnB2Y9L,abo-images-small/images/small\28/28dea160.jpg,What shape is it?,Rectangular
61vuTnB2Y9L,abo-images-small/images/small\28/28dea160.jpg,Is a horizon present?,Yes
71H6cHdsy3L,abo-images-small/images/small\73/734a450c.jpg,Is the object rectangular?,Yes
71H6cHdsy3L,abo-images-small/images/small\73/734a450c.jpg,What color is dominant?,Blue
71H6cHdsy3L,abo-images-small/images/small\73/734a450c.jpg,Are there camera holes?,Yes
71H6cHdsy3L,abo-images-small/images/small\73/734a450c.jpg,Is there orange present?,Yes
71H6cHdsy3L,abo-images-small/images/small\73/734a450c.jpg,Is the design smooth?,No
81Cy3PaHU9L,abo-images-small/images/small\3c/3cd286f2.jpg,Is pattern present?,Yes
81Cy3PaHU9L,abo-images-small/images/small\3c/3cd286f2.jpg,What color is it?,Red
81Cy3PaHU9L,abo-images-small/images/small\3c/3cd286f2.jpg,Is writing present?,Yes
81Cy3PaHU9L,abo-images-small/images/small\3c/3cd286f2.jpg,What word is visible?,NO
81Cy3PaHU9L,abo-images-small/images/small\3c/3cd286f2.jpg,Is surface smooth?,No
71jaKDReHaL,abo-images-small/images/small\12/1295ee7f.jpg,What word is written?,Supergirl
71jaKDReHaL,abo-images-small/images/small\12/1295ee7f.jpg,Is there a star?,Yes
71jaKDReHaL,abo-images-small/images/small\12/1295ee7f.jpg,What shape is above words?,Star
71jaKDReHaL,abo-images-small/images/small\12/1295ee7f.jpg,How many buttons are visible?,Two
71jaKDReHaL,abo-images-small/images/small\12/1295ee7f.jpg,What is background color?,Beige
71FxgUJ8x7L,abo-images-small/images/small\54/54d0ff26.jpg,What word is visible?,Girl
71FxgUJ8x7L,abo-images-small/images/small\54/54d0ff26.jpg,Is there a camera hole?,Yes
71FxgUJ8x7L,abo-images-small/images/small\54/54d0ff26.jpg,What shape is the camera hole?,Circle
71FxgUJ8x7L,abo-images-small/images/small\54/54d0ff26.jpg,What is the background color?,Brown
71FxgUJ8x7L,abo-images-small/images/small\54/54d0ff26.jpg,Does the case have buttons?,No
810qwHmxNYL,abo-images-small/images/small\f1/f19085d6.jpg,Is the cover pink?,Yes
810qwHmxNYL,abo-images-small/images/small\f1/f19085d6.jpg,Is the camera hole round?,No
810qwHmxNYL,abo-images-small/images/small\f1/f19085d6.jpg,Is the bottom cut-out straight?,Yes
810qwHmxNYL,abo-images-small/images/small\f1/f19085d6.jpg,Is there a pattern?,Glitter
810qwHmxNYL,abo-images-small/images/small\f1/f19085d6.jpg,Is the cover tall?,Yes
71jwlzcUm5L,abo-images-small/images/small\9b/9bde0eb8.jpg,What phone brand is visible?,Samsung
71jwlzcUm5L,abo-images-small/images/small\9b/9bde0eb8.jpg,What is the primary color?,Red
71jwlzcUm5L,abo-images-small/images/small\9b/9bde0eb8.jpg,Is there yellow color?,Yes
71jwlzcUm5L,abo-images-small/images/small\9b/9bde0eb8.jpg,Are there cutouts visible?,Yes
71jwlzcUm5L,abo-images-small/images/small\9b/9bde0eb8.jpg,Is the case dark?,Multicolored
71oOPKS8x0L,abo-images-small/images/small\2b/2b9ffe0c.jpg,Is there a crack?,Yes
71oOPKS8x0L,abo-images-small/images/small\2b/2b9ffe0c.jpg,Is the design swirled?,Yes
71oOPKS8x0L,abo-images-small/images/small\2b/2b9ffe0c.jpg,What is the primary color?,Yellow
71oOPKS8x0L,abo-images-small/images/small\2b/2b9ffe0c.jpg,Are there circles?,Yes
71oOPKS8x0L,abo-images-small/images/small\2b/2b9ffe0c.jpg,Is this phone covered?,Partially
81UPyUXXdlL,abo-images-small/images/small\b9/b96aba81.jpg,What color is predominant near bottom?,Purple
81UPyUXXdlL,abo-images-small/images/small\b9/b96aba81.jpg,Is the phone case sparkly?,Yes
81UPyUXXdlL,abo-images-small/images/small\b9/b96aba81.jpg,Is there a hole in the case?,Yes
81UPyUXXdlL,abo-images-small/images/small\b9/b96aba81.jpg,Are stars visible?,Yes
81UPyUXXdlL,abo-images-small/images/small\b9/b96aba81.jpg,What pattern is visible?,Gradient
71mVtxMiD2L,abo-images-small/images/small\67/677ed736.jpg,What color is the jacket?,Yellow
71mVtxMiD2L,abo-images-small/images/small\67/677ed736.jpg,What is beside the dock?,Boat
71mVtxMiD2L,abo-images-small/images/small\67/677ed736.jpg,Is the mountain present?,Yes
71mVtxMiD2L,abo-images-small/images/small\67/677ed736.jpg,Where is the child standing?,Dock
71mVtxMiD2L,abo-images-small/images/small\67/677ed736.jpg,How many people are visible?,One
81nY+648poL,abo-images-small/images/small\02/02c4b5de.jpg,Is there an apple?,Yes
81nY+648poL,abo-images-small/images/small\02/02c4b5de.jpg,What main color is visible?,Blue
81nY+648poL,abo-images-small/images/small\02/02c4b5de.jpg,Is the design checkered?,Yes
81nY+648poL,abo-images-small/images/small\02/02c4b5de.jpg,What shape is this?,Rectangular
81nY+648poL,abo-images-small/images/small\02/02c4b5de.jpg,Is there a camera?,Yes
71Ax-+u9C9L,abo-images-small/images/small\ac/ac4031dd.jpg,Is there a camera?,Yes
71Ax-+u9C9L,abo-images-small/images/small\ac/ac4031dd.jpg,What is the dominant color?,Blue
