image_id,full_image_path,question,answer
81H6N-XNJvL,abo-images-small/images/small\4e/4e2dfea2.jpg,Is it square?,No
81H6N-XNJvL,abo-images-small/images/small\4e/4e2dfea2.jpg,Does it have fur?,Yes
61c9b+t78HL,abo-images-small/images/small\1b/1b5407ce.jpg,What is the background color?,Black
61c9b+t78HL,abo-images-small/images/small\1b/1b5407ce.jpg,Is it a rectangle?,Yes
61c9b+t78HL,abo-images-small/images/small\1b/1b5407ce.jpg,What is the pattern shape?,Arcs
61c9b+t78HL,abo-images-small/images/small\1b/1b5407ce.jpg,Are there camera openings?,Yes
61c9b+t78HL,abo-images-small/images/small\1b/1b5407ce.jpg,What is the pattern color?,White
71BOIEsy8QL,abo-images-small/images/small\e2/e28ce03f.jpg,Is it rounded?,Yes
71BOIEsy8QL,abo-images-small/images/small\e2/e28ce03f.jpg,What color is the slice?,Orange
71BOIEsy8QL,abo-images-small/images/small\e2/e28ce03f.jpg,Is it a phone?,Yes
71BOIEsy8QL,abo-images-small/images/small\e2/e28ce03f.jpg,Is there a camera?,Yes
71BOIEsy8QL,abo-images-small/images/small\e2/e28ce03f.jpg,Are there multiple slices?,Yes
71SySL1TE9L,abo-images-small/images/small\72/720ce189.jpg,Are leaves present?,Yes
71SySL1TE9L,abo-images-small/images/small\72/720ce189.jpg,What is the leaf color?,Orange
71SySL1TE9L,abo-images-small/images/small\72/720ce189.jpg,Is the background white?,Yes
71SySL1TE9L,abo-images-small/images/small\72/720ce189.jpg,Is it a phone cover?,Yes
71SySL1TE9L,abo-images-small/images/small\72/720ce189.jpg,Are branches visible?,Yes
61DppOtVpVL,abo-images-small/images/small\5d/5d8660fb.jpg,Is it clear?,Yes
61DppOtVpVL,abo-images-small/images/small\5d/5d8660fb.jpg,What is the shape?,Circle
61DppOtVpVL,abo-images-small/images/small\5d/5d8660fb.jpg,How many cameras?,Two
61DppOtVpVL,abo-images-small/images/small\5d/5d8660fb.jpg,Is it transparent?,Yes
61DppOtVpVL,abo-images-small/images/small\5d/5d8660fb.jpg,What’s the brand?,Motorola
81s5RTeurFL,abo-images-small/images/small\33/33e682d3.jpg,Is the cover hard?,Yes
81s5RTeurFL,abo-images-small/images/small\33/33e682d3.jpg,Is the cover colorful?,Yes
81s5RTeurFL,abo-images-small/images/small\33/33e682d3.jpg,Is the logo visible?,Yes
81s5RTeurFL,abo-images-small/images/small\33/33e682d3.jpg,Is this a panel?,Yes
81s5RTeurFL,abo-images-small/images/small\33/33e682d3.jpg,Are there leaves?,Yes
71ccXYnr8nL,abo-images-small/images/small\8f/8fefd688.jpg,Are there pandas?,Yes
71ccXYnr8nL,abo-images-small/images/small\8f/8fefd688.jpg,What color are pandas?,Black
71ccXYnr8nL,abo-images-small/images/small\8f/8fefd688.jpg,Is it square?,Yes
71ccXYnr8nL,abo-images-small/images/small\8f/8fefd688.jpg,Is it hard?,Yes
71ccXYnr8nL,abo-images-small/images/small\8f/8fefd688.jpg,Is it patterned?,Yes
71hbYdUKZ7L,abo-images-small/images/small\4d/4d65d2f1.jpg,Color?,Grey
71hbYdUKZ7L,abo-images-small/images/small\4d/4d65d2f1.jpg,Style?,Flat
71hbYdUKZ7L,abo-images-small/images/small\4d/4d65d2f1.jpg,Material?,Mesh
71hbYdUKZ7L,abo-images-small/images/small\4d/4d65d2f1.jpg,Heel?,Yes
71hbYdUKZ7L,abo-images-small/images/small\4d/4d65d2f1.jpg,Padding?,Yes
71ZgtDTP0ZL,abo-images-small/images/small\f4/f4232603.jpg,What shape are patterns?,Circles
71ZgtDTP0ZL,abo-images-small/images/small\f4/f4232603.jpg,Is it rectangular?,Yes
71ZgtDTP0ZL,abo-images-small/images/small\f4/f4232603.jpg,How many cameras?,One
71ZgtDTP0ZL,abo-images-small/images/small\f4/f4232603.jpg,Is it 2D?,No
71ZgtDTP0ZL,abo-images-small/images/small\f4/f4232603.jpg,Is it yellow?,Yes
616VTgjH+JL,abo-images-small/images/small\93/9311b9b8.jpg,What shape is cutout?,Round
616VTgjH+JL,abo-images-small/images/small\93/9311b9b8.jpg,How many butterflies are pictured?,Three
616VTgjH+JL,abo-images-small/images/small\93/9311b9b8.jpg,What is the color gradient?,Blue
616VTgjH+JL,abo-images-small/images/small\93/9311b9b8.jpg,Is the case shiny?,Yes
616VTgjH+JL,abo-images-small/images/small\93/9311b9b8.jpg,Is the case for phone?,Yes
71LZRa+yj9L,abo-images-small/images/small\d9/d99c916f.jpg,Is there leaf?,Yes
71LZRa+yj9L,abo-images-small/images/small\d9/d99c916f.jpg,What is background?,Wood
71LZRa+yj9L,abo-images-small/images/small\d9/d99c916f.jpg,Is it case?,Yes
71LZRa+yj9L,abo-images-small/images/small\d9/d99c916f.jpg,What shape is leaf?,Triangular
71LZRa+yj9L,abo-images-small/images/small\d9/d99c916f.jpg,Is camera visible?,Yes
61QvOc-5eUL,abo-images-small/images/small\2d/2d9e0665.jpg,What letter is present?,S
61QvOc-5eUL,abo-images-small/images/small\2d/2d9e0665.jpg,What is the case color?,Black
61QvOc-5eUL,abo-images-small/images/small\2d/2d9e0665.jpg,What is the pattern color?,Gold
61QvOc-5eUL,abo-images-small/images/small\2d/2d9e0665.jpg,How many cameras are visible?,Two
61QvOc-5eUL,abo-images-small/images/small\2d/2d9e0665.jpg,Is it a back cover?,Yes
71Gzc9UnqlL,abo-images-small/images/small\10/1033f671.jpg,Is there a cutout?,Yes
71Gzc9UnqlL,abo-images-small/images/small\10/1033f671.jpg,What primary color is present?,Blue
71Gzc9UnqlL,abo-images-small/images/small\10/1033f671.jpg,Is the cover hard?,Yes
71Gzc9UnqlL,abo-images-small/images/small\10/1033f671.jpg,Is the design textured?,Yes
71Gzc9UnqlL,abo-images-small/images/small\10/1033f671.jpg,Is the cover shiny?,Yes
71LQMoLylXL,abo-images-small/images/small\ab/ab796939.jpg,Material?,Silicon
71LQMoLylXL,abo-images-small/images/small\ab/ab796939.jpg,Pattern?,Couples
71LQMoLylXL,abo-images-small/images/small\ab/ab796939.jpg,Color?,Multicolor
71LQMoLylXL,abo-images-small/images/small\ab/ab796939.jpg,Sitting?,Yes
71LQMoLylXL,abo-images-small/images/small\ab/ab796939.jpg,Phone?,Oppo
71icHXsDrKL,abo-images-small/images/small\ce/ce7ed38e.jpg,Is the cover rectangular?,Yes
71icHXsDrKL,abo-images-small/images/small\ce/ce7ed38e.jpg,What is the dominant color?,Red
71icHXsDrKL,abo-images-small/images/small\ce/ce7ed38e.jpg,Is there a camera hole?,Yes
71icHXsDrKL,abo-images-small/images/small\ce/ce7ed38e.jpg,Is the design abstract?,Yes
71icHXsDrKL,abo-images-small/images/small\ce/ce7ed38e.jpg,Is it for a phone?,Yes
71LtNcMVeAL,abo-images-small/images/small\e5/e5265ffb.jpg,Shape?,Circle
71LtNcMVeAL,abo-images-small/images/small\e5/e5265ffb.jpg,Writing?,Love
71LtNcMVeAL,abo-images-small/images/small\e5/e5265ffb.jpg,Material?,Silicone
71LtNcMVeAL,abo-images-small/images/small\e5/e5265ffb.jpg,Color?,Multi-colored
71LtNcMVeAL,abo-images-small/images/small\e5/e5265ffb.jpg,Gem?,Green
81pm+u7VNOL,abo-images-small/images/small\70/70bec5b5.jpg,Is it glittery?,Yes
81pm+u7VNOL,abo-images-small/images/small\70/70bec5b5.jpg,Is it rectangular?,Yes
81pm+u7VNOL,abo-images-small/images/small\70/70bec5b5.jpg,Is it hard?,Yes
81pm+u7VNOL,abo-images-small/images/small\70/70bec5b5.jpg,What color is it?,Pink
81pm+u7VNOL,abo-images-small/images/small\70/70bec5b5.jpg,Are there cutouts?,Yes
71t7iRwQchL,abo-images-small/images/small\a6/a61dbc27.jpg,What shape are the fruits?,Round
71t7iRwQchL,abo-images-small/images/small\a6/a61dbc27.jpg,What is the fruit?,Orange
71t7iRwQchL,abo-images-small/images/small\a6/a61dbc27.jpg,What is the background color?,Yellow
71t7iRwQchL,abo-images-small/images/small\a6/a61dbc27.jpg,Is the fruit whole?,No
71t7iRwQchL,abo-images-small/images/small\a6/a61dbc27.jpg,What object is pictured?,Case
71+xCOOjAtL,abo-images-small/images/small\fa/fa627891.jpg,Tower's color?,Grey
71+xCOOjAtL,abo-images-small/images/small\fa/fa627891.jpg,Case material?,Plastic
71+xCOOjAtL,abo-images-small/images/small\fa/fa627891.jpg,Eiffel's location?,Paris
71+xCOOjAtL,abo-images-small/images/small\fa/fa627891.jpg,Is case hard?,Yes
71+xCOOjAtL,abo-images-small/images/small\fa/fa627891.jpg,Number of towers?,Two
6132VgiSsbL,abo-images-small/images/small\9c/9cb311d8.jpg,Are there leaves?,Yes
6132VgiSsbL,abo-images-small/images/small\9c/9cb311d8.jpg,What season is depicted?,Autumn
6132VgiSsbL,abo-images-small/images/small\9c/9cb311d8.jpg,Is it a phone?,Yes
6132VgiSsbL,abo-images-small/images/small\9c/9cb311d8.jpg,Are there rocks?,Yes
6132VgiSsbL,abo-images-small/images/small\9c/9cb311d8.jpg,What color are the leaves?,Red
81kcGIS5XvL,abo-images-small/images/small\61/617a2de4.jpg,"Is ""LIKE"" spelled?",Yes
81kcGIS5XvL,abo-images-small/images/small\61/617a2de4.jpg,Are blocks square?,Yes
81kcGIS5XvL,abo-images-small/images/small\61/617a2de4.jpg,Is it a case?,Yes
81kcGIS5XvL,abo-images-small/images/small\61/617a2de4.jpg,Is flash visible?,Yes
81kcGIS5XvL,abo-images-small/images/small\61/617a2de4.jpg,Are there letters?,Yes
71RJ0pxwGCL,abo-images-small/images/small\4c/4c8a3622.jpg,Is it black?,Yes
71RJ0pxwGCL,abo-images-small/images/small\4c/4c8a3622.jpg,Is it a tiger?,Yes
71RJ0pxwGCL,abo-images-small/images/small\4c/4c8a3622.jpg,Are there teeth?,Yes
71RJ0pxwGCL,abo-images-small/images/small\4c/4c8a3622.jpg,Are there swirls?,Yes
71RJ0pxwGCL,abo-images-small/images/small\4c/4c8a3622.jpg,Is it white?,Yes
812hiY-Q6EL,abo-images-small/images/small\e8/e841131b.jpg,Is camera visible?,Yes
812hiY-Q6EL,abo-images-small/images/small\e8/e841131b.jpg,Are there buttons?,No
812hiY-Q6EL,abo-images-small/images/small\e8/e841131b.jpg,Is it colorful?,Yes
812hiY-Q6EL,abo-images-small/images/small\e8/e841131b.jpg,Is it rectangular?,Yes
812hiY-Q6EL,abo-images-small/images/small\e8/e841131b.jpg,Is it smooth?,No
71rr52i9BXL,abo-images-small/images/small\16/164d3e29.jpg,Color?,Brown
71rr52i9BXL,abo-images-small/images/small\16/164d3e29.jpg,Material?,Suede
71rr52i9BXL,abo-images-small/images/small\16/164d3e29.jpg,Gender?,Male
71rr52i9BXL,abo-images-small/images/small\16/164d3e29.jpg,Sole?,Rubber
71rr52i9BXL,abo-images-small/images/small\16/164d3e29.jpg,Style?,Slipper
71ZdiOtO-OL,abo-images-small/images/small\31/315f874a.jpg,Is it silicon?,Yes
71ZdiOtO-OL,abo-images-small/images/small\31/315f874a.jpg,Is it dark?,Yes
71ZdiOtO-OL,abo-images-small/images/small\31/315f874a.jpg,Is there moon?,Yes
71ZdiOtO-OL,abo-images-small/images/small\31/315f874a.jpg,Is tree there?,Yes
71ZdiOtO-OL,abo-images-small/images/small\31/315f874a.jpg,Is it colorful?,Yes
81nu8LZKQ1L,abo-images-small/images/small\d5/d558e987.jpg,Is it floral?,Yes
81nu8LZKQ1L,abo-images-small/images/small\d5/d558e987.jpg,Is it pointy?,Yes
81nu8LZKQ1L,abo-images-small/images/small\d5/d558e987.jpg,Is it red?,Yes
81nu8LZKQ1L,abo-images-small/images/small\d5/d558e987.jpg,Is it blue?,Yes
81nu8LZKQ1L,abo-images-small/images/small\d5/d558e987.jpg,Is it spiky?,Yes
81ZOcbBTksL,abo-images-small/images/small\35/355042aa.jpg,Is the pattern monochrome?,Yes
81ZOcbBTksL,abo-images-small/images/small\35/355042aa.jpg,Is there a camera cutout?,Yes
81ZOcbBTksL,abo-images-small/images/small\35/355042aa.jpg,Is the design intricate?,Yes
81ZOcbBTksL,abo-images-small/images/small\35/355042aa.jpg,What shape is the cutout?,Rectangle
81ZOcbBTksL,abo-images-small/images/small\35/355042aa.jpg,Is the case decorated?,Yes
71UOLbybMnL,abo-images-small/images/small\cb/cb2cc9e6.jpg,What is the background?,Black
71UOLbybMnL,abo-images-small/images/small\cb/cb2cc9e6.jpg,What is the material?,Silicon
71UOLbybMnL,abo-images-small/images/small\cb/cb2cc9e6.jpg,Are there cutouts?,Yes
71UOLbybMnL,abo-images-small/images/small\cb/cb2cc9e6.jpg,What is the pattern?,Stars
71UOLbybMnL,abo-images-small/images/small\cb/cb2cc9e6.jpg,What device is it for?,Lumia
71frY16AwqL,abo-images-small/images/small\d4/d422b5b2.jpg,Shape?,Rectangular
71frY16AwqL,abo-images-small/images/small\d4/d422b5b2.jpg,Pattern?,Blocks
71frY16AwqL,abo-images-small/images/small\d4/d422b5b2.jpg,Material?,Silicone
71frY16AwqL,abo-images-small/images/small\d4/d422b5b2.jpg,Color?,Multicolor
71frY16AwqL,abo-images-small/images/small\d4/d422b5b2.jpg,Design?,Abstract
718ZduBwIuL,abo-images-small/images/small\f1/f146fc5f.jpg,Is it green?,Yes
718ZduBwIuL,abo-images-small/images/small\f1/f146fc5f.jpg,Is there a camera?,Yes
718ZduBwIuL,abo-images-small/images/small\f1/f146fc5f.jpg,Is it flat?,Yes
718ZduBwIuL,abo-images-small/images/small\f1/f146fc5f.jpg,Is it brown?,Yes
718ZduBwIuL,abo-images-small/images/small\f1/f146fc5f.jpg,Is it striped?,Yes
81an5+VS9LL,abo-images-small/images/small\82/82ae0b8b.jpg,Glittery?,Yes
81an5+VS9LL,abo-images-small/images/small\82/82ae0b8b.jpg,Pink?,Yes
81an5+VS9LL,abo-images-small/images/small\82/82ae0b8b.jpg,Kitty?,Yes
81an5+VS9LL,abo-images-small/images/small\82/82ae0b8b.jpg,Case?,Yes
81an5+VS9LL,abo-images-small/images/small\82/82ae0b8b.jpg,Black?,Yes
71Mul2fpGRL,abo-images-small/images/small\06/06ed85d5.jpg,Is the background color yellow?,Yes
71Mul2fpGRL,abo-images-small/images/small\06/06ed85d5.jpg,Is there a camera hole?,Yes
71Mul2fpGRL,abo-images-small/images/small\06/06ed85d5.jpg,Are there many curves?,Yes
71Mul2fpGRL,abo-images-small/images/small\06/06ed85d5.jpg,Is the cover rectangular?,Yes
71Mul2fpGRL,abo-images-small/images/small\06/06ed85d5.jpg,Is it a phone cover?,Yes
61kFVjUpGCL,abo-images-small/images/small\ce/ce80b8d1.jpg,What shape is above people?,Heart
61kFVjUpGCL,abo-images-small/images/small\ce/ce80b8d1.jpg,What color is bottom?,Black
61kFVjUpGCL,abo-images-small/images/small\ce/ce80b8d1.jpg,What are people riding?,Bike
61kFVjUpGCL,abo-images-small/images/small\ce/ce80b8d1.jpg,Is the phone vertical?,Yes
61kFVjUpGCL,abo-images-small/images/small\ce/ce80b8d1.jpg,Are there cameras?,Yes
718kaJtVzkL,abo-images-small/images/small\29/29e81768.jpg,Is there a camera?,Yes
718kaJtVzkL,abo-images-small/images/small\29/29e81768.jpg,Is it colorful?,Yes
718kaJtVzkL,abo-images-small/images/small\29/29e81768.jpg,Is it a case?,Yes
718kaJtVzkL,abo-images-small/images/small\29/29e81768.jpg,Is that Eiffel?,Yes
718kaJtVzkL,abo-images-small/images/small\29/29e81768.jpg,Is it rectangular?,Yes
71k619edl6L,abo-images-small/images/small\9e/9e418d50.jpg,Floral?,Yes
71k619edl6L,abo-images-small/images/small\9e/9e418d50.jpg,Color?,Black
71k619edl6L,abo-images-small/images/small\9e/9e418d50.jpg,Material?,Silicon
71k619edl6L,abo-images-small/images/small\9e/9e418d50.jpg,Phone?,Yes
71k619edl6L,abo-images-small/images/small\9e/9e418d50.jpg,Pattern?,Vines
716-nYMj2wL,abo-images-small/images/small\d7/d750634b.jpg,What is the product?,Case
716-nYMj2wL,abo-images-small/images/small\d7/d750634b.jpg,What is the primary material?,Silicon
716-nYMj2wL,abo-images-small/images/small\d7/d750634b.jpg,What color is bottom?,Red
716-nYMj2wL,abo-images-small/images/small\d7/d750634b.jpg,Is it patterned?,Yes
716-nYMj2wL,abo-images-small/images/small\d7/d750634b.jpg,Is it flexible?,Yes
71ZtWY2byaL,abo-images-small/images/small\44/44516c26.jpg,Hearts?,Yes
71ZtWY2byaL,abo-images-small/images/small\44/44516c26.jpg,Red?,Yes
71ZtWY2byaL,abo-images-small/images/small\44/44516c26.jpg,Phone?,Yes
71ZtWY2byaL,abo-images-small/images/small\44/44516c26.jpg,Cutouts?,Yes
71ZtWY2byaL,abo-images-small/images/small\44/44516c26.jpg,Shiny?,Yes
71pB-A6g0kL,abo-images-small/images/small\34/34e432e4.jpg,Is it yellow?,Yes
71pB-A6g0kL,abo-images-small/images/small\34/34e432e4.jpg,Shoes?,Yes
71pB-A6g0kL,abo-images-small/images/small\34/34e432e4.jpg,Is it mobile?,Yes
71pB-A6g0kL,abo-images-small/images/small\34/34e432e4.jpg,Visible pattern?,Yes
71pB-A6g0kL,abo-images-small/images/small\34/34e432e4.jpg,Socks?,Yes
71H-KdJYISL,abo-images-small/images/small\0c/0c839cfe.jpg,Is it a phone?,Yes
71H-KdJYISL,abo-images-small/images/small\0c/0c839cfe.jpg,What shape are the lamps?,Round
71H-KdJYISL,abo-images-small/images/small\0c/0c839cfe.jpg,What fruit is featured?,Apple
71H-KdJYISL,abo-images-small/images/small\0c/0c839cfe.jpg,Is the image light?,Yes
71H-KdJYISL,abo-images-small/images/small\0c/0c839cfe.jpg,Is there water?,Yes
61TI5QYDLbL,abo-images-small/images/small\f2/f28fd78c.jpg,What letter is printed?,P
61TI5QYDLbL,abo-images-small/images/small\f2/f28fd78c.jpg,What color is the cover?,Blue
61TI5QYDLbL,abo-images-small/images/small\f2/f28fd78c.jpg,What shape is near the top?,Circle
61TI5QYDLbL,abo-images-small/images/small\f2/f28fd78c.jpg,What object is it?,Phone
61TI5QYDLbL,abo-images-small/images/small\f2/f28fd78c.jpg,What color is the letter?,Gold
71Ffgq0RBgL,abo-images-small/images/small\8a/8a9c02d1.jpg,Is there a heart?,Yes
71Ffgq0RBgL,abo-images-small/images/small\8a/8a9c02d1.jpg,What color is the heart?,Red
71Ffgq0RBgL,abo-images-small/images/small\8a/8a9c02d1.jpg,Is the case rectangular?,Yes
71Ffgq0RBgL,abo-images-small/images/small\8a/8a9c02d1.jpg,Is the case yellow?,Yes
71Ffgq0RBgL,abo-images-small/images/small\8a/8a9c02d1.jpg,Is there text?,Yes
71R2lasORhL,abo-images-small/images/small\08/083d5abe.jpg,Is the cup smiling?,Yes
71R2lasORhL,abo-images-small/images/small\08/083d5abe.jpg,What is the material?,Plastic
71R2lasORhL,abo-images-small/images/small\08/083d5abe.jpg,Is there a chain?,Yes
71R2lasORhL,abo-images-small/images/small\08/083d5abe.jpg,Is it a phone?,Yes
71R2lasORhL,abo-images-small/images/small\08/083d5abe.jpg,Is it multicolored?,Yes
71O1mIRKODL,abo-images-small/images/small\1a/1af59ef2.jpg,Is there an alien?,Yes
71O1mIRKODL,abo-images-small/images/small\1a/1af59ef2.jpg,Is it dark?,Black
71O1mIRKODL,abo-images-small/images/small\1a/1af59ef2.jpg,Is there a moon?,Yes
71O1mIRKODL,abo-images-small/images/small\1a/1af59ef2.jpg,Are there stars?,Yes
71O1mIRKODL,abo-images-small/images/small\1a/1af59ef2.jpg,Is it a phone?,Yes
6160l4buY8L,abo-images-small/images/small\31/31138a52.jpg,What animal?,Cat
6160l4buY8L,abo-images-small/images/small\31/31138a52.jpg,What color is the bow?,Pink
6160l4buY8L,abo-images-small/images/small\31/31138a52.jpg,How many cameras?,One
6160l4buY8L,abo-images-small/images/small\31/31138a52.jpg,What shape is the cover?,Rectangle
6160l4buY8L,abo-images-small/images/small\31/31138a52.jpg,What color are the cheeks?,Red
71SD3KVUMZL,abo-images-small/images/small\06/06ca028e.jpg,What color is the background?,Black
71SD3KVUMZL,abo-images-small/images/small\06/06ca028e.jpg,What shape are the decorations?,Hearts
71SD3KVUMZL,abo-images-small/images/small\06/06ca028e.jpg,What brand is the phone?,Samsung
71SD3KVUMZL,abo-images-small/images/small\06/06ca028e.jpg,What is the text color?,Gold
71SD3KVUMZL,abo-images-small/images/small\06/06ca028e.jpg,What is this item?,Case
71Eh-Hx2q1L,abo-images-small/images/small\9b/9b8390f1.jpg,Is it foggy?,Yes
71Eh-Hx2q1L,abo-images-small/images/small\9b/9b8390f1.jpg,What material?,Silicon
71Eh-Hx2q1L,abo-images-small/images/small\9b/9b8390f1.jpg,Is it day?,Yes
71Eh-Hx2q1L,abo-images-small/images/small\9b/9b8390f1.jpg,Is person small?,Yes
71Eh-Hx2q1L,abo-images-small/images/small\9b/9b8390f1.jpg,Is boat brown?,Yes
71rJB8C1SHL,abo-images-small/images/small\7b/7b2b4c3e.jpg,Is it water?,Yes
71rJB8C1SHL,abo-images-small/images/small\7b/7b2b4c3e.jpg,Is it rocky?,Yes
71rJB8C1SHL,abo-images-small/images/small\7b/7b2b4c3e.jpg,Is it blue?,Yes
71rJB8C1SHL,abo-images-small/images/small\7b/7b2b4c3e.jpg,Are there trees?,Yes
71rJB8C1SHL,abo-images-small/images/small\7b/7b2b4c3e.jpg,Is this case plastic?,Yes
51rRomt9GvL,abo-images-small/images/small\cb/cb156fcb.jpg,What color?,Beige
51rRomt9GvL,abo-images-small/images/small\cb/cb156fcb.jpg,How many cats?,Three
51rRomt9GvL,abo-images-small/images/small\cb/cb156fcb.jpg,Is there ladder?,Yes
51rRomt9GvL,abo-images-small/images/small\cb/cb156fcb.jpg,Is it indoor?,Yes
51rRomt9GvL,abo-images-small/images/small\cb/cb156fcb.jpg,Is there jute?,Yes
61SixbICuQL,abo-images-small/images/small\9b/9b4a9fc3.jpg,Is it black?,Yes
61SixbICuQL,abo-images-small/images/small\9b/9b4a9fc3.jpg,Is the moon red?,Yes
61SixbICuQL,abo-images-small/images/small\9b/9b4a9fc3.jpg,Is it 3D?,No
61SixbICuQL,abo-images-small/images/small\9b/9b4a9fc3.jpg,Is there water?,Yes
61SixbICuQL,abo-images-small/images/small\9b/9b4a9fc3.jpg,Is it a case?,Yes
817XIsOyYdL,abo-images-small/images/small\ea/ea077d9c.jpg,Are there stars?,Yes
817XIsOyYdL,abo-images-small/images/small\ea/ea077d9c.jpg,Is it a phonecase?,Yes
817XIsOyYdL,abo-images-small/images/small\ea/ea077d9c.jpg,What shape are the shiny decorations?,Stars
817XIsOyYdL,abo-images-small/images/small\ea/ea077d9c.jpg,Is the color brown?,Yes
817XIsOyYdL,abo-images-small/images/small\ea/ea077d9c.jpg,Is it shiny?,Yes
8152h+GXo6L,abo-images-small/images/small\ee/ee8e785d.jpg,Is the cover decorated?,Yes
8152h+GXo6L,abo-images-small/images/small\ee/ee8e785d.jpg,Is the design multicolored?,Yes
8152h+GXo6L,abo-images-small/images/small\ee/ee8e785d.jpg,Is the cover rectangular?,Yes
8152h+GXo6L,abo-images-small/images/small\ee/ee8e785d.jpg,Is there a camera cutout?,Yes
8152h+GXo6L,abo-images-small/images/small\ee/ee8e785d.jpg,Is it shiny?,No
81QBak29CiL,abo-images-small/images/small\57/573695a4.jpg,Is it wooden?,Yes
81QBak29CiL,abo-images-small/images/small\57/573695a4.jpg,What shape is case?,Rectangular
81QBak29CiL,abo-images-small/images/small\57/573695a4.jpg,Is the case plastic?,No
81QBak29CiL,abo-images-small/images/small\57/573695a4.jpg,Is there camera?,Yes
81QBak29CiL,abo-images-small/images/small\57/573695a4.jpg,Are there screws?,Yes
71V9sdizdIL,abo-images-small/images/small\e6/e612dfee.jpg,Is there a rainbow?,Yes
71V9sdizdIL,abo-images-small/images/small\e6/e612dfee.jpg,Is there a cloud?,Yes
71V9sdizdIL,abo-images-small/images/small\e6/e612dfee.jpg,What shape is dominant?,Star
71V9sdizdIL,abo-images-small/images/small\e6/e612dfee.jpg,What is the phone's color?,Blue
71V9sdizdIL,abo-images-small/images/small\e6/e612dfee.jpg,Are there hearts?,Yes
61pC2JnPFGL,abo-images-small/images/small\b4/b4a644af.jpg,What color is it?,Black
61pC2JnPFGL,abo-images-small/images/small\b4/b4a644af.jpg,Is there text?,Yes
