image_id,full_image_path,question,answer
51o28lQlQjL,abo-images-small/images/small\f9/f991e5e4.jpg,Is it striped?,Yes
51o28lQlQjL,abo-images-small/images/small\f9/f991e5e4.jpg,Is it horizontal?,Yes
81BAeyf9OYL,abo-images-small/images/small\02/027bb49b.jpg,Is the background black?,Yes
81BAeyf9OYL,abo-images-small/images/small\02/027bb49b.jpg,Is there a guitar?,Yes
81BAeyf9OYL,abo-images-small/images/small\02/027bb49b.jpg,What color is the design?,White
81BAeyf9OYL,abo-images-small/images/small\02/027bb49b.jpg,Is there a camera hole?,Yes
81BAeyf9OYL,abo-images-small/images/small\02/027bb49b.jpg,Is it rectangular?,Yes
717LFI-KkVL,abo-images-small/images/small\cc/cc37af6b.jpg,What color is the case?,Black
717LFI-KkVL,abo-images-small/images/small\cc/cc37af6b.jpg,Are there plants?,Yes
717LFI-KkVL,abo-images-small/images/small\cc/cc37af6b.jpg,Are the plants potted?,Yes
717LFI-KkVL,abo-images-small/images/small\cc/cc37af6b.jpg,Is the camera cutout visible?,Yes
717LFI-KkVL,abo-images-small/images/small\cc/cc37af6b.jpg,Is the case rectangular?,Yes
71Tp6gVGhwL,abo-images-small/images/small\ac/ac2db743.jpg,What animal is pictured?,Toucan
71Tp6gVGhwL,abo-images-small/images/small\ac/ac2db743.jpg,What color is the beak?,Multicolored
71Tp6gVGhwL,abo-images-small/images/small\ac/ac2db743.jpg,What is the toucan sitting on?,Branch
71Tp6gVGhwL,abo-images-small/images/small\ac/ac2db743.jpg,Is the bird facing left?,Yes
71Tp6gVGhwL,abo-images-small/images/small\ac/ac2db743.jpg,Is there a camera hole?,Yes
61wq73Tcp5L,abo-images-small/images/small\87/87296967.jpg,What letter appears?,B
61wq73Tcp5L,abo-images-small/images/small\87/87296967.jpg,What device is pictured?,Phone
61wq73Tcp5L,abo-images-small/images/small\87/87296967.jpg,What shape is cover?,Rectangular
61wq73Tcp5L,abo-images-small/images/small\87/87296967.jpg,Are there cameras?,Yes
61wq73Tcp5L,abo-images-small/images/small\87/87296967.jpg,What color is pattern?,Gold
714--Na9wtL,abo-images-small/images/small\02/02edda2a.jpg,What color is the background?,Black
714--Na9wtL,abo-images-small/images/small\02/02edda2a.jpg,Are there flowers?,Yes
714--Na9wtL,abo-images-small/images/small\02/02edda2a.jpg,Is there a camera?,Yes
714--Na9wtL,abo-images-small/images/small\02/02edda2a.jpg,What shape is the cover?,Rectangular
714--Na9wtL,abo-images-small/images/small\02/02edda2a.jpg,What color are the leaves?,White
81JmsdWPUiL,abo-images-small/images/small\a0/a053c85b.jpg,What shape is the item?,Rectangular
81JmsdWPUiL,abo-images-small/images/small\a0/a053c85b.jpg,Are there holes?,Yes
81JmsdWPUiL,abo-images-small/images/small\a0/a053c85b.jpg,What color is predominant?,Yellow
81JmsdWPUiL,abo-images-small/images/small\a0/a053c85b.jpg,Is there a camera?,Yes
81JmsdWPUiL,abo-images-small/images/small\a0/a053c85b.jpg,Are there visible edges?,Curved
91Nsbf3KUnL,abo-images-small/images/small\99/9987c075.jpg,Is there a camera?,Yes
91Nsbf3KUnL,abo-images-small/images/small\99/9987c075.jpg,What is the background color?,Blue
91Nsbf3KUnL,abo-images-small/images/small\99/9987c075.jpg,Are there cutouts?,Three
91Nsbf3KUnL,abo-images-small/images/small\99/9987c075.jpg,Is the case hard?,Seems
91Nsbf3KUnL,abo-images-small/images/small\99/9987c075.jpg,Are there designs?,Yes
81cl2cmCWEL,abo-images-small/images/small\61/61fac18e.jpg,Is there an animal?,Yes
81cl2cmCWEL,abo-images-small/images/small\61/61fac18e.jpg,What animal is featured?,Tiger
81cl2cmCWEL,abo-images-small/images/small\61/61fac18e.jpg,Are stripes visible?,Yes
81cl2cmCWEL,abo-images-small/images/small\61/61fac18e.jpg,What shape is it?,Rectangular
81cl2cmCWEL,abo-images-small/images/small\61/61fac18e.jpg,Are there colors?,Many
71lDFJnpt8L,abo-images-small/images/small\d0/d003d2d0.jpg,How many butterflies?,Three
71lDFJnpt8L,abo-images-small/images/small\d0/d003d2d0.jpg,What's the case's background color?,Blue
71lDFJnpt8L,abo-images-small/images/small\d0/d003d2d0.jpg,Are butterflies symmetrical?,Yes
71lDFJnpt8L,abo-images-small/images/small\d0/d003d2d0.jpg,Is the case transparent?,No
71lDFJnpt8L,abo-images-small/images/small\d0/d003d2d0.jpg,What shape is the camera hole?,Oval
71-zsez4hsL,abo-images-small/images/small\a8/a8489e68.jpg,Are flowers present?,Yes
71-zsez4hsL,abo-images-small/images/small\a8/a8489e68.jpg,What color is the phone?,Gray
71-zsez4hsL,abo-images-small/images/small\a8/a8489e68.jpg,Is grass visible?,Yes
71-zsez4hsL,abo-images-small/images/small\a8/a8489e68.jpg,How many lenses are visible?,Four
71-zsez4hsL,abo-images-small/images/small\a8/a8489e68.jpg,Is the background dark?,Yes
71z8LISueUL,abo-images-small/images/small\75/75bb9bd4.jpg,Is there water?,Yes
71z8LISueUL,abo-images-small/images/small\75/75bb9bd4.jpg,Is there a mountain?,No
71z8LISueUL,abo-images-small/images/small\75/75bb9bd4.jpg,What color is the sky?,Light
71z8LISueUL,abo-images-small/images/small\75/75bb9bd4.jpg,Is the device rectangular?,Yes
71z8LISueUL,abo-images-small/images/small\75/75bb9bd4.jpg,Is there foliage?,Yes
51dvPtUnI1L,abo-images-small/images/small\70/70d2e571.jpg,What word is displayed?,King
51dvPtUnI1L,abo-images-small/images/small\70/70d2e571.jpg,What is the case's color?,Black
51dvPtUnI1L,abo-images-small/images/small\70/70d2e571.jpg,Is there a crown?,Yes
51dvPtUnI1L,abo-images-small/images/small\70/70d2e571.jpg,How many cameras are visible?,Three
51dvPtUnI1L,abo-images-small/images/small\70/70d2e571.jpg,"What color is ""King""?",Gold
71QeDzY00kL,abo-images-small/images/small\92/9273772d.jpg,Is the cover decorated?,Yes
71QeDzY00kL,abo-images-small/images/small\92/9273772d.jpg,What color is prominent?,Blue
71QeDzY00kL,abo-images-small/images/small\92/9273772d.jpg,Is there a speaker grill?,Yes
71QeDzY00kL,abo-images-small/images/small\92/9273772d.jpg,What is the pattern?,Feather
71QeDzY00kL,abo-images-small/images/small\92/9273772d.jpg,Is there a camera hole?,Yes
71qgZDYN5nL,abo-images-small/images/small\42/422a36c4.jpg,What color is the background?,Black
71qgZDYN5nL,abo-images-small/images/small\42/422a36c4.jpg,What phrase is written?,Girlboss
71qgZDYN5nL,abo-images-small/images/small\42/422a36c4.jpg,Is there a camera hole?,Yes
71qgZDYN5nL,abo-images-small/images/small\42/422a36c4.jpg,Is the text shiny?,Yes
71qgZDYN5nL,abo-images-small/images/small\42/422a36c4.jpg,Is it rectangular?,Yes
61q9MixNTQL,abo-images-small/images/small\36/367c0221.jpg,What is the background color?,Blue
61q9MixNTQL,abo-images-small/images/small\36/367c0221.jpg,What animal is pictured?,Bear
61q9MixNTQL,abo-images-small/images/small\36/367c0221.jpg,How many cameras are visible?,Three
61q9MixNTQL,abo-images-small/images/small\36/367c0221.jpg,What shape are the hearts?,Heart
61q9MixNTQL,abo-images-small/images/small\36/367c0221.jpg,"Is ""BEAR"" written on it?",Yes
81lFqxEj5+L,abo-images-small/images/small\df/df1bfe60.jpg,What is the main background color?,Green
81lFqxEj5+L,abo-images-small/images/small\df/df1bfe60.jpg,What word is visible?,ALONE
81lFqxEj5+L,abo-images-small/images/small\df/df1bfe60.jpg,Are there trees?,Yes
81lFqxEj5+L,abo-images-small/images/small\df/df1bfe60.jpg,What runs through trees?,Tracks
81lFqxEj5+L,abo-images-small/images/small\df/df1bfe60.jpg,What is the cover's design?,Railroad
813Jrd61-EL,abo-images-small/images/small\e0/e0e82759.jpg,What is the primary color?,Blue
813Jrd61-EL,abo-images-small/images/small\e0/e0e82759.jpg,Are water drops present?,Yes
813Jrd61-EL,abo-images-small/images/small\e0/e0e82759.jpg,Is there a logo?,Yes
813Jrd61-EL,abo-images-small/images/small\e0/e0e82759.jpg,What shape is it?,Rectangular
813Jrd61-EL,abo-images-small/images/small\e0/e0e82759.jpg,Are there multiple colors?,Yes
81hWCwl1JeL,abo-images-small/images/small\a6/a698b495.jpg,Is there a camera?,Yes
81hWCwl1JeL,abo-images-small/images/small\a6/a698b495.jpg,Is the surface cracked?,Yes
81hWCwl1JeL,abo-images-small/images/small\a6/a698b495.jpg,What is the main color?,Beige
81hWCwl1JeL,abo-images-small/images/small\a6/a698b495.jpg,Is it rectangular?,Yes
81hWCwl1JeL,abo-images-small/images/small\a6/a698b495.jpg,Are there buttons?,No
71D38aH9-EL,abo-images-small/images/small\66/66231cce.jpg,Is there a flower?,Yes
71D38aH9-EL,abo-images-small/images/small\66/66231cce.jpg,What color is the flower?,Pink
71D38aH9-EL,abo-images-small/images/small\66/66231cce.jpg,Is there a lens?,Yes
71D38aH9-EL,abo-images-small/images/small\66/66231cce.jpg,Is the background light?,No
71D38aH9-EL,abo-images-small/images/small\66/66231cce.jpg,Are there petals?,Yes
71BCRR8UwkL,abo-images-small/images/small\d9/d99f5314.jpg,What color are the shoes?,Blue
71BCRR8UwkL,abo-images-small/images/small\d9/d99f5314.jpg,Are laces visible?,Yes
71BCRR8UwkL,abo-images-small/images/small\d9/d99f5314.jpg,What toe shape is present?,Round
71BCRR8UwkL,abo-images-small/images/small\d9/d99f5314.jpg,Is a stripe visible?,Yes
71BCRR8UwkL,abo-images-small/images/small\d9/d99f5314.jpg,Are heels present?,No
71BgPAdZJhL,abo-images-small/images/small\84/8418b0ec.jpg,What is the background color?,Pink
71BgPAdZJhL,abo-images-small/images/small\84/8418b0ec.jpg,What word is written on the case?,Daddy's
71BgPAdZJhL,abo-images-small/images/small\84/8418b0ec.jpg,What shape is the camera module?,Rectangle
71BgPAdZJhL,abo-images-small/images/small\84/8418b0ec.jpg,Is there a crown?,Yes
71BgPAdZJhL,abo-images-small/images/small\84/8418b0ec.jpg,How many cameras are present?,Three
61oQmRKRg+L,abo-images-small/images/small\13/1347be52.jpg,Is there a screen?,Yes
61oQmRKRg+L,abo-images-small/images/small\13/1347be52.jpg,What color is phone?,Purple
61oQmRKRg+L,abo-images-small/images/small\13/1347be52.jpg,Are there camera lenses?,Three
61oQmRKRg+L,abo-images-small/images/small\13/1347be52.jpg,Is there flash?,Yes
61oQmRKRg+L,abo-images-small/images/small\13/1347be52.jpg,Is the case transparent?,Yes
81pXw9ublZL,abo-images-small/images/small\ad/ad56e433.jpg,What shape is the cover?,Rectangular
81pXw9ublZL,abo-images-small/images/small\ad/ad56e433.jpg,Is there a camera hole?,Yes
81pXw9ublZL,abo-images-small/images/small\ad/ad56e433.jpg,What is the primary color?,Pink
81pXw9ublZL,abo-images-small/images/small\ad/ad56e433.jpg,Is the design uniform?,No
81pXw9ublZL,abo-images-small/images/small\ad/ad56e433.jpg,Is the cover glossy?,Seems
71gocftpHIL,abo-images-small/images/small\0a/0aba6b03.jpg,Is there a moon?,Yes
71gocftpHIL,abo-images-small/images/small\0a/0aba6b03.jpg,What color is the sky?,Blue
71gocftpHIL,abo-images-small/images/small\0a/0aba6b03.jpg,Is there a tree?,Yes
71gocftpHIL,abo-images-small/images/small\0a/0aba6b03.jpg,Are flowers present?,Yes
71gocftpHIL,abo-images-small/images/small\0a/0aba6b03.jpg,What is the case's orientation?,Vertical
71Bn-u09rdL,abo-images-small/images/small\da/da5b9fee.jpg,What device is visible?,Phone
71Bn-u09rdL,abo-images-small/images/small\da/da5b9fee.jpg,What color is the background?,Blue
71Bn-u09rdL,abo-images-small/images/small\da/da5b9fee.jpg,What object is on the phone?,Bottle
71Bn-u09rdL,abo-images-small/images/small\da/da5b9fee.jpg,Is there a camera?,Yes
71Bn-u09rdL,abo-images-small/images/small\da/da5b9fee.jpg,Is the bottle empty?,Yes
81hrJobfpDL,abo-images-small/images/small\53/538f4abe.jpg,Is there text?,Yes
81hrJobfpDL,abo-images-small/images/small\53/538f4abe.jpg,What is the primary color?,Green
81hrJobfpDL,abo-images-small/images/small\53/538f4abe.jpg,Are trees present?,Yes
81hrJobfpDL,abo-images-small/images/small\53/538f4abe.jpg,Does it show tracks?,Railroad
81hrJobfpDL,abo-images-small/images/small\53/538f4abe.jpg,Is this vertical?,Yes
71yYmlRnZtL,abo-images-small/images/small\00/004b1101.jpg,What is the shoe's color?,Brown
71yYmlRnZtL,abo-images-small/images/small\00/004b1101.jpg,Does the shoe have laces?,Yes
71yYmlRnZtL,abo-images-small/images/small\00/004b1101.jpg,What is the shape of the toe?,Round
71yYmlRnZtL,abo-images-small/images/small\00/004b1101.jpg,How many eyelets are visible?,Three
71yYmlRnZtL,abo-images-small/images/small\00/004b1101.jpg,Is there a flag?,Yes
71ABa00czfL,abo-images-small/images/small\fb/fb3006d4.jpg,Is the background blue?,Yes
71ABa00czfL,abo-images-small/images/small\fb/fb3006d4.jpg,Is there a camera hole?,Yes
71ABa00czfL,abo-images-small/images/small\fb/fb3006d4.jpg,Is there a Sphinx?,Yes
71ABa00czfL,abo-images-small/images/small\fb/fb3006d4.jpg,What color is the Sphinx?,Brown
71ABa00czfL,abo-images-small/images/small\fb/fb3006d4.jpg,Is this rectangular?,Yes
6193wBb0dyL,abo-images-small/images/small\2e/2e5b32f6.jpg,What animal is featured?,Cat
6193wBb0dyL,abo-images-small/images/small\2e/2e5b32f6.jpg,What color is the apple?,Purple
6193wBb0dyL,abo-images-small/images/small\2e/2e5b32f6.jpg,How many camera lenses are visible?,Three
6193wBb0dyL,abo-images-small/images/small\2e/2e5b32f6.jpg,What shape are the cat's eyes?,Oval
6193wBb0dyL,abo-images-small/images/small\2e/2e5b32f6.jpg,How many flowers are visible?,Two
71ULuwtHWGL,abo-images-small/images/small\92/9292b408.jpg,Is there snow?,Yes
71ULuwtHWGL,abo-images-small/images/small\92/9292b408.jpg,What color is the lake?,Blue
71ULuwtHWGL,abo-images-small/images/small\92/9292b408.jpg,Are there trees?,Yes
71ULuwtHWGL,abo-images-small/images/small\92/9292b408.jpg,Is there a mountain?,Yes
71ULuwtHWGL,abo-images-small/images/small\92/9292b408.jpg,Are there clouds?,No
71Htc0XCoFL,abo-images-small/images/small\5a/5af2d39b.jpg,Is there a skull?,Yes
71Htc0XCoFL,abo-images-small/images/small\5a/5af2d39b.jpg,How many cameras?,Two
71Htc0XCoFL,abo-images-small/images/small\5a/5af2d39b.jpg,Is it red?,Yes
71Htc0XCoFL,abo-images-small/images/small\5a/5af2d39b.jpg,What shape is above the skull?,Circle
71Htc0XCoFL,abo-images-small/images/small\5a/5af2d39b.jpg,Is the case white?,No
71R+oyPM5TL,abo-images-small/images/small\5c/5c16fbad.jpg,Are there two characters?,Yes
71R+oyPM5TL,abo-images-small/images/small\5c/5c16fbad.jpg,What color is the hair on the right?,Red
71R+oyPM5TL,abo-images-small/images/small\5c/5c16fbad.jpg,What shape is visible at the top?,Oval
71R+oyPM5TL,abo-images-small/images/small\5c/5c16fbad.jpg,Is there text visible?,Yes
71R+oyPM5TL,abo-images-small/images/small\5c/5c16fbad.jpg,Is an object held in someone's hand?,Yes
81oHRvFNCnL,abo-images-small/images/small\8f/8f17f897.jpg,What background color exists?,Red
81oHRvFNCnL,abo-images-small/images/small\8f/8f17f897.jpg,What word is printed?,Queen
81oHRvFNCnL,abo-images-small/images/small\8f/8f17f897.jpg,What shape is above the word?,Crown
81oHRvFNCnL,abo-images-small/images/small\8f/8f17f897.jpg,Is there a camera?,Yes
81oHRvFNCnL,abo-images-small/images/small\8f/8f17f897.jpg,What shines?,Glitter
814j0XagQxL,abo-images-small/images/small\2b/2b4a78fb.jpg,What color is the sky?,Blue
814j0XagQxL,abo-images-small/images/small\2b/2b4a78fb.jpg,How many roofs are visible?,One
814j0XagQxL,abo-images-small/images/small\2b/2b4a78fb.jpg,Is snow visible?,Yes
814j0XagQxL,abo-images-small/images/small\2b/2b4a78fb.jpg,Are there trees?,Yes
814j0XagQxL,abo-images-small/images/small\2b/2b4a78fb.jpg,Is the mobile cover rectangular?,Yes
71RESeutyqL,abo-images-small/images/small\53/531eeaf2.jpg,What color is the cover?,Black
71RESeutyqL,abo-images-small/images/small\53/531eeaf2.jpg,Are there two figures?,Yes
71RESeutyqL,abo-images-small/images/small\53/531eeaf2.jpg,Does the cover have cutouts?,Yes
71RESeutyqL,abo-images-small/images/small\53/531eeaf2.jpg,Are stars visible?,Yes
71RESeutyqL,abo-images-small/images/small\53/531eeaf2.jpg,Is it shiny?,Yes
81UoTE1oeJL,abo-images-small/images/small\d4/d408cba1.jpg,Is there a circle?,Yes
81UoTE1oeJL,abo-images-small/images/small\d4/d408cba1.jpg,Is there a camera?,Yes
81UoTE1oeJL,abo-images-small/images/small\d4/d408cba1.jpg,What is the color?,Grey
81UoTE1oeJL,abo-images-small/images/small\d4/d408cba1.jpg,Is there a design?,Smiley
81UoTE1oeJL,abo-images-small/images/small\d4/d408cba1.jpg,Are there buttons?,No
718WBGR4TSL,abo-images-small/images/small\c3/c3157855.jpg,What color are most roses?,Red
718WBGR4TSL,abo-images-small/images/small\c3/c3157855.jpg,What shape is the camera?,Circle
718WBGR4TSL,abo-images-small/images/small\c3/c3157855.jpg,Is there a leaf visible?,Yes
718WBGR4TSL,abo-images-small/images/small\c3/c3157855.jpg,What is the background?,Black
718WBGR4TSL,abo-images-small/images/small\c3/c3157855.jpg,Are there multiple flowers?,Yes
71h6U0nztbL,abo-images-small/images/small\0d/0d29483d.jpg,How many fingers displayed?,Three
71h6U0nztbL,abo-images-small/images/small\0d/0d29483d.jpg,What color is her hair?,Brown
71h6U0nztbL,abo-images-small/images/small\0d/0d29483d.jpg,Is there a camera?,Yes
71h6U0nztbL,abo-images-small/images/small\0d/0d29483d.jpg,What color is background?,Yellow
71h6U0nztbL,abo-images-small/images/small\0d/0d29483d.jpg,Is her hair long?,Yes
81jwk+sNcAL,abo-images-small/images/small\83/83b8172d.jpg,What is visible at the bottom?,Trees
81jwk+sNcAL,abo-images-small/images/small\83/83b8172d.jpg,Are there two rear cameras?,No
81jwk+sNcAL,abo-images-small/images/small\83/83b8172d.jpg,What color dominates at the top?,Blue
81jwk+sNcAL,abo-images-small/images/small\83/83b8172d.jpg,Is the image showing a phone?,Yes
81jwk+sNcAL,abo-images-small/images/small\83/83b8172d.jpg,What is above the trees?,Sky
614tZGrMqqL,abo-images-small/images/small\ed/ed349908.jpg,What pattern is present?,Butterfly
614tZGrMqqL,abo-images-small/images/small\ed/ed349908.jpg,What color is background?,Blue
614tZGrMqqL,abo-images-small/images/small\ed/ed349908.jpg,Are there multiple butterflies?,Yes
614tZGrMqqL,abo-images-small/images/small\ed/ed349908.jpg,What buttons are visible?,Volume
614tZGrMqqL,abo-images-small/images/small\ed/ed349908.jpg,What shape is case?,Rectangular
61rsOCXGtuL,abo-images-small/images/small\3a/3aaed179.jpg,What color is the background?,Yellow
61rsOCXGtuL,abo-images-small/images/small\3a/3aaed179.jpg,What structure is pictured?,Tower
61rsOCXGtuL,abo-images-small/images/small\3a/3aaed179.jpg,Is the tower white?,Yes
61rsOCXGtuL,abo-images-small/images/small\3a/3aaed179.jpg,Is there more than one camera hole?,No
61rsOCXGtuL,abo-images-small/images/small\3a/3aaed179.jpg,Is the tower complete?,Yes
61XMs1BOAlL,abo-images-small/images/small\4f/4f2f6a17.jpg,What color are the flowers?,Blue
61XMs1BOAlL,abo-images-small/images/small\4f/4f2f6a17.jpg,Is there a flower image?,Yes
61XMs1BOAlL,abo-images-small/images/small\4f/4f2f6a17.jpg,What background color is visible?,Green
61XMs1BOAlL,abo-images-small/images/small\4f/4f2f6a17.jpg,How many flowers are shown?,Several
61XMs1BOAlL,abo-images-small/images/small\4f/4f2f6a17.jpg,Is there a camera?,Yes
71ByMp4lb+L,abo-images-small/images/small\1f/1f6370c8.jpg,What fruit is red?,Raspberry
71ByMp4lb+L,abo-images-small/images/small\1f/1f6370c8.jpg,What shape is the object?,Rectangle
71ByMp4lb+L,abo-images-small/images/small\1f/1f6370c8.jpg,Are there blueberries?,Yes
71ByMp4lb+L,abo-images-small/images/small\1f/1f6370c8.jpg,Is there a glass?,Yes
71ByMp4lb+L,abo-images-small/images/small\1f/1f6370c8.jpg,What color is the liquid?,Red
61W0BqjiOaL,abo-images-small/images/small\68/680161ea.jpg,"Is the word ""HAPPY"" present?",Yes
61W0BqjiOaL,abo-images-small/images/small\68/680161ea.jpg,Is there a heart?,Yes
61W0BqjiOaL,abo-images-small/images/small\68/680161ea.jpg,What is the color of the lips?,Black
