image_id,full_image_path,question,answer
71HjyTEe7iL,abo-images-small/images/small\3a/3a8ee1d4.jpg,Is there a square?,Yes
71HjyTEe7iL,abo-images-small/images/small\3a/3a8ee1d4.jpg,What shape is the object?,Rectangle
71HjyTEe7iL,abo-images-small/images/small\3a/3a8ee1d4.jpg,Is there brown?,Yes
71HjyTEe7iL,abo-images-small/images/small\3a/3a8ee1d4.jpg,Is there a camera?,Yes
713Qrg+AF+L,abo-images-small/images/small\81/8140ba02.jpg,Is there a leaf?,Yes
713Qrg+AF+L,abo-images-small/images/small\81/8140ba02.jpg,What is background color?,Brown
713Qrg+AF+L,abo-images-small/images/small\81/8140ba02.jpg,Is there a camera?,Yes
713Qrg+AF+L,abo-images-small/images/small\81/8140ba02.jpg,Is the leaf centered?,No
713Qrg+AF+L,abo-images-small/images/small\81/8140ba02.jpg,What shape is camera aperture?,Circle
71OX7NwQXjL,abo-images-small/images/small\44/44b5b9dc.jpg,Is there a motorcycle?,Yes
71OX7NwQXjL,abo-images-small/images/small\44/44b5b9dc.jpg,Is there a headlight?,Yes
71OX7NwQXjL,abo-images-small/images/small\44/44b5b9dc.jpg,Is the background blurry?,Yes
71OX7NwQXjL,abo-images-small/images/small\44/44b5b9dc.jpg,Is the motorcycle silver?,Yes
71OX7NwQXjL,abo-images-small/images/small\44/44b5b9dc.jpg,Are there mirrors?,Two
71EAXZdPt8L,abo-images-small/images/small\f0/f085e21f.jpg,Is the cover black?,Yes
71EAXZdPt8L,abo-images-small/images/small\f0/f085e21f.jpg,Are there patterns?,Yes
71EAXZdPt8L,abo-images-small/images/small\f0/f085e21f.jpg,Is there a camera hole?,Yes
71EAXZdPt8L,abo-images-small/images/small\f0/f085e21f.jpg,Is the shape rectangular?,Yes
71EAXZdPt8L,abo-images-small/images/small\f0/f085e21f.jpg,Is the bottom white?,Partly
61Ub8IzoOVL,abo-images-small/images/small\78/78c43d94.jpg,Is water visible?,Yes
61Ub8IzoOVL,abo-images-small/images/small\78/78c43d94.jpg,What color is the water?,Blue
61Ub8IzoOVL,abo-images-small/images/small\78/78c43d94.jpg,Is the case on a phone?,Yes
61Ub8IzoOVL,abo-images-small/images/small\78/78c43d94.jpg,Is there a camera hole?,Yes
61Ub8IzoOVL,abo-images-small/images/small\78/78c43d94.jpg,Is the background white?,Yes
815soYSZc2L,abo-images-small/images/small\e2/e28199ff.jpg,What is the skull's color?,White
815soYSZc2L,abo-images-small/images/small\e2/e28199ff.jpg,Is the case black?,Yes
815soYSZc2L,abo-images-small/images/small\e2/e28199ff.jpg,What shape is present?,Skull
815soYSZc2L,abo-images-small/images/small\e2/e28199ff.jpg,How many holes are visible?,One
815soYSZc2L,abo-images-small/images/small\e2/e28199ff.jpg,Is there red?,Yes
71tZmmVqlKL,abo-images-small/images/small\3a/3ae59dc2.jpg,What is the background color?,Blue
71tZmmVqlKL,abo-images-small/images/small\3a/3ae59dc2.jpg,Is there a crown?,Yes
71tZmmVqlKL,abo-images-small/images/small\3a/3ae59dc2.jpg,What is the crown's color?,Gold
71tZmmVqlKL,abo-images-small/images/small\3a/3ae59dc2.jpg,Is the cover rectangular?,Yes
71tZmmVqlKL,abo-images-small/images/small\3a/3ae59dc2.jpg,Is there writing?,Yes
81Zo4-v9uRL,abo-images-small/images/small\bd/bdc147cd.jpg,Is it rectangular?,Yes
81Zo4-v9uRL,abo-images-small/images/small\bd/bdc147cd.jpg,What pattern is visible?,Brick
81Zo4-v9uRL,abo-images-small/images/small\bd/bdc147cd.jpg,Is there a camera?,Yes
81Zo4-v9uRL,abo-images-small/images/small\bd/bdc147cd.jpg,What is the main color?,Red
81Zo4-v9uRL,abo-images-small/images/small\bd/bdc147cd.jpg,Are there shadows?,Yes
717Z7sxup6L,abo-images-small/images/small\76/76c39f07.jpg,What is the design showing?,Feather
717Z7sxup6L,abo-images-small/images/small\76/76c39f07.jpg,What color is the predominant part?,Blue
717Z7sxup6L,abo-images-small/images/small\76/76c39f07.jpg,Is a camera hole visible?,Yes
717Z7sxup6L,abo-images-small/images/small\76/76c39f07.jpg,Are there multiple colors?,Yes
717Z7sxup6L,abo-images-small/images/small\76/76c39f07.jpg,What direction do lines go?,Vertical
71AUvJLLSrL,abo-images-small/images/small\19/193fa4b1.jpg,What is the primary color?,Orange
71AUvJLLSrL,abo-images-small/images/small\19/193fa4b1.jpg,What shape is the camera cutout?,Square
71AUvJLLSrL,abo-images-small/images/small\19/193fa4b1.jpg,Is there a logo?,Yes
71AUvJLLSrL,abo-images-small/images/small\19/193fa4b1.jpg,What direction do the curves bend?,Upward
71AUvJLLSrL,abo-images-small/images/small\19/193fa4b1.jpg,How many camera lenses are visible?,Two
81WvAmKZcbL,abo-images-small/images/small\6a/6a567ff4.jpg,What word is printed?,ALONE
81WvAmKZcbL,abo-images-small/images/small\6a/6a567ff4.jpg,Are trees visible?,Yes
81WvAmKZcbL,abo-images-small/images/small\6a/6a567ff4.jpg,What is pictured?,Tracks
81WvAmKZcbL,abo-images-small/images/small\6a/6a567ff4.jpg,Is there a visible hole?,Yes
81WvAmKZcbL,abo-images-small/images/small\6a/6a567ff4.jpg,What color is the foliage?,Green
719YcEoVS0L,abo-images-small/images/small\eb/ebdd2dcf.jpg,What is the background color?,Black
719YcEoVS0L,abo-images-small/images/small\eb/ebdd2dcf.jpg,Are there flowers?,Yes
719YcEoVS0L,abo-images-small/images/small\eb/ebdd2dcf.jpg,What is the flower color?,White
719YcEoVS0L,abo-images-small/images/small\eb/ebdd2dcf.jpg,Is there a camera hole?,Yes
719YcEoVS0L,abo-images-small/images/small\eb/ebdd2dcf.jpg,Are there leaves?,Yes
61ecG6Zmq2L,abo-images-small/images/small\df/dfedceb3.jpg,What color is the phone case?,Blue
61ecG6Zmq2L,abo-images-small/images/small\df/dfedceb3.jpg,Are there flowers visible?,Yes
61ecG6Zmq2L,abo-images-small/images/small\df/dfedceb3.jpg,Is there a camera hole?,Yes
61ecG6Zmq2L,abo-images-small/images/small\df/dfedceb3.jpg,What is the background color?,Green
61ecG6Zmq2L,abo-images-small/images/small\df/dfedceb3.jpg,Are there buds visible?,Yes
81kqrsgva4L,abo-images-small/images/small\ef/efc7fc21.jpg,Is it rectangular?,Yes
81kqrsgva4L,abo-images-small/images/small\ef/efc7fc21.jpg,Is there a cutout?,Yes
81kqrsgva4L,abo-images-small/images/small\ef/efc7fc21.jpg,What is the predominant color?,Blue
81kqrsgva4L,abo-images-small/images/small\ef/efc7fc21.jpg,Is the design abstract?,Yes
81kqrsgva4L,abo-images-small/images/small\ef/efc7fc21.jpg,Are corners rounded?,Yes
71LeU9mvEpL,abo-images-small/images/small\51/51d46d89.jpg,How many camera lenses?,Three
71LeU9mvEpL,abo-images-small/images/small\51/51d46d89.jpg,Is there green present?,Yes
71LeU9mvEpL,abo-images-small/images/small\51/51d46d89.jpg,Is there a diamond pattern?,Yes
71LeU9mvEpL,abo-images-small/images/small\51/51d46d89.jpg,What color is top stripe?,Blue
71LeU9mvEpL,abo-images-small/images/small\51/51d46d89.jpg,Is the case see-through?,Yes
61D9ckYjc4L,abo-images-small/images/small\14/14b861ca.jpg,Is there a heart?,Yes
61D9ckYjc4L,abo-images-small/images/small\14/14b861ca.jpg,How many camera lenses are visible?,Three
61D9ckYjc4L,abo-images-small/images/small\14/14b861ca.jpg,What color is the heart?,Pink
61D9ckYjc4L,abo-images-small/images/small\14/14b861ca.jpg,Is text present?,Yes
61D9ckYjc4L,abo-images-small/images/small\14/14b861ca.jpg,Is the background solid?,No
51aYPrH37fL,abo-images-small/images/small\cf/cf662f7d.jpg,Is this rectangular?,Yes
51aYPrH37fL,abo-images-small/images/small\cf/cf662f7d.jpg,What color is the highlighted key?,Red
51aYPrH37fL,abo-images-small/images/small\cf/cf662f7d.jpg,Are there cameras visible?,Yes
51aYPrH37fL,abo-images-small/images/small\cf/cf662f7d.jpg,Is the left side plain?,Yes
51aYPrH37fL,abo-images-small/images/small\cf/cf662f7d.jpg,Are there patterns visible?,Keyboard
91PWXke3uDL,abo-images-small/images/small\44/4411e54b.jpg,What shape is outlined?,Rectangle
91PWXke3uDL,abo-images-small/images/small\44/4411e54b.jpg,What is the main color?,Blue
91PWXke3uDL,abo-images-small/images/small\44/4411e54b.jpg,Is there a camera hole?,Yes
91PWXke3uDL,abo-images-small/images/small\44/4411e54b.jpg,How many shapes?,Two
91PWXke3uDL,abo-images-small/images/small\44/4411e54b.jpg,Is there a circular feature?,Yes
61yBwOIcFVL,abo-images-small/images/small\16/16e853ac.jpg,What shape is the object?,Rectangular
61yBwOIcFVL,abo-images-small/images/small\16/16e853ac.jpg,What is the number of colors?,Three
61yBwOIcFVL,abo-images-small/images/small\16/16e853ac.jpg,What is on the bottom?,Headphones
61yBwOIcFVL,abo-images-small/images/small\16/16e853ac.jpg,Is there a camera?,Yes
61yBwOIcFVL,abo-images-small/images/small\16/16e853ac.jpg,Are the colors separated?,Vertically
614G6j3jHEL,abo-images-small/images/small\55/55019e9d.jpg,What color is the case?,Black
614G6j3jHEL,abo-images-small/images/small\55/55019e9d.jpg,Is there a heart?,Yes
614G6j3jHEL,abo-images-small/images/small\55/55019e9d.jpg,Are hands present?,Yes
614G6j3jHEL,abo-images-small/images/small\55/55019e9d.jpg,Is the case rectangular?,Yes
614G6j3jHEL,abo-images-small/images/small\55/55019e9d.jpg,Is there a camera opening?,Yes
71eYWs33idL,abo-images-small/images/small\59/59bc66b5.jpg,Is the cover rectangular?,Yes
71eYWs33idL,abo-images-small/images/small\59/59bc66b5.jpg,What is the dominant color of the sky?,Purple
71eYWs33idL,abo-images-small/images/small\59/59bc66b5.jpg,Is there a tree?,Yes
71eYWs33idL,abo-images-small/images/small\59/59bc66b5.jpg,Is the sun visible?,Yes
71eYWs33idL,abo-images-small/images/small\59/59bc66b5.jpg,Is the cover curved?,Slightly
71Pb47JKsAL,abo-images-small/images/small\12/1278dff5.jpg,What letter is visible?,G
71Pb47JKsAL,abo-images-small/images/small\12/1278dff5.jpg,How many lenses are visible?,Three
71Pb47JKsAL,abo-images-small/images/small\12/1278dff5.jpg,What shape is the inset?,Rectangle
71Pb47JKsAL,abo-images-small/images/small\12/1278dff5.jpg,Is there stitching?,Yes
71Pb47JKsAL,abo-images-small/images/small\12/1278dff5.jpg,What color is the backing?,Black
71JeOfdEptL,abo-images-small/images/small\d5/d5ce9008.jpg,What shape is this?,Rectangular
71JeOfdEptL,abo-images-small/images/small\d5/d5ce9008.jpg,What color is the top portion?,Blue
71JeOfdEptL,abo-images-small/images/small\d5/d5ce9008.jpg,What is located at the top?,Camera
71JeOfdEptL,abo-images-small/images/small\d5/d5ce9008.jpg,What is located between colors?,Pattern
71JeOfdEptL,abo-images-small/images/small\d5/d5ce9008.jpg,What color is the bottom?,Yellow
712U5v+lz0L,abo-images-small/images/small\ab/ab6626ab.jpg,Are there flowers?,Yes
712U5v+lz0L,abo-images-small/images/small\ab/ab6626ab.jpg,What color are the flowers?,Pink
712U5v+lz0L,abo-images-small/images/small\ab/ab6626ab.jpg,Is there a camera?,Yes
712U5v+lz0L,abo-images-small/images/small\ab/ab6626ab.jpg,Are the flowers clear?,No
712U5v+lz0L,abo-images-small/images/small\ab/ab6626ab.jpg,Are there branches?,Yes
71HUbRqsJcL,abo-images-small/images/small\cc/ccba483f.jpg,Is the background black?,Yes
71HUbRqsJcL,abo-images-small/images/small\cc/ccba483f.jpg,What shape are the white figures?,Stars
71HUbRqsJcL,abo-images-small/images/small\cc/ccba483f.jpg,Is there a camera hole?,Yes
71HUbRqsJcL,abo-images-small/images/small\cc/ccba483f.jpg,Is the case rectangular?,Yes
71HUbRqsJcL,abo-images-small/images/small\cc/ccba483f.jpg,Is the cover plain?,No
712vRCCSgaL,abo-images-small/images/small\f5/f5ec0b92.jpg,What is the background color?,Red
712vRCCSgaL,abo-images-small/images/small\f5/f5ec0b92.jpg,What shape are the decorations?,Hearts
712vRCCSgaL,abo-images-small/images/small\f5/f5ec0b92.jpg,Is the case transparent?,No
712vRCCSgaL,abo-images-small/images/small\f5/f5ec0b92.jpg,Are there multiple hearts?,Yes
712vRCCSgaL,abo-images-small/images/small\f5/f5ec0b92.jpg,Is there a camera hole?,Yes
81eVLUTX6uL,abo-images-small/images/small\5f/5f21684f.jpg,Is the phone case decorated?,Yes
81eVLUTX6uL,abo-images-small/images/small\5f/5f21684f.jpg,What primary color is present?,Yellow
81eVLUTX6uL,abo-images-small/images/small\5f/5f21684f.jpg,Is there a camera cutout?,Yes
81eVLUTX6uL,abo-images-small/images/small\5f/5f21684f.jpg,Is the background white?,Yes
81eVLUTX6uL,abo-images-small/images/small\5f/5f21684f.jpg,Is the design striped?,No
71jZnY30RhL,abo-images-small/images/small\86/86b5100c.jpg,What is the main food item pictured?,Macarons
71jZnY30RhL,abo-images-small/images/small\86/86b5100c.jpg,Is there red present?,Yes
71jZnY30RhL,abo-images-small/images/small\86/86b5100c.jpg,What shape is the cover?,Rectangular
71jZnY30RhL,abo-images-small/images/small\86/86b5100c.jpg,Are there any holes?,Yes
71jZnY30RhL,abo-images-small/images/small\86/86b5100c.jpg,What color are some macarons?,Green
817FdgoONRL,abo-images-small/images/small\31/31885c2e.jpg,What toe style is visible?,Open
817FdgoONRL,abo-images-small/images/small\31/31885c2e.jpg,What color is the sole?,Peach
817FdgoONRL,abo-images-small/images/small\31/31885c2e.jpg,Is there a logo visible?,Yes
817FdgoONRL,abo-images-small/images/small\31/31885c2e.jpg,What is the shape of the pattern?,Curve
817FdgoONRL,abo-images-small/images/small\31/31885c2e.jpg,How many sandals are shown?,Two
81VbrT6LcOL,abo-images-small/images/small\b0/b0cf8cea.jpg,What shape repeats?,Heart
81VbrT6LcOL,abo-images-small/images/small\b0/b0cf8cea.jpg,What color is prevalent?,Pink
81VbrT6LcOL,abo-images-small/images/small\b0/b0cf8cea.jpg,Are the hearts identical?,No
81VbrT6LcOL,abo-images-small/images/small\b0/b0cf8cea.jpg,Is there a camera cutout?,Yes
81VbrT6LcOL,abo-images-small/images/small\b0/b0cf8cea.jpg,Is there a button?,One
71mAFP-Uu4L,abo-images-small/images/small\c8/c86a58f0.jpg,What color is the upper section?,Blue
71mAFP-Uu4L,abo-images-small/images/small\c8/c86a58f0.jpg,What shape is the object?,Rectangular
71mAFP-Uu4L,abo-images-small/images/small\c8/c86a58f0.jpg,Is there a camera opening?,Yes
71mAFP-Uu4L,abo-images-small/images/small\c8/c86a58f0.jpg,What color is the lower half?,Yellow
71mAFP-Uu4L,abo-images-small/images/small\c8/c86a58f0.jpg,Are there any decorative patterns?,Yes
81FcadHuoTL,abo-images-small/images/small\b8/b873394f.jpg,What color is the case?,Black
81FcadHuoTL,abo-images-small/images/small\b8/b873394f.jpg,Is there a camera cutout?,Yes
81FcadHuoTL,abo-images-small/images/small\b8/b873394f.jpg,What shape is the main cutout?,Square
81FcadHuoTL,abo-images-small/images/small\b8/b873394f.jpg,Is the image outdoor?,Yes
81FcadHuoTL,abo-images-small/images/small\b8/b873394f.jpg,Is the case portrait?,Yes
816KMdkkV-L,abo-images-small/images/small\92/921a867a.jpg,Are there nuts?,Yes
816KMdkkV-L,abo-images-small/images/small\92/921a867a.jpg,Are they silver?,Yes
816KMdkkV-L,abo-images-small/images/small\92/921a867a.jpg,Are shapes polygonal?,Yes
816KMdkkV-L,abo-images-small/images/small\92/921a867a.jpg,Are some touching?,Yes
816KMdkkV-L,abo-images-small/images/small\92/921a867a.jpg,Is it rectangle?,Yes
71M+WqvgAWL,abo-images-small/images/small\f5/f5433c4d.jpg,Is it rectangular?,Yes
71M+WqvgAWL,abo-images-small/images/small\f5/f5433c4d.jpg,What is the prominent color?,Blue
71M+WqvgAWL,abo-images-small/images/small\f5/f5433c4d.jpg,Are there cutouts?,Yes
71M+WqvgAWL,abo-images-small/images/small\f5/f5433c4d.jpg,Is it floral?,No
71M+WqvgAWL,abo-images-small/images/small\f5/f5433c4d.jpg,Are there curves?,Yes
81n9JKh1uTL,abo-images-small/images/small\77/7707a9c2.jpg,What is the predominant pattern?,Scales
81n9JKh1uTL,abo-images-small/images/small\77/7707a9c2.jpg,What shape is the camera opening?,Circle
81n9JKh1uTL,abo-images-small/images/small\77/7707a9c2.jpg,What is the cover's main color?,Multicolored
81n9JKh1uTL,abo-images-small/images/small\77/7707a9c2.jpg,What is at the bottom?,Opening
81n9JKh1uTL,abo-images-small/images/small\77/7707a9c2.jpg,Is there pink?,Yes
81ClTbWMbuL,abo-images-small/images/small\6a/6a40f726.jpg,Is there orange?,Yes
81ClTbWMbuL,abo-images-small/images/small\6a/6a40f726.jpg,What shape is the cover?,Rectangle
81ClTbWMbuL,abo-images-small/images/small\6a/6a40f726.jpg,Is there yellow?,Yes
81ClTbWMbuL,abo-images-small/images/small\6a/6a40f726.jpg,Is the image realistic?,No
81ClTbWMbuL,abo-images-small/images/small\6a/6a40f726.jpg,Are there two circles?,Yes
71KLU748haL,abo-images-small/images/small\a5/a574c33d.jpg,Are there butterflies?,Yes
71KLU748haL,abo-images-small/images/small\a5/a574c33d.jpg,What is the background color?,Blue
71KLU748haL,abo-images-small/images/small\a5/a574c33d.jpg,Is there a cutout?,Yes
71KLU748haL,abo-images-small/images/small\a5/a574c33d.jpg,Is there a camera?,Yes
71KLU748haL,abo-images-small/images/small\a5/a574c33d.jpg,Are there more than two butterflies?,Yes
71a4hxSvvrL,abo-images-small/images/small\6a/6aa0734a.jpg,Is this rectangular?,Yes
71a4hxSvvrL,abo-images-small/images/small\6a/6aa0734a.jpg,Are there cutouts?,Yes
71a4hxSvvrL,abo-images-small/images/small\6a/6aa0734a.jpg,What color dominates?,Blue
71a4hxSvvrL,abo-images-small/images/small\6a/6aa0734a.jpg,Is there white?,Yes
71a4hxSvvrL,abo-images-small/images/small\6a/6aa0734a.jpg,Is the cover textured?,Unknown
710EtcIRPJL,abo-images-small/images/small\fc/fc00af57.jpg,Is the case striped?,Yes
710EtcIRPJL,abo-images-small/images/small\fc/fc00af57.jpg,What colors are visible?,Black
710EtcIRPJL,abo-images-small/images/small\fc/fc00af57.jpg,Are there any cutouts?,Yes
710EtcIRPJL,abo-images-small/images/small\fc/fc00af57.jpg,Is the pattern vertical?,Yes
710EtcIRPJL,abo-images-small/images/small\fc/fc00af57.jpg,What shape are the stripes?,Arrow
61FXMT-58LL,abo-images-small/images/small\ac/ac03b0b3.jpg,Is there writing?,Yes
61FXMT-58LL,abo-images-small/images/small\ac/ac03b0b3.jpg,What color is background?,Green
61FXMT-58LL,abo-images-small/images/small\ac/ac03b0b3.jpg,Are headphones present?,Yes
61FXMT-58LL,abo-images-small/images/small\ac/ac03b0b3.jpg,How many records visible?,Two
61FXMT-58LL,abo-images-small/images/small\ac/ac03b0b3.jpg,What shape is speechbubble?,Oval
71s1G9STaIL,abo-images-small/images/small\5f/5f206f9b.jpg,What color is prominent?,Red
71s1G9STaIL,abo-images-small/images/small\5f/5f206f9b.jpg,What is written on the case?,Text
71s1G9STaIL,abo-images-small/images/small\5f/5f206f9b.jpg,Is there a camera hole?,Yes
71s1G9STaIL,abo-images-small/images/small\5f/5f206f9b.jpg,Is there a design?,Yes
71s1G9STaIL,abo-images-small/images/small\5f/5f206f9b.jpg,Is the background white?,Partly
71AtSF4wHIL,abo-images-small/images/small\bc/bc4d6a74.jpg,What color is the phone case?,Pink
71AtSF4wHIL,abo-images-small/images/small\bc/bc4d6a74.jpg,Is there a camera lens cutout?,Yes
71AtSF4wHIL,abo-images-small/images/small\bc/bc4d6a74.jpg,What is the pattern?,Floral
71AtSF4wHIL,abo-images-small/images/small\bc/bc4d6a74.jpg,What is the cutout shape?,Rectangle
71AtSF4wHIL,abo-images-small/images/small\bc/bc4d6a74.jpg,How many camera lenses are visible?,Two
61nmE3v9IAL,abo-images-small/images/small\e8/e8300fe7.jpg,What word is present?,Queen
61nmE3v9IAL,abo-images-small/images/small\e8/e8300fe7.jpg,Is the cover black?,Yes
61nmE3v9IAL,abo-images-small/images/small\e8/e8300fe7.jpg,Is there a crown?,Yes
61nmE3v9IAL,abo-images-small/images/small\e8/e8300fe7.jpg,What shape is the camera hole?,Circle
61nmE3v9IAL,abo-images-small/images/small\e8/e8300fe7.jpg,How many cameras are visible?,Three
71TXmQ13bcL,abo-images-small/images/small\b8/b8ae0ffc.jpg,How many unicorns are visible?,Several
71TXmQ13bcL,abo-images-small/images/small\b8/b8ae0ffc.jpg,What shape is pink?,Heart
71TXmQ13bcL,abo-images-small/images/small\b8/b8ae0ffc.jpg,What color is the background?,Black
71TXmQ13bcL,abo-images-small/images/small\b8/b8ae0ffc.jpg,Are there stars?,Yes
71TXmQ13bcL,abo-images-small/images/small\b8/b8ae0ffc.jpg,How many camera holes?,Three
61g1IgpqtAL,abo-images-small/images/small\7d/7d0cfb91.jpg,What color is the cover?,Yellow
61g1IgpqtAL,abo-images-small/images/small\7d/7d0cfb91.jpg,Does it have a camera hole?,Yes
61g1IgpqtAL,abo-images-small/images/small\7d/7d0cfb91.jpg,What does the cover say?,Lovebirds
