image_id,full_image_path,question,answer
616ZR5ZT8CL,abo-images-small/images/small\4e/4e53c42a.jpg,Is there writing?,Yes
616ZR5ZT8CL,abo-images-small/images/small\4e/4e53c42a.jpg,How many camera holes?,Three
81hnf0DOYqL,abo-images-small/images/small\1f/1f4079a3.jpg,What color are the stripes?,Red
81hnf0DOYqL,abo-images-small/images/small\1f/1f4079a3.jpg,Is there a camera?,Yes
81hnf0DOYqL,abo-images-small/images/small\1f/1f4079a3.jpg,What shape is the cover?,Rectangular
81hnf0DOYqL,abo-images-small/images/small\1f/1f4079a3.jpg,Is there a design?,Stripes
81hnf0DOYqL,abo-images-small/images/small\1f/1f4079a3.jpg,Is there a visible button?,Yes
81WCVq4s0qL,abo-images-small/images/small\3b/3bdf6dd8.jpg,Is there a heart?,Yes
81WCVq4s0qL,abo-images-small/images/small\3b/3bdf6dd8.jpg,What shape is the camera module?,Oval
81WCVq4s0qL,abo-images-small/images/small\3b/3bdf6dd8.jpg,How many camera lenses are visible?,Three
81WCVq4s0qL,abo-images-small/images/small\3b/3bdf6dd8.jpg,What is the primary color?,Pink
81WCVq4s0qL,abo-images-small/images/small\3b/3bdf6dd8.jpg,Is the design striped?,Yes
81oGILzarJL,abo-images-small/images/small\37/37b902f9.jpg,Is there a circle?,Yes
81oGILzarJL,abo-images-small/images/small\37/37b902f9.jpg,What color is the camera hole?,Blue
81oGILzarJL,abo-images-small/images/small\37/37b902f9.jpg,Are there feathers?,Yes
81oGILzarJL,abo-images-small/images/small\37/37b902f9.jpg,Is the background striped?,No
81oGILzarJL,abo-images-small/images/small\37/37b902f9.jpg,What shape is central?,Circle
61NxcMuGaSL,abo-images-small/images/small\de/de4b3009.jpg,Is there a phone?,Yes
61NxcMuGaSL,abo-images-small/images/small\de/de4b3009.jpg,What color is the screen?,Pink
61NxcMuGaSL,abo-images-small/images/small\de/de4b3009.jpg,Is there a case?,Yes
61NxcMuGaSL,abo-images-small/images/small\de/de4b3009.jpg,How many openings exist?,One
61NxcMuGaSL,abo-images-small/images/small\de/de4b3009.jpg,Is the case clear?,Yes
811SZ+HM6iL,abo-images-small/images/small\b6/b67d4602.jpg,Is there a camera?,Yes
811SZ+HM6iL,abo-images-small/images/small\b6/b67d4602.jpg,What is the primary color?,Yellow
811SZ+HM6iL,abo-images-small/images/small\b6/b67d4602.jpg,Are there cutouts?,Yes
811SZ+HM6iL,abo-images-small/images/small\b6/b67d4602.jpg,Is it rectangular?,Yes
811SZ+HM6iL,abo-images-small/images/small\b6/b67d4602.jpg,Are there stripes?,Yes
81iV9aBbg0L,abo-images-small/images/small\61/61831ffb.jpg,Is there a camera?,Yes
81iV9aBbg0L,abo-images-small/images/small\61/61831ffb.jpg,Is the case rectangular?,Yes
81iV9aBbg0L,abo-images-small/images/small\61/61831ffb.jpg,What is the main color?,Blue
81iV9aBbg0L,abo-images-small/images/small\61/61831ffb.jpg,Are there visible cutouts?,Yes
81iV9aBbg0L,abo-images-small/images/small\61/61831ffb.jpg,Is the phone cover patterned?,Yes
71TeWu7nlqL,abo-images-small/images/small\f9/f97dbb27.jpg,What shape is prominent?,Hearts
71TeWu7nlqL,abo-images-small/images/small\f9/f97dbb27.jpg,What background color is visible?,Red
71TeWu7nlqL,abo-images-small/images/small\f9/f97dbb27.jpg,Are there multiple hearts?,Yes
71TeWu7nlqL,abo-images-small/images/small\f9/f97dbb27.jpg,Is there a camera hole?,Yes
71TeWu7nlqL,abo-images-small/images/small\f9/f97dbb27.jpg,What color are some hearts' outlines?,Silver
71oKi4hRgPL,abo-images-small/images/small\cf/cf1efc7d.jpg,What shape is the cover?,Rectangular
71oKi4hRgPL,abo-images-small/images/small\cf/cf1efc7d.jpg,Is there a camera cutout?,Yes
71oKi4hRgPL,abo-images-small/images/small\cf/cf1efc7d.jpg,How many colors are visible?,Many
71oKi4hRgPL,abo-images-small/images/small\cf/cf1efc7d.jpg,Is the pattern square?,Yes
71oKi4hRgPL,abo-images-small/images/small\cf/cf1efc7d.jpg,Is the cover symmetrical?,Yes
71q1ukJZgnL,abo-images-small/images/small\06/06865e28.jpg,Are there pandas?,Yes
71q1ukJZgnL,abo-images-small/images/small\06/06865e28.jpg,What color are the pandas?,Black
71q1ukJZgnL,abo-images-small/images/small\06/06865e28.jpg,Is the phone upright?,Yes
71q1ukJZgnL,abo-images-small/images/small\06/06865e28.jpg,Are there cameras?,Two
71q1ukJZgnL,abo-images-small/images/small\06/06865e28.jpg,Are the pandas smiling?,Some
71JLWz2pFeL,abo-images-small/images/small\dc/dc92f6fd.jpg,What animal is pictured?,Puppy
71JLWz2pFeL,abo-images-small/images/small\dc/dc92f6fd.jpg,What color is the fur?,Brown
71JLWz2pFeL,abo-images-small/images/small\dc/dc92f6fd.jpg,Is the animal outdoors?,Yes
71JLWz2pFeL,abo-images-small/images/small\dc/dc92f6fd.jpg,Is the puppy lying down?,Yes
71JLWz2pFeL,abo-images-small/images/small\dc/dc92f6fd.jpg,What shape is the object?,Rectangular
61n3msfP58L,abo-images-small/images/small\a3/a31ee139.jpg,What shape is present?,Oval
61n3msfP58L,abo-images-small/images/small\a3/a31ee139.jpg,What is the background color?,Orange
61n3msfP58L,abo-images-small/images/small\a3/a31ee139.jpg,Is there a camera?,Yes
61n3msfP58L,abo-images-small/images/small\a3/a31ee139.jpg,Is there sand?,Yes
61n3msfP58L,abo-images-small/images/small\a3/a31ee139.jpg,What item is present?,Sunglasses
8151PmBGJLL,abo-images-small/images/small\94/94409962.jpg,Is there a unicorn?,Yes
8151PmBGJLL,abo-images-small/images/small\94/94409962.jpg,Are there hearts present?,Yes
8151PmBGJLL,abo-images-small/images/small\94/94409962.jpg,What color is background?,Black
8151PmBGJLL,abo-images-small/images/small\94/94409962.jpg,Are there clouds present?,Yes
8151PmBGJLL,abo-images-small/images/small\94/94409962.jpg,Is it rectangular?,Yes
71+16pzLRFL,abo-images-small/images/small\6d/6db93655.jpg,Is there a skull?,Yes
71+16pzLRFL,abo-images-small/images/small\6d/6db93655.jpg,What is the main background color?,Red
71+16pzLRFL,abo-images-small/images/small\6d/6db93655.jpg,Is there a camera?,Yes
71+16pzLRFL,abo-images-small/images/small\6d/6db93655.jpg,Is the case decorated?,Yes
71+16pzLRFL,abo-images-small/images/small\6d/6db93655.jpg,Is there a logo?,No
81m-iz9nGVL,abo-images-small/images/small\1f/1f3021f3.jpg,What is the primary color?,Brown
81m-iz9nGVL,abo-images-small/images/small\1f/1f3021f3.jpg,Is there a tree?,Yes
81m-iz9nGVL,abo-images-small/images/small\1f/1f3021f3.jpg,Is there a circle?,Yes
81m-iz9nGVL,abo-images-small/images/small\1f/1f3021f3.jpg,Are there windows?,Yes
81m-iz9nGVL,abo-images-small/images/small\1f/1f3021f3.jpg,Is the case vertical?,Yes
81nFySYqgwL,abo-images-small/images/small\97/9700ac39.jpg,What shape is predominant?,Round
81nFySYqgwL,abo-images-small/images/small\97/9700ac39.jpg,Is there a camera?,Yes
81nFySYqgwL,abo-images-small/images/small\97/9700ac39.jpg,Is the design carved?,Yes
81nFySYqgwL,abo-images-small/images/small\97/9700ac39.jpg,What brand is covered?,Samsung
81nFySYqgwL,abo-images-small/images/small\97/9700ac39.jpg,What is the main color?,Grey
81QRuNRok-L,abo-images-small/images/small\71/71935a6b.jpg,Are there hearts?,Yes
81QRuNRok-L,abo-images-small/images/small\71/71935a6b.jpg,What color is the background?,Black
81QRuNRok-L,abo-images-small/images/small\71/71935a6b.jpg,Are there circles visible?,Yes
81QRuNRok-L,abo-images-small/images/small\71/71935a6b.jpg,Are there cats?,No
81QRuNRok-L,abo-images-small/images/small\71/71935a6b.jpg,What shape is visible?,Star
81fPhfts-OL,abo-images-small/images/small\10/10568759.jpg,Is there a tiger?,Yes
81fPhfts-OL,abo-images-small/images/small\10/10568759.jpg,What animal is pictured?,Tiger
81fPhfts-OL,abo-images-small/images/small\10/10568759.jpg,Is the background green?,Yes
81fPhfts-OL,abo-images-small/images/small\10/10568759.jpg,How many trees are visible?,Two
81fPhfts-OL,abo-images-small/images/small\10/10568759.jpg,Is the tiger moving?,Stretching
81ABsM1vYvL,abo-images-small/images/small\e0/e0e16e98.jpg,What shape are the paw decorations?,Hearts
81ABsM1vYvL,abo-images-small/images/small\e0/e0e16e98.jpg,What color is the bear?,Brown
81ABsM1vYvL,abo-images-small/images/small\e0/e0e16e98.jpg,How many ears are visible?,Two
81ABsM1vYvL,abo-images-small/images/small\e0/e0e16e98.jpg,What is around the bear's neck?,Ribbon
81ABsM1vYvL,abo-images-small/images/small\e0/e0e16e98.jpg,How many eyes are visible?,Two
71DEmN8H8AL,abo-images-small/images/small\33/33184484.jpg,What shape are the buttons arranged in?,Heart
71DEmN8H8AL,abo-images-small/images/small\33/33184484.jpg,What color is the largest button?,Purple
71DEmN8H8AL,abo-images-small/images/small\33/33184484.jpg,Is the camera cutout on top?,Yes
71DEmN8H8AL,abo-images-small/images/small\33/33184484.jpg,How many lenses are present?,Four
71DEmN8H8AL,abo-images-small/images/small\33/33184484.jpg,Is the background textured?,Yes
610cQKzksEL,abo-images-small/images/small\69/69ea8eca.jpg,Is there a case?,Yes
610cQKzksEL,abo-images-small/images/small\69/69ea8eca.jpg,What is on the phone's screen?,Date
610cQKzksEL,abo-images-small/images/small\69/69ea8eca.jpg,Is the phone rectangular?,Yes
610cQKzksEL,abo-images-small/images/small\69/69ea8eca.jpg,What color is the phone?,Blue
610cQKzksEL,abo-images-small/images/small\69/69ea8eca.jpg,Is the camera extended?,Partly
716mACVaG+L,abo-images-small/images/small\e9/e9bb4d6b.jpg,What color appears orange?,Orange
716mACVaG+L,abo-images-small/images/small\e9/e9bb4d6b.jpg,Is there an opening present?,Yes
716mACVaG+L,abo-images-small/images/small\e9/e9bb4d6b.jpg,Is the design colorful?,Yes
716mACVaG+L,abo-images-small/images/small\e9/e9bb4d6b.jpg,What shape is this?,Rectangular
716mACVaG+L,abo-images-small/images/small\e9/e9bb4d6b.jpg,What color is adjacent to orange?,Blue
61EdlmNSebL,abo-images-small/images/small\23/2321d4f2.jpg,What is the cover's background color?,Red
61EdlmNSebL,abo-images-small/images/small\23/2321d4f2.jpg,How many roses are visible?,Two
61EdlmNSebL,abo-images-small/images/small\23/2321d4f2.jpg,Is there a camera?,Yes
61EdlmNSebL,abo-images-small/images/small\23/2321d4f2.jpg,Is the background patterned?,No
61EdlmNSebL,abo-images-small/images/small\23/2321d4f2.jpg,What shape is the camera cutout?,Triangle
81+LEQ3K1sL,abo-images-small/images/small\56/564c06a2.jpg,What is the cover's primary color?,Gray
81+LEQ3K1sL,abo-images-small/images/small\56/564c06a2.jpg,Does the cover have a camera hole?,Yes
81+LEQ3K1sL,abo-images-small/images/small\56/564c06a2.jpg,Are there triangles on the cover?,Yes
81+LEQ3K1sL,abo-images-small/images/small\56/564c06a2.jpg,Is the shape rectangular?,Yes
81+LEQ3K1sL,abo-images-small/images/small\56/564c06a2.jpg,What shape is directly beneath camera?,Circle
81hDBoULo8L,abo-images-small/images/small\ba/ba40ad8d.jpg,Is there a character?,Yes
81hDBoULo8L,abo-images-small/images/small\ba/ba40ad8d.jpg,What color is the glitter?,Pink
81hDBoULo8L,abo-images-small/images/small\ba/ba40ad8d.jpg,Are there buttons?,Yes
81hDBoULo8L,abo-images-small/images/small\ba/ba40ad8d.jpg,Is the camera visible?,Yes
81hDBoULo8L,abo-images-small/images/small\ba/ba40ad8d.jpg,What shape is the cat inside?,Circle
91exCn2EQ7L,abo-images-small/images/small\40/40eaaa0e.jpg,What shape is the phone case?,Rectangular
91exCn2EQ7L,abo-images-small/images/small\40/40eaaa0e.jpg,Are there decorations?,Yes
91exCn2EQ7L,abo-images-small/images/small\40/40eaaa0e.jpg,How many cutouts are visible?,Two
91exCn2EQ7L,abo-images-small/images/small\40/40eaaa0e.jpg,What color is the background?,Blue
91exCn2EQ7L,abo-images-small/images/small\40/40eaaa0e.jpg,Is the design raised?,Yes
71O7aekQCPL,abo-images-small/images/small\ed/ed010cf4.jpg,What shape is the cup?,Round
71O7aekQCPL,abo-images-small/images/small\ed/ed010cf4.jpg,Is the cup smiling?,Yes
71O7aekQCPL,abo-images-small/images/small\ed/ed010cf4.jpg,How many lenses are visible?,Two
71O7aekQCPL,abo-images-small/images/small\ed/ed010cf4.jpg,What is on the notebook?,Eiffel
71O7aekQCPL,abo-images-small/images/small\ed/ed010cf4.jpg,How many colors are visible?,Many
719TjwogfUL,abo-images-small/images/small\08/0891fac4.jpg,Is there an elephant?,Yes
719TjwogfUL,abo-images-small/images/small\08/0891fac4.jpg,What animal is pictured?,Elephant
719TjwogfUL,abo-images-small/images/small\08/0891fac4.jpg,What is behind the elephant?,Trees
719TjwogfUL,abo-images-small/images/small\08/0891fac4.jpg,Is the elephant young?,No
719TjwogfUL,abo-images-small/images/small\08/0891fac4.jpg,Is it horizontal?,Vertical
71OR8+6fgxL,abo-images-small/images/small\28/28cbc736.jpg,What shape is the object?,Rectangular
71OR8+6fgxL,abo-images-small/images/small\28/28cbc736.jpg,Are there multiple colors?,Yes
71OR8+6fgxL,abo-images-small/images/small\28/28cbc736.jpg,What color is at the top?,Red
71OR8+6fgxL,abo-images-small/images/small\28/28cbc736.jpg,Is there yellow present?,Yes
71OR8+6fgxL,abo-images-small/images/small\28/28cbc736.jpg,How many cutouts are visible?,One
71XiLinjQ7L,abo-images-small/images/small\c5/c50613b6.jpg,Is the dog white?,Yes
71XiLinjQ7L,abo-images-small/images/small\c5/c50613b6.jpg,Is grass visible?,Yes
71XiLinjQ7L,abo-images-small/images/small\c5/c50613b6.jpg,Is the dog furry?,Yes
71XiLinjQ7L,abo-images-small/images/small\c5/c50613b6.jpg,Is there a camera hole?,Yes
71XiLinjQ7L,abo-images-small/images/small\c5/c50613b6.jpg,What color is the grass?,Green
81CmK93uYkL,abo-images-small/images/small\ef/efd30602.jpg,What shape is the cover?,Rectangular
81CmK93uYkL,abo-images-small/images/small\ef/efd30602.jpg,What is the color of the cover?,Blue
81CmK93uYkL,abo-images-small/images/small\ef/efd30602.jpg,Is there a camera cutout?,Yes
81CmK93uYkL,abo-images-small/images/small\ef/efd30602.jpg,How many cameras are visible?,Two
81CmK93uYkL,abo-images-small/images/small\ef/efd30602.jpg,Is a fingerprint sensor visible?,Yes
714nuyHsSML,abo-images-small/images/small\59/59b405be.jpg,Is there a letter?,Yes
714nuyHsSML,abo-images-small/images/small\59/59b405be.jpg,What letter is present?,Z
714nuyHsSML,abo-images-small/images/small\59/59b405be.jpg,How many cameras are visible?,Four
714nuyHsSML,abo-images-small/images/small\59/59b405be.jpg,Are there rivets present?,Four
714nuyHsSML,abo-images-small/images/small\59/59b405be.jpg,Is there blue color?,Yes
81PBxGCkNsL,abo-images-small/images/small\2a/2a760fce.jpg,What is the background color?,Blue
81PBxGCkNsL,abo-images-small/images/small\2a/2a760fce.jpg,Is there writing?,Yes
81PBxGCkNsL,abo-images-small/images/small\2a/2a760fce.jpg,What shape is it?,Rectangle
81PBxGCkNsL,abo-images-small/images/small\2a/2a760fce.jpg,Is there a camera opening?,Yes
81PBxGCkNsL,abo-images-small/images/small\2a/2a760fce.jpg,Is it sparkly?,Yes
71HAj94jUZL,abo-images-small/images/small\35/352431c6.jpg,What is the main color?,White
71HAj94jUZL,abo-images-small/images/small\35/352431c6.jpg,Is there a tree?,Yes
71HAj94jUZL,abo-images-small/images/small\35/352431c6.jpg,What is the tree's color?,Black
71HAj94jUZL,abo-images-small/images/small\35/352431c6.jpg,Are there leaves?,No
71HAj94jUZL,abo-images-small/images/small\35/352431c6.jpg,How many cameras?,One
71Jvr5BRucL,abo-images-small/images/small\d5/d5468b12.jpg,What color are the leaves?,Orange
71Jvr5BRucL,abo-images-small/images/small\d5/d5468b12.jpg,Are there branches visible?,Yes
71Jvr5BRucL,abo-images-small/images/small\d5/d5468b12.jpg,Is the cover rectangular?,Yes
71Jvr5BRucL,abo-images-small/images/small\d5/d5468b12.jpg,What is pictured on the cover?,Leaves
71Jvr5BRucL,abo-images-small/images/small\d5/d5468b12.jpg,Is the background white?,Blurred
61qgmbusikL,abo-images-small/images/small\41/4124ce82.jpg,What is the case color?,Pink
61qgmbusikL,abo-images-small/images/small\41/4124ce82.jpg,Are there hearts?,Yes
61qgmbusikL,abo-images-small/images/small\41/4124ce82.jpg,Is there writing?,Yes
61qgmbusikL,abo-images-small/images/small\41/4124ce82.jpg,How many cameras?,Three
61qgmbusikL,abo-images-small/images/small\41/4124ce82.jpg,Are there flowers?,Yes
71mosLZFVoL,abo-images-small/images/small\66/662eeac9.jpg,Is there a leaf?,Yes
71mosLZFVoL,abo-images-small/images/small\66/662eeac9.jpg,What color is the wood?,Brown
71mosLZFVoL,abo-images-small/images/small\66/662eeac9.jpg,Is there a camera?,Yes
71mosLZFVoL,abo-images-small/images/small\66/662eeac9.jpg,What shape is the object?,Rectangular
71mosLZFVoL,abo-images-small/images/small\66/662eeac9.jpg,Is the leaf centered?,Yes
8102XJi-V3L,abo-images-small/images/small\bb/bb467d2a.jpg,What color is it?,Orange
8102XJi-V3L,abo-images-small/images/small\bb/bb467d2a.jpg,Are there cameras?,Yes
8102XJi-V3L,abo-images-small/images/small\bb/bb467d2a.jpg,Is it rectangular?,Yes
8102XJi-V3L,abo-images-small/images/small\bb/bb467d2a.jpg,Are bricks visible?,Yes
8102XJi-V3L,abo-images-small/images/small\bb/bb467d2a.jpg,Is there shadow?,Yes
71syEDJT3PL,abo-images-small/images/small\d4/d41ce60c.jpg,Is there a camera?,Yes
71syEDJT3PL,abo-images-small/images/small\d4/d41ce60c.jpg,What is the leaf color?,Orange
71syEDJT3PL,abo-images-small/images/small\d4/d41ce60c.jpg,Is there a tree?,Yes
71syEDJT3PL,abo-images-small/images/small\d4/d41ce60c.jpg,Is the case rectangular?,No
71syEDJT3PL,abo-images-small/images/small\d4/d41ce60c.jpg,What shape are leaves?,Pointed
61e7+cnCPhL,abo-images-small/images/small\37/37bca5cc.jpg,What is the background color?,Blue
61e7+cnCPhL,abo-images-small/images/small\37/37bca5cc.jpg,How many holes are visible?,Two
61e7+cnCPhL,abo-images-small/images/small\37/37bca5cc.jpg,Is there text?,Yes
61e7+cnCPhL,abo-images-small/images/small\37/37bca5cc.jpg,What shape is the top hole?,Oval
61e7+cnCPhL,abo-images-small/images/small\37/37bca5cc.jpg,What is the text’s color?,White
81BPSWhiUmL,abo-images-small/images/small\58/58a19743.jpg,Is there a camera?,Yes
81BPSWhiUmL,abo-images-small/images/small\58/58a19743.jpg,What is the color?,Brown
81BPSWhiUmL,abo-images-small/images/small\58/58a19743.jpg,Is there a button?,Yes
81BPSWhiUmL,abo-images-small/images/small\58/58a19743.jpg,Is it rectangular?,Yes
81BPSWhiUmL,abo-images-small/images/small\58/58a19743.jpg,Is there a port?,No
81Ji1r+R2IL,abo-images-small/images/small\bb/bb25c991.jpg,Is there a road?,Yes
81Ji1r+R2IL,abo-images-small/images/small\bb/bb25c991.jpg,What shape is the road?,S
81Ji1r+R2IL,abo-images-small/images/small\bb/bb25c991.jpg,Is the road surrounded by trees?,Yes
81Ji1r+R2IL,abo-images-small/images/small\bb/bb25c991.jpg,What color is the phone case?,Green
81Ji1r+R2IL,abo-images-small/images/small\bb/bb25c991.jpg,Is there a camera lens visible?,Yes
71sxEZpzQVL,abo-images-small/images/small\a1/a135c924.jpg,What letter is visible?,K
71sxEZpzQVL,abo-images-small/images/small\a1/a135c924.jpg,How many grommets are visible?,Four
71sxEZpzQVL,abo-images-small/images/small\a1/a135c924.jpg,What color is the surrounding part?,Black
71sxEZpzQVL,abo-images-small/images/small\a1/a135c924.jpg,Is there stitching?,Yes
71sxEZpzQVL,abo-images-small/images/small\a1/a135c924.jpg,What shape is the rectangle?,Vertical
619lyD7sMYL,abo-images-small/images/small\28/28e3500b.jpg,Is there a pattern?,Yes
619lyD7sMYL,abo-images-small/images/small\28/28e3500b.jpg,What color is the case?,Black
619lyD7sMYL,abo-images-small/images/small\28/28e3500b.jpg,Is there a circular shape?,Yes
619lyD7sMYL,abo-images-small/images/small\28/28e3500b.jpg,How many camera lenses?,One
619lyD7sMYL,abo-images-small/images/small\28/28e3500b.jpg,Is the object rectangular?,Yes
717WSO09TUL,abo-images-small/images/small\a3/a362554a.jpg,What is the background color?,Purple
717WSO09TUL,abo-images-small/images/small\a3/a362554a.jpg,What are the main designs?,Butterflies
717WSO09TUL,abo-images-small/images/small\a3/a362554a.jpg,Are there flowers present?,Yes
717WSO09TUL,abo-images-small/images/small\a3/a362554a.jpg,How many butterflies are visible?,Two
717WSO09TUL,abo-images-small/images/small\a3/a362554a.jpg,Are there stars?,Yes
71Tdc3z2mGL,abo-images-small/images/small\99/995edaad.jpg,What color is the background?,Black
