image_id,full_image_path,question,answer
61JAnLds0dL,abo-images-small/images/small/94/94edc9b2.jpg,Is the car above or below the logo?,Below
61JAnLds0dL,abo-images-small/images/small/94/94edc9b2.jpg,What shape is the phone's apple cutout?,Circle
61JAnLds0dL,abo-images-small/images/small/94/94edc9b2.jpg,Is more surface area pink or mint?,Pink
71CJVeqcOaL,abo-images-small/images/small/62/62539367.jpg,What color are the dots?,Pink
71CJVeqcOaL,abo-images-small/images/small/62/62539367.jpg,How many cameras are visible?,Two
71CJVeqcOaL,abo-images-small/images/small/62/62539367.jpg,What is the flower's position relative to the silhouette?,Above
71CJVeqcOaL,abo-images-small/images/small/62/62539367.jpg,What is the primary pattern on the upper half?,Dots
71CJVeqcOaL,abo-images-small/images/small/62/62539367.jpg,Does the silhouette face left or right?,Left
61f0FMLx5CL,abo-images-small/images/small/42/42b7c690.jpg,What color is the letter?,Yellow
61f0FMLx5CL,abo-images-small/images/small/42/42b7c690.jpg,How many camera lenses are visible?,Three
61f0FMLx5CL,abo-images-small/images/small/42/42b7c690.jpg,Is the floral design primarily on the left or right?,Left
61f0FMLx5CL,abo-images-small/images/small/42/42b7c690.jpg,Is the letter above or below the floral design?,Above
61f0FMLx5CL,abo-images-small/images/small/42/42b7c690.jpg,Is the phone case’s background primarily dark or light?,Dark
71-sU7cVW2L,abo-images-small/images/small/25/254373d2.jpg,What color is the background?,Yellow
71-sU7cVW2L,abo-images-small/images/small/25/254373d2.jpg,How many shoes are visible?,Two
71-sU7cVW2L,abo-images-small/images/small/25/254373d2.jpg,What color are the laces?,White
71-sU7cVW2L,abo-images-small/images/small/25/254373d2.jpg,Is the bandage above or below the shoes?,Below
71-sU7cVW2L,abo-images-small/images/small/25/254373d2.jpg,Which shoe is more forward?,Left
61xQhrxsiwL,abo-images-small/images/small/11/11aa49ba.jpg,What color is the case?,Black
61xQhrxsiwL,abo-images-small/images/small/11/11aa49ba.jpg,How many circular shapes are visible?,Three
61xQhrxsiwL,abo-images-small/images/small/11/11aa49ba.jpg,What word appears largest?,PEOPLE
61xQhrxsiwL,abo-images-small/images/small/11/11aa49ba.jpg,"Which word is spatially closest to ""face""?",The
61xQhrxsiwL,abo-images-small/images/small/11/11aa49ba.jpg,What part of the phone is exposed?,Camera
71vqpvoneGL,abo-images-small/images/small/33/33ef5356.jpg,What color is most prominent?,Blue
71vqpvoneGL,abo-images-small/images/small/33/33ef5356.jpg,What shape is the camera cutout?,Circle
71vqpvoneGL,abo-images-small/images/small/33/33ef5356.jpg,Is yellow above or below red?,Above
71vqpvoneGL,abo-images-small/images/small/33/33ef5356.jpg,Are there more red or blue blocks?,Blue
71vqpvoneGL,abo-images-small/images/small/33/33ef5356.jpg,Which color appears closest to white?,Blue
71I05R8eA1L,abo-images-small/images/small/1c/1c81c3c0.jpg,What color is the background?,Yellow
71I05R8eA1L,abo-images-small/images/small/1c/1c81c3c0.jpg,How many fingers are visible?,Two
71I05R8eA1L,abo-images-small/images/small/1c/1c81c3c0.jpg,Is the girl facing left or right?,Left
71I05R8eA1L,abo-images-small/images/small/1c/1c81c3c0.jpg,What shape is on her shirt?,Circle
71I05R8eA1L,abo-images-small/images/small/1c/1c81c3c0.jpg,Is the hair lighter or darker than the dress?,Lighter
71InNcIp7AL,abo-images-small/images/small/d6/d6abbe0c.jpg,How many camera lenses are visible?,Three
71InNcIp7AL,abo-images-small/images/small/d6/d6abbe0c.jpg,What color is the wood?,Brown
71InNcIp7AL,abo-images-small/images/small/d6/d6abbe0c.jpg,What is the position of the leaf?,Center
71InNcIp7AL,abo-images-small/images/small/d6/d6abbe0c.jpg,Is the top left camera lens smaller?,Yes
71InNcIp7AL,abo-images-small/images/small/d6/d6abbe0c.jpg,Is the leaf symmetrical?,No
61MyfcH4KnL,abo-images-small/images/small/c6/c680b6ba.jpg,What color is the heart?,Red
61MyfcH4KnL,abo-images-small/images/small/c6/c680b6ba.jpg,How many cameras are visible?,Two
61MyfcH4KnL,abo-images-small/images/small/c6/c680b6ba.jpg,"Is the word ""smile"" above or below the heart?",Below
61MyfcH4KnL,abo-images-small/images/small/c6/c680b6ba.jpg,Is the camera closer to the girl's right or left hand?,Right
61MyfcH4KnL,abo-images-small/images/small/c6/c680b6ba.jpg,What shape is directly above the girl's head?,Circle
71zVd9-7QZL,abo-images-small/images/small/6d/6d0561a8.jpg,What color are the borders?,Black
71zVd9-7QZL,abo-images-small/images/small/6d/6d0561a8.jpg,How many lenses are visible?,Three
71zVd9-7QZL,abo-images-small/images/small/6d/6d0561a8.jpg,What letter is displayed?,K
71zVd9-7QZL,abo-images-small/images/small/6d/6d0561a8.jpg,What shape is the center patch?,Rectangular
71zVd9-7QZL,abo-images-small/images/small/6d/6d0561a8.jpg,How many rivets are visible?,Four
61GYHhubCKL,abo-images-small/images/small/ff/ffb13560.jpg,What shape is the lollipop?,Heart
61GYHhubCKL,abo-images-small/images/small/ff/ffb13560.jpg,What color is the top portion?,Blue
61GYHhubCKL,abo-images-small/images/small/ff/ffb13560.jpg,How many camera lenses are visible?,Two
61GYHhubCKL,abo-images-small/images/small/ff/ffb13560.jpg,Is the pink area above or below the lollipop?,Below
61GYHhubCKL,abo-images-small/images/small/ff/ffb13560.jpg,Is the central spiral in the lollipop clockwise or counterclockwise?,Clockwise
71s2OJTU56L,abo-images-small/images/small/f3/f3b66ea9.jpg,What is the case's color?,Black
71s2OJTU56L,abo-images-small/images/small/f3/f3b66ea9.jpg,How many camera holes are visible?,Three
71s2OJTU56L,abo-images-small/images/small/f3/f3b66ea9.jpg,Is the controller on the right or left?,Left
71s2OJTU56L,abo-images-small/images/small/f3/f3b66ea9.jpg,How many buttons are visible on the controller?,Thirteen
71s2OJTU56L,abo-images-small/images/small/f3/f3b66ea9.jpg,What shape is the central camera lens area?,Circle
719MRHRI9cL,abo-images-small/images/small/c7/c778cd89.jpg,What color is the case?,Blue
719MRHRI9cL,abo-images-small/images/small/c7/c778cd89.jpg,How many camera lenses are visible?,Four
719MRHRI9cL,abo-images-small/images/small/c7/c778cd89.jpg,Is the moon above or below the horizon?,Above
719MRHRI9cL,abo-images-small/images/small/c7/c778cd89.jpg,Does the moon's reflection appear larger or smaller?,Smaller
719MRHRI9cL,abo-images-small/images/small/c7/c778cd89.jpg,What shape is at the top left of the case?,Rectangle
71kH6qnIweL,abo-images-small/images/small/3b/3b18cb04.jpg,What color is the bird?,Red
71kH6qnIweL,abo-images-small/images/small/3b/3b18cb04.jpg,How many flowers have white petals?,One
71kH6qnIweL,abo-images-small/images/small/3b/3b18cb04.jpg,Is the bird facing left or right?,Right
71kH6qnIweL,abo-images-small/images/small/3b/3b18cb04.jpg,Are the leaves generally smaller or larger than the flowers?,Smaller
71kH6qnIweL,abo-images-small/images/small/3b/3b18cb04.jpg,What is the most prominent color of background?,Black
81CL1JB9iwL,abo-images-small/images/small/6c/6ce8a2da.jpg,What color is the case's background?,Turquoise
81CL1JB9iwL,abo-images-small/images/small/6c/6ce8a2da.jpg,How many visible openings are present?,One
81CL1JB9iwL,abo-images-small/images/small/6c/6ce8a2da.jpg,Is red above or below the white?,Above
81CL1JB9iwL,abo-images-small/images/small/6c/6ce8a2da.jpg,Does the blue extend to the edge?,Yes
81CL1JB9iwL,abo-images-small/images/small/6c/6ce8a2da.jpg,What direction does the primary brushstroke flow?,Diagonal
71+429xNDNL,abo-images-small/images/small/9e/9ec371f3.jpg,What color is the case?,Pink
71+429xNDNL,abo-images-small/images/small/9e/9ec371f3.jpg,How many words are printed?,Two
71+429xNDNL,abo-images-small/images/small/9e/9ec371f3.jpg,"What is above ""Girl?""",Crown
71+429xNDNL,abo-images-small/images/small/9e/9ec371f3.jpg,Is the camera lens centered?,Yes
71+429xNDNL,abo-images-small/images/small/9e/9ec371f3.jpg,Which word is larger?,Daddy's
81UbmpIpfoL,abo-images-small/images/small/c1/c165fcc0.jpg,What color is the background?,Pink
81UbmpIpfoL,abo-images-small/images/small/c1/c165fcc0.jpg,How many hearts are visible?,Fifteen
81UbmpIpfoL,abo-images-small/images/small/c1/c165fcc0.jpg,Is the camera lens on the top or bottom?,Top
81UbmpIpfoL,abo-images-small/images/small/c1/c165fcc0.jpg,Are hearts more pink or blue?,Pink
81UbmpIpfoL,abo-images-small/images/small/c1/c165fcc0.jpg,What is the shape beneath the hearts?,Rectangle
81y7iU7q5tL,abo-images-small/images/small/0e/0eaeba89.jpg,What animal is pictured?,Lion
81y7iU7q5tL,abo-images-small/images/small/0e/0eaeba89.jpg,What is the predominant color?,Brown
81y7iU7q5tL,abo-images-small/images/small/0e/0eaeba89.jpg,What corner is the camera at?,Upper
81y7iU7q5tL,abo-images-small/images/small/0e/0eaeba89.jpg,Is the lion's head facing right or left?,Left
81y7iU7q5tL,abo-images-small/images/small/0e/0eaeba89.jpg,How many holes are visible?,Three
71oQa0mA9-L,abo-images-small/images/small/b5/b5a5f481.jpg,What color is the topmost cube?,Red
71oQa0mA9-L,abo-images-small/images/small/b5/b5a5f481.jpg,How many camera cutouts are visible?,Two
71oQa0mA9-L,abo-images-small/images/small/b5/b5a5f481.jpg,What is the background's most prominent color?,Yellow
71oQa0mA9-L,abo-images-small/images/small/b5/b5a5f481.jpg,Is the multicolored column straight?,No
71oQa0mA9-L,abo-images-small/images/small/b5/b5a5f481.jpg,Which cube is closest to the fingerprint scanner?,Purple
71Qy4xVkvaL,abo-images-small/images/small/dc/dcf7e4aa.jpg,What animal is depicted?,Elephant
71Qy4xVkvaL,abo-images-small/images/small/dc/dcf7e4aa.jpg,What is the case's color?,Gray
71Qy4xVkvaL,abo-images-small/images/small/dc/dcf7e4aa.jpg,How many circles are visible?,Three
71Qy4xVkvaL,abo-images-small/images/small/dc/dcf7e4aa.jpg,"Which is lower, the elephant's belly or trunk?",Belly
71Qy4xVkvaL,abo-images-small/images/small/dc/dcf7e4aa.jpg,Which side of the case contains the camera opening?,Top
81fUvblZyyL,abo-images-small/images/small/1e/1e2fc424.jpg,What is the predominant color?,Orange
81fUvblZyyL,abo-images-small/images/small/1e/1e2fc424.jpg,How many camera holes exist?,Two
81fUvblZyyL,abo-images-small/images/small/1e/1e2fc424.jpg,What direction do the diagonal lines run?,Left
81fUvblZyyL,abo-images-small/images/small/1e/1e2fc424.jpg,Is the larger camera hole above or below the smaller?,Above
81fUvblZyyL,abo-images-small/images/small/1e/1e2fc424.jpg,Does the pattern repeat symmetrically or asymmetrically?,Asymmetrically
81fyWIzz-rL,abo-images-small/images/small/41/413bbee7.jpg,What shape is centered?,Heart
81fyWIzz-rL,abo-images-small/images/small/41/413bbee7.jpg,How many horizontal glitter stripes are visible?,Four
81fyWIzz-rL,abo-images-small/images/small/41/413bbee7.jpg,What color is directly above the heart?,Pink
81fyWIzz-rL,abo-images-small/images/small/41/413bbee7.jpg,What spatial relationship does the camera lens have to the edge?,Top
81fyWIzz-rL,abo-images-small/images/small/41/413bbee7.jpg,Is the silver heart opaque?,No
81JW1D8v8NL,abo-images-small/images/small/b2/b2733304.jpg,What color is the lock?,Gold
81JW1D8v8NL,abo-images-small/images/small/b2/b2733304.jpg,How many metal pieces appear above center?,Two
81JW1D8v8NL,abo-images-small/images/small/b2/b2733304.jpg,Is the lighter wood stripe above or below the darker one?,Above
81JW1D8v8NL,abo-images-small/images/small/b2/b2733304.jpg,What is the most prominent shape?,Rectangle
81JW1D8v8NL,abo-images-small/images/small/b2/b2733304.jpg,What is visible upon the golden lock?,Letter
6129DUguUzL,abo-images-small/images/small/01/014f2f96.jpg,What color is the phonecase?,Transparent
6129DUguUzL,abo-images-small/images/small/01/014f2f96.jpg,How many buttons are visible?,Two
6129DUguUzL,abo-images-small/images/small/01/014f2f96.jpg,Which side has the time?,Right
6129DUguUzL,abo-images-small/images/small/01/014f2f96.jpg,Is the fingerprint reader covered?,No
6129DUguUzL,abo-images-small/images/small/01/014f2f96.jpg,Are both objects identical?,No
71wTyEhBdkL,abo-images-small/images/small/c1/c13369d2.jpg,What color is most prominent?,Orange
71wTyEhBdkL,abo-images-small/images/small/c1/c13369d2.jpg,How many camera lenses are visible?,Two
71wTyEhBdkL,abo-images-small/images/small/c1/c13369d2.jpg,What shape is the blue area?,Rectangle
71wTyEhBdkL,abo-images-small/images/small/c1/c13369d2.jpg,Is the orange area above or below the blue?,Above
71wTyEhBdkL,abo-images-small/images/small/c1/c13369d2.jpg,Is any letter completely visible?,No
71se13ZoZqL,abo-images-small/images/small/67/67b08c92.jpg,What color is dominant?,Blue
71se13ZoZqL,abo-images-small/images/small/67/67b08c92.jpg,How many circular shapes are visible?,Two
71se13ZoZqL,abo-images-small/images/small/67/67b08c92.jpg,Is the camera opening on the left or right?,Left
71se13ZoZqL,abo-images-small/images/small/67/67b08c92.jpg,Are the brushstrokes primarily horizontal or vertical?,Vertical
71se13ZoZqL,abo-images-small/images/small/67/67b08c92.jpg,Does the design appear textured?,Yes
71iTa+vhFWL,abo-images-small/images/small/a3/a33caee0.jpg,What is the cover's dominant color?,Brown
71iTa+vhFWL,abo-images-small/images/small/a3/a33caee0.jpg,How many camera lenses are visible?,Three
71iTa+vhFWL,abo-images-small/images/small/a3/a33caee0.jpg,Is the lower design circular or square?,Circular
71iTa+vhFWL,abo-images-small/images/small/a3/a33caee0.jpg,Is the camera assembly aligned centrally or laterally?,Laterally
71iTa+vhFWL,abo-images-small/images/small/a3/a33caee0.jpg,Does the artwork display a pattern or landscape?,Landscape
71SlnvJGlaL,abo-images-small/images/small/87/873ec403.jpg,How many headlights are visible?,One
71SlnvJGlaL,abo-images-small/images/small/87/873ec403.jpg,What color is the motorcycle's fuel tank?,Silver
71SlnvJGlaL,abo-images-small/images/small/87/873ec403.jpg,Is the camera lens oriented horizontally or vertically?,Vertically
71SlnvJGlaL,abo-images-small/images/small/87/873ec403.jpg,Is the front wheel touching the bottom edge of the case?,No
71SlnvJGlaL,abo-images-small/images/small/87/873ec403.jpg,"Compared to the headlight, is the fuel tank higher or lower?",Lower
61JMlO1mv-L,abo-images-small/images/small/85/85fe9b4a.jpg,What color is the case's border?,Blue
61JMlO1mv-L,abo-images-small/images/small/85/85fe9b4a.jpg,How many circles are visible?,One
61JMlO1mv-L,abo-images-small/images/small/85/85fe9b4a.jpg,Is the case behind or in front of the phone?,Front
61JMlO1mv-L,abo-images-small/images/small/85/85fe9b4a.jpg,"Which is larger, the phone or the case?",Case
61JMlO1mv-L,abo-images-small/images/small/85/85fe9b4a.jpg,What geometric shape is the camera area?,Triangle
71BOyMrl6LL,abo-images-small/images/small/bd/bd993acd.jpg,What color is the phone case?,Orange
71BOyMrl6LL,abo-images-small/images/small/bd/bd993acd.jpg,How many camera lenses are visible?,Three
71BOyMrl6LL,abo-images-small/images/small/bd/bd993acd.jpg,What shape does the chain make?,Number
71BOyMrl6LL,abo-images-small/images/small/bd/bd993acd.jpg,Is the chain design placed centrally?,No
71BOyMrl6LL,abo-images-small/images/small/bd/bd993acd.jpg,What is the orientation of phone case?,Vertical
61jUUIUFDAL,abo-images-small/images/small/12/12c01ee9.jpg,What color is most of the case?,Turquoise
61jUUIUFDAL,abo-images-small/images/small/12/12c01ee9.jpg,How many cameras are visible?,Three
61jUUIUFDAL,abo-images-small/images/small/12/12c01ee9.jpg,Where is the Motorola logo?,Middle
61jUUIUFDAL,abo-images-small/images/small/12/12c01ee9.jpg,Is the lower half lighter or darker?,Darker
61jUUIUFDAL,abo-images-small/images/small/12/12c01ee9.jpg,Does the top have design?,No
81qKXOC6nUL,abo-images-small/images/small/27/270df532.jpg,What main color is at the top?,Yellow
81qKXOC6nUL,abo-images-small/images/small/27/270df532.jpg,How many cutouts are visible?,Two
81qKXOC6nUL,abo-images-small/images/small/27/270df532.jpg,Is green above or below blue?,Above
81qKXOC6nUL,abo-images-small/images/small/27/270df532.jpg,What shape are the small repeating figures?,Star
81qKXOC6nUL,abo-images-small/images/small/27/270df532.jpg,Does the camera lens face forward or backward?,Backward
71B-XCesagL,abo-images-small/images/small/6b/6bf85bd4.jpg,What color are the pandas?,Black
71B-XCesagL,abo-images-small/images/small/6b/6bf85bd4.jpg,How many pandas are partially visible?,Four
71B-XCesagL,abo-images-small/images/small/6b/6bf85bd4.jpg,What shape is the upper-left camera?,Circle
71B-XCesagL,abo-images-small/images/small/6b/6bf85bd4.jpg,What is the primary background color?,White
71B-XCesagL,abo-images-small/images/small/6b/6bf85bd4.jpg,Is the smallest panda facing forward?,Yes
810dTbdRGEL,abo-images-small/images/small/30/30a3c08d.jpg,What color predominates?,Blue
810dTbdRGEL,abo-images-small/images/small/30/30a3c08d.jpg,How many lens openings exist?,One
810dTbdRGEL,abo-images-small/images/small/30/30a3c08d.jpg,What is the drops' overall shape?,Oval
810dTbdRGEL,abo-images-small/images/small/30/30a3c08d.jpg,Are droplets larger near the top?,No
810dTbdRGEL,abo-images-small/images/small/30/30a3c08d.jpg,Which direction does the camera opening face?,Upward
61GyLiZjjCL,abo-images-small/images/small/a3/a3eb9ac4.jpg,What is the dominant color of the background?,Black
61GyLiZjjCL,abo-images-small/images/small/a3/a3eb9ac4.jpg,How many camera lenses are visible?,Four
61GyLiZjjCL,abo-images-small/images/small/a3/a3eb9ac4.jpg,What color is the moon?,Red
