image_id,full_image_path,question,answer
61TDxYMt+7L,abo-images-small/images/small\32/3226cd42.jpg,How many people are riding the bicycle?,Two
61TDxYMt+7L,abo-images-small/images/small\32/3226cd42.jpg,What type of surface is below the bicycle?,Ground
61TDxYMt+7L,abo-images-small/images/small\32/3226cd42.jpg,How many camera lenses are visible?,Three
61TDxYMt+7L,abo-images-small/images/small\32/3226cd42.jpg,Is there a bird in the heart?,Yes
81Py+U-gJzL,abo-images-small/images/small\28/28fba717.jpg,Is there a hole?,Yes
81Py+U-gJzL,abo-images-small/images/small\28/28fba717.jpg,Is blue present?,Yes
81Py+U-gJzL,abo-images-small/images/small\28/28fba717.jpg,Is orange present?,Yes
81Py+U-gJzL,abo-images-small/images/small\28/28fba717.jpg,Is the item rectangular?,Yes
81Py+U-gJzL,abo-images-small/images/small\28/28fba717.jpg,Is there red?,Yes
71gOJkDJrDL,abo-images-small/images/small\7c/7c3cc5e5.jpg,Is there a camera?,Yes
71gOJkDJrDL,abo-images-small/images/small\7c/7c3cc5e5.jpg,Is the pattern vertical?,No
71gOJkDJrDL,abo-images-small/images/small\7c/7c3cc5e5.jpg,Is the case light?,Brown
71gOJkDJrDL,abo-images-small/images/small\7c/7c3cc5e5.jpg,Are the planks identical?,No
71gOJkDJrDL,abo-images-small/images/small\7c/7c3cc5e5.jpg,Is the case square?,Rectangular
61QUNfi40HL,abo-images-small/images/small\84/84f588f5.jpg,How many planets shown?,Two
61QUNfi40HL,abo-images-small/images/small\84/84f588f5.jpg,Is the phone case black?,Yes
61QUNfi40HL,abo-images-small/images/small\84/84f588f5.jpg,What number is displayed?,Twelve
61QUNfi40HL,abo-images-small/images/small\84/84f588f5.jpg,Is there a rocket?,Yes
61QUNfi40HL,abo-images-small/images/small\84/84f588f5.jpg,What color is the phone's screen?,Orange
71aL1zecR8L,abo-images-small/images/small\d4/d46fc93f.jpg,What is depicted?,Skull
71aL1zecR8L,abo-images-small/images/small\d4/d46fc93f.jpg,What color surrounds the skull?,Red
71aL1zecR8L,abo-images-small/images/small\d4/d46fc93f.jpg,Is there a camera?,Yes
71aL1zecR8L,abo-images-small/images/small\d4/d46fc93f.jpg,Is the background solid?,No
71aL1zecR8L,abo-images-small/images/small\d4/d46fc93f.jpg,How many colors are visible?,Three
71UxJKE7QbL,abo-images-small/images/small\97/97d52887.jpg,What word is displayed?,LOVE
71UxJKE7QbL,abo-images-small/images/small\97/97d52887.jpg,What shape is dangling?,Circle
71UxJKE7QbL,abo-images-small/images/small\97/97d52887.jpg,Is there a charm?,Yes
71UxJKE7QbL,abo-images-small/images/small\97/97d52887.jpg,What colour is the jewel?,Green
71UxJKE7QbL,abo-images-small/images/small\97/97d52887.jpg,How many camera lenses?,Three
712D14Bmu6L,abo-images-small/images/small\b2/b2104545.jpg,What is the predominant color?,Yellow
712D14Bmu6L,abo-images-small/images/small\b2/b2104545.jpg,Is there a camera hole?,Yes
712D14Bmu6L,abo-images-small/images/small\b2/b2104545.jpg,Are there leaves?,Yes
712D14Bmu6L,abo-images-small/images/small\b2/b2104545.jpg,Is the image on a phone?,Yes
712D14Bmu6L,abo-images-small/images/small\b2/b2104545.jpg,Is the background blurry?,Partly
61uun2j+lrL,abo-images-small/images/small\7e/7efd069c.jpg,Is there a drawing?,Yes
61uun2j+lrL,abo-images-small/images/small\7e/7efd069c.jpg,What color is the case?,Black
61uun2j+lrL,abo-images-small/images/small\7e/7efd069c.jpg,Is there a camera hole?,Yes
61uun2j+lrL,abo-images-small/images/small\7e/7efd069c.jpg,Is the drawing centered?,Yes
61uun2j+lrL,abo-images-small/images/small\7e/7efd069c.jpg,What does the drawing depict?,Cat
81+bZz+o8BL,abo-images-small/images/small\fb/fb70764f.jpg,What shape is the camera cutout?,Oval
81+bZz+o8BL,abo-images-small/images/small\fb/fb70764f.jpg,What color is on top?,Red
81+bZz+o8BL,abo-images-small/images/small\fb/fb70764f.jpg,Is there a pattern?,Yes
81+bZz+o8BL,abo-images-small/images/small\fb/fb70764f.jpg,Is the phone case rectangular?,Yes
81+bZz+o8BL,abo-images-small/images/small\fb/fb70764f.jpg,Is the case gray?,Partly
61eWlVZ1tdL,abo-images-small/images/small\59/59ce003a.jpg,Is there a butterfly?,Yes
61eWlVZ1tdL,abo-images-small/images/small\59/59ce003a.jpg,What flower is visible?,Rose
61eWlVZ1tdL,abo-images-small/images/small\59/59ce003a.jpg,What color is the case?,Blue
61eWlVZ1tdL,abo-images-small/images/small\59/59ce003a.jpg,Are there sparkles?,Yes
61eWlVZ1tdL,abo-images-small/images/small\59/59ce003a.jpg,Is the design floral?,Yes
61Q3d4wQqfL,abo-images-small/images/small\80/80f26bae.jpg,Is there a camera?,Yes
61Q3d4wQqfL,abo-images-small/images/small\80/80f26bae.jpg,What color is the background?,Yellow
61Q3d4wQqfL,abo-images-small/images/small\80/80f26bae.jpg,What is depicted?,Tower
61Q3d4wQqfL,abo-images-small/images/small\80/80f26bae.jpg,Is the tower centered?,Yes
61Q3d4wQqfL,abo-images-small/images/small\80/80f26bae.jpg,Is the case rectangular?,Yes
71HanNfW-iL,abo-images-small/images/small\24/244db7fe.jpg,What shape repeats?,Circle
71HanNfW-iL,abo-images-small/images/small\24/244db7fe.jpg,Is the object rectangular?,Yes
71HanNfW-iL,abo-images-small/images/small\24/244db7fe.jpg,Are there pink elements?,Yes
71HanNfW-iL,abo-images-small/images/small\24/244db7fe.jpg,How many camera lenses?,Two
71HanNfW-iL,abo-images-small/images/small\24/244db7fe.jpg,Is the background white?,Yes
61IQ7jKIVrL,abo-images-small/images/small\bd/bd4710e7.jpg,How many cameras are visible?,Three
61IQ7jKIVrL,abo-images-small/images/small\bd/bd4710e7.jpg,Is there a fingerprint scanner?,Yes
61IQ7jKIVrL,abo-images-small/images/small\bd/bd4710e7.jpg,What color is the lower portion?,Blue
61IQ7jKIVrL,abo-images-small/images/small\bd/bd4710e7.jpg,Is there a design?,Yes
61IQ7jKIVrL,abo-images-small/images/small\bd/bd4710e7.jpg,What shape is the camera section?,Oval
71a3E23M8sL,abo-images-small/images/small\4e/4ea6ffe9.jpg,How many logs are visible?,Seven
71a3E23M8sL,abo-images-small/images/small\4e/4ea6ffe9.jpg,What shape is the camera cutout?,Oval
71a3E23M8sL,abo-images-small/images/small\4e/4ea6ffe9.jpg,Is the background blurry?,Yes
71a3E23M8sL,abo-images-small/images/small\4e/4ea6ffe9.jpg,Is there a shadow?,Yes
71a3E23M8sL,abo-images-small/images/small\4e/4ea6ffe9.jpg,What is the primary color?,Brown
61lwHOk9sUL,abo-images-small/images/small\dc/dcbf020e.jpg,What is the primary color?,Black
61lwHOk9sUL,abo-images-small/images/small\dc/dcbf020e.jpg,What is the moon's color?,Red
61lwHOk9sUL,abo-images-small/images/small\dc/dcbf020e.jpg,Are there reflections?,Yes
61lwHOk9sUL,abo-images-small/images/small\dc/dcbf020e.jpg,How many cameras are visible?,One
61lwHOk9sUL,abo-images-small/images/small\dc/dcbf020e.jpg,Is there a logo?,Yes
71y4xPD-1yL,abo-images-small/images/small\6c/6c05b6e1.jpg,Is there a camera?,Yes
71y4xPD-1yL,abo-images-small/images/small\6c/6c05b6e1.jpg,Is the cover rounded?,Yes
71y4xPD-1yL,abo-images-small/images/small\6c/6c05b6e1.jpg,Is the Sphinx brown?,Yes
71y4xPD-1yL,abo-images-small/images/small\6c/6c05b6e1.jpg,What background color?,Blue
71y4xPD-1yL,abo-images-small/images/small\6c/6c05b6e1.jpg,Is the sky speckled?,Yes
71whUtnzU9L,abo-images-small/images/small\18/184f24c3.jpg,Is there a bow?,Yes
71whUtnzU9L,abo-images-small/images/small\18/184f24c3.jpg,Is the tongue visible?,Yes
71whUtnzU9L,abo-images-small/images/small\18/184f24c3.jpg,What animal is pictured?,Dog
71whUtnzU9L,abo-images-small/images/small\18/184f24c3.jpg,Is the background green?,Yes
71whUtnzU9L,abo-images-small/images/small\18/184f24c3.jpg,How many ears visible?,Two
51I-sRSbBeL,abo-images-small/images/small\ee/eebd727d.jpg,Is there a camera?,Yes
51I-sRSbBeL,abo-images-small/images/small\ee/eebd727d.jpg,What is the dominant color?,Multi
51I-sRSbBeL,abo-images-small/images/small\ee/eebd727d.jpg,Is there a fingerprint scanner?,Yes
51I-sRSbBeL,abo-images-small/images/small\ee/eebd727d.jpg,What shape are the designs?,Triangles
51I-sRSbBeL,abo-images-small/images/small\ee/eebd727d.jpg,How many ports are visible?,None
81iBrOVLxlL,abo-images-small/images/small\7a/7a09d069.jpg,Is there a camera?,Yes
81iBrOVLxlL,abo-images-small/images/small\7a/7a09d069.jpg,What color is present?,Red
81iBrOVLxlL,abo-images-small/images/small\7a/7a09d069.jpg,Is the phone on?,No
81iBrOVLxlL,abo-images-small/images/small\7a/7a09d069.jpg,What shape are the cameras?,Oval
81iBrOVLxlL,abo-images-small/images/small\7a/7a09d069.jpg,What is the orientation?,Vertical
61NsR+1dHyL,abo-images-small/images/small\0e/0e5a2ded.jpg,Is the cover rectangular?,Yes
61NsR+1dHyL,abo-images-small/images/small\0e/0e5a2ded.jpg,What color is the cover?,Black
61NsR+1dHyL,abo-images-small/images/small\0e/0e5a2ded.jpg,Is there a camera hole?,Yes
61NsR+1dHyL,abo-images-small/images/small\0e/0e5a2ded.jpg,Is there a design?,Yes
61NsR+1dHyL,abo-images-small/images/small\0e/0e5a2ded.jpg,Is the design monochrome?,Yes
71IR+xUX7VL,abo-images-small/images/small\a8/a8761f90.jpg,What is the primary color?,Brown
71IR+xUX7VL,abo-images-small/images/small\a8/a8761f90.jpg,Is there a fingerprint scanner?,Yes
71IR+xUX7VL,abo-images-small/images/small\a8/a8761f90.jpg,What is the case's shape?,Rectangular
71IR+xUX7VL,abo-images-small/images/small\a8/a8761f90.jpg,How many holes are visible?,Two
71IR+xUX7VL,abo-images-small/images/small\a8/a8761f90.jpg,Is the surface smooth?,Textured
71skJoADbaL,abo-images-small/images/small\e4/e4d26f6d.jpg,What shape is the case?,Rectangular
71skJoADbaL,abo-images-small/images/small\e4/e4d26f6d.jpg,Is the logo visible?,Yes
71skJoADbaL,abo-images-small/images/small\e4/e4d26f6d.jpg,Is there a camera hole?,Yes
71skJoADbaL,abo-images-small/images/small\e4/e4d26f6d.jpg,What color is the box?,Blue
71skJoADbaL,abo-images-small/images/small\e4/e4d26f6d.jpg,How many sides does the box have?,Four
81GBbgEe9hL,abo-images-small/images/small\23/234f071f.jpg,What shape is the object?,Rectangle
81GBbgEe9hL,abo-images-small/images/small\23/234f071f.jpg,What color is the background?,Gray
81GBbgEe9hL,abo-images-small/images/small\23/234f071f.jpg,What shape is the amulet?,Heart
81GBbgEe9hL,abo-images-small/images/small\23/234f071f.jpg,Is there a yin-yang?,Yes
81GBbgEe9hL,abo-images-small/images/small\23/234f071f.jpg,How many cameras are visible?,Three
710YNeu8bxL,abo-images-small/images/small\87/871e51c2.jpg,What shape is this?,Rectangular
710YNeu8bxL,abo-images-small/images/small\87/871e51c2.jpg,Is the image floral?,Yes
710YNeu8bxL,abo-images-small/images/small\87/871e51c2.jpg,What is the dominant color?,Purple
710YNeu8bxL,abo-images-small/images/small\87/871e51c2.jpg,Is there a camera hole?,Yes
710YNeu8bxL,abo-images-small/images/small\87/871e51c2.jpg,How many corners visible?,Four
81vU4jpmC-L,abo-images-small/images/small\b8/b85135d7.jpg,What is the primary color?,Brown
81vU4jpmC-L,abo-images-small/images/small\b8/b85135d7.jpg,Is there a camera?,Yes
81vU4jpmC-L,abo-images-small/images/small\b8/b85135d7.jpg,Is the cover textured?,Yes
81vU4jpmC-L,abo-images-small/images/small\b8/b85135d7.jpg,Are there buttons visible?,No
81vU4jpmC-L,abo-images-small/images/small\b8/b85135d7.jpg,Is the pattern uniform?,No
81EmlXJEhoL,abo-images-small/images/small\93/93b57f24.jpg,Is the cover sparkly?,Yes
81EmlXJEhoL,abo-images-small/images/small\93/93b57f24.jpg,What is the predominant color?,Gold
81EmlXJEhoL,abo-images-small/images/small\93/93b57f24.jpg,Is there a camera opening?,Yes
81EmlXJEhoL,abo-images-small/images/small\93/93b57f24.jpg,Is there a brand shown?,No
81EmlXJEhoL,abo-images-small/images/small\93/93b57f24.jpg,Is the cover shiny?,Yes
813SCZkyqrL,abo-images-small/images/small\e0/e0094281.jpg,Is there a letter?,Yes
813SCZkyqrL,abo-images-small/images/small\e0/e0094281.jpg,Is the background black?,Yes
813SCZkyqrL,abo-images-small/images/small\e0/e0094281.jpg,How many studs visible?,Four
813SCZkyqrL,abo-images-small/images/small\e0/e0094281.jpg,Is the case vertical?,Yes
813SCZkyqrL,abo-images-small/images/small\e0/e0094281.jpg,What letter is present?,F
61BMYw3KWpL,abo-images-small/images/small\8f/8f45fce4.jpg,Is there a design?,Yes
61BMYw3KWpL,abo-images-small/images/small\8f/8f45fce4.jpg,What color is the phone?,Black
61BMYw3KWpL,abo-images-small/images/small\8f/8f45fce4.jpg,Is the design blue?,Yes
61BMYw3KWpL,abo-images-small/images/small\8f/8f45fce4.jpg,Is there a button visible?,Yes
61BMYw3KWpL,abo-images-small/images/small\8f/8f45fce4.jpg,Does the design feature woman?,A
717gGCBnC0L,abo-images-small/images/small\c9/c91fe2a6.jpg,What is the background color?,Blue
717gGCBnC0L,abo-images-small/images/small\c9/c91fe2a6.jpg,Are there clouds?,Yes
717gGCBnC0L,abo-images-small/images/small\c9/c91fe2a6.jpg,Are there fish?,Yes
717gGCBnC0L,abo-images-small/images/small\c9/c91fe2a6.jpg,What shape are the flags?,Triangle
717gGCBnC0L,abo-images-small/images/small\c9/c91fe2a6.jpg,How many characters are at bottom?,Seven
71VUNv-7cxL,abo-images-small/images/small\3e/3ea43251.jpg,How many giraffes?,Two
71VUNv-7cxL,abo-images-small/images/small\3e/3ea43251.jpg,Is it sunset?,Yes
71VUNv-7cxL,abo-images-small/images/small\3e/3ea43251.jpg,What shape is central light?,Round
71VUNv-7cxL,abo-images-small/images/small\3e/3ea43251.jpg,What is the case's background color?,Orange
71VUNv-7cxL,abo-images-small/images/small\3e/3ea43251.jpg,Is there a tree?,Yes
710V4USsSTL,abo-images-small/images/small\29/295592f0.jpg,How many bears are visible?,Three
710V4USsSTL,abo-images-small/images/small\29/295592f0.jpg,What shape are the red accents?,Heart
710V4USsSTL,abo-images-small/images/small\29/295592f0.jpg,What color is the case?,Pink
710V4USsSTL,abo-images-small/images/small\29/295592f0.jpg,Are there any letters?,Yes
710V4USsSTL,abo-images-small/images/small\29/295592f0.jpg,Is there a camera?,Yes
61-Tl1qwx8L,abo-images-small/images/small\40/4085299b.jpg,Is there a donut?,Yes
61-Tl1qwx8L,abo-images-small/images/small\40/4085299b.jpg,What shape is the heart?,Pink
61-Tl1qwx8L,abo-images-small/images/small\40/4085299b.jpg,Is there text visible?,Yes
61-Tl1qwx8L,abo-images-small/images/small\40/4085299b.jpg,What color is the background?,Purple
61-Tl1qwx8L,abo-images-small/images/small\40/4085299b.jpg,Are there cups?,Three
71O1gXaEb0L,abo-images-small/images/small\38/385d51e8.jpg,Is there an alien?,Yes
71O1gXaEb0L,abo-images-small/images/small\38/385d51e8.jpg,Is there a comet?,Yes
71O1gXaEb0L,abo-images-small/images/small\38/385d51e8.jpg,What color is the background?,Black
71O1gXaEb0L,abo-images-small/images/small\38/385d51e8.jpg,Is there a button?,Yes
71O1gXaEb0L,abo-images-small/images/small\38/385d51e8.jpg,Is there a planet?,Yes
81FHJg2uwfL,abo-images-small/images/small\d9/d9f7b7ad.jpg,Is there a camera?,Yes
81FHJg2uwfL,abo-images-small/images/small\d9/d9f7b7ad.jpg,Is the background blurry?,Yes
81FHJg2uwfL,abo-images-small/images/small\d9/d9f7b7ad.jpg,What shape is the object?,Sphere
81FHJg2uwfL,abo-images-small/images/small\d9/d9f7b7ad.jpg,What is the orientation?,Vertical
81FHJg2uwfL,abo-images-small/images/small\d9/d9f7b7ad.jpg,Are there trees?,Many
71-rVfsk3JL,abo-images-small/images/small\46/4637e7ea.jpg,Is there a camera?,Yes
71-rVfsk3JL,abo-images-small/images/small\46/4637e7ea.jpg,What color is dominant?,Blue
71-rVfsk3JL,abo-images-small/images/small\46/4637e7ea.jpg,Is there pink?,Yes
71-rVfsk3JL,abo-images-small/images/small\46/4637e7ea.jpg,Is it rectangular?,Yes
71-rVfsk3JL,abo-images-small/images/small\46/4637e7ea.jpg,What phone is it for?,Samsung
71wCFiIVDQL,abo-images-small/images/small\b2/b26f7cf0.jpg,What animal is pictured?,Lion
71wCFiIVDQL,abo-images-small/images/small\b2/b26f7cf0.jpg,Is the picture colorful?,No
71wCFiIVDQL,abo-images-small/images/small\b2/b26f7cf0.jpg,How many lenses are visible?,Three
71wCFiIVDQL,abo-images-small/images/small\b2/b26f7cf0.jpg,Is fur visible?,Yes
71wCFiIVDQL,abo-images-small/images/small\b2/b26f7cf0.jpg,What background color is visible?,Black
71aGKeemWsL,abo-images-small/images/small\1f/1f198d19.jpg,What shape is depicted?,Chevron
71aGKeemWsL,abo-images-small/images/small\1f/1f198d19.jpg,What color is the pattern?,Black
71aGKeemWsL,abo-images-small/images/small\1f/1f198d19.jpg,Is there a camera hole?,Yes
71aGKeemWsL,abo-images-small/images/small\1f/1f198d19.jpg,What direction does the arrow point?,Left
71aGKeemWsL,abo-images-small/images/small\1f/1f198d19.jpg,What shape is the object?,Rectangle
71RynBzoWML,abo-images-small/images/small\1b/1b39938e.jpg,What shape are the decorations?,Hearts
71RynBzoWML,abo-images-small/images/small\1b/1b39938e.jpg,What color is the phone case?,Pink
71RynBzoWML,abo-images-small/images/small\1b/1b39938e.jpg,Is there a camera?,Yes
71RynBzoWML,abo-images-small/images/small\1b/1b39938e.jpg,How many hearts are visible?,Three
71RynBzoWML,abo-images-small/images/small\1b/1b39938e.jpg,Is the phone curved?,Partially
714hTdin3aL,abo-images-small/images/small\be/be4922bd.jpg,What color is the phone?,Orange
714hTdin3aL,abo-images-small/images/small\be/be4922bd.jpg,Is the phone rectangular?,Yes
714hTdin3aL,abo-images-small/images/small\be/be4922bd.jpg,What number is shown?,Two
714hTdin3aL,abo-images-small/images/small\be/be4922bd.jpg,What shape is the number made of?,Chain
714hTdin3aL,abo-images-small/images/small\be/be4922bd.jpg,Are there cameras?,Yes
81q2j8wNTQL,abo-images-small/images/small\12/12729e18.jpg,Is there a camera?,Yes
81q2j8wNTQL,abo-images-small/images/small\12/12729e18.jpg,What color is dominant?,Orange
81q2j8wNTQL,abo-images-small/images/small\12/12729e18.jpg,Is there blue visible?,Yes
81q2j8wNTQL,abo-images-small/images/small\12/12729e18.jpg,What shape is the object?,Rectangle
81q2j8wNTQL,abo-images-small/images/small\12/12729e18.jpg,Is there a design?,Yes
81gmxkTBn4L,abo-images-small/images/small\2a/2ab9fd39.jpg,Is there a camera?,Yes
81gmxkTBn4L,abo-images-small/images/small\2a/2ab9fd39.jpg,What color is the circle?,Red
81gmxkTBn4L,abo-images-small/images/small\2a/2ab9fd39.jpg,Is the design vertical?,Yes
81gmxkTBn4L,abo-images-small/images/small\2a/2ab9fd39.jpg,How many lenses are visible?,One
81gmxkTBn4L,abo-images-small/images/small\2a/2ab9fd39.jpg,Is the wood light?,Brown
81o5cx2eCZL,abo-images-small/images/small\26/26b58c7f.jpg,Is there a pathway?,Yes
81o5cx2eCZL,abo-images-small/images/small\26/26b58c7f.jpg,What type of structure is visible?,Bridge
81o5cx2eCZL,abo-images-small/images/small\26/26b58c7f.jpg,What is the main color?,Green
81o5cx2eCZL,abo-images-small/images/small\26/26b58c7f.jpg,Is the phone cover rectangular?,Yes
81o5cx2eCZL,abo-images-small/images/small\26/26b58c7f.jpg,Is there a camera?,Yes
7152tM1dlKL,abo-images-small/images/small\a8/a883b9c2.jpg,Is there a leaf?,Yes
7152tM1dlKL,abo-images-small/images/small\a8/a883b9c2.jpg,What is the main color?,Brown
7152tM1dlKL,abo-images-small/images/small\a8/a883b9c2.jpg,Is there a camera hole?,Yes
7152tM1dlKL,abo-images-small/images/small\a8/a883b9c2.jpg,Is the case rectangular?,Yes
7152tM1dlKL,abo-images-small/images/small\a8/a883b9c2.jpg,What shape is the leaf?,Triangular
713HfuXL9yL,abo-images-small/images/small\81/814b0fef.jpg,What shape are the decorations?,Heart
713HfuXL9yL,abo-images-small/images/small\81/814b0fef.jpg,What color is the case?,Black
713HfuXL9yL,abo-images-small/images/small\81/814b0fef.jpg,Are there cutouts?,Yes
