image_id,full_image_path,question,answer
71e3WN2+NKL,abo-images-small/images/small\6f/6f855af4.jpg,Is it hard?,Yes
71bOp4qhzJL,abo-images-small/images/small\11/11456369.jpg,Is it black?,Yes
71bOp4qhzJL,abo-images-small/images/small\11/11456369.jpg,Is it a case?,Yes
71bOp4qhzJL,abo-images-small/images/small\11/11456369.jpg,Is the text glittery?,Yes
71bOp4qhzJL,abo-images-small/images/small\11/11456369.jpg,Does it have a camera hole?,Yes
71bOp4qhzJL,abo-images-small/images/small\11/11456369.jpg,Is it rectangular?,Yes
61wDx8sDKzL,abo-images-small/images/small\e1/e1a128e0.jpg,What is the background color?,Black
61wDx8sDKzL,abo-images-small/images/small\e1/e1a128e0.jpg,What type of device?,Phone
61wDx8sDKzL,abo-images-small/images/small\e1/e1a128e0.jpg,What is written?,Quote
61wDx8sDKzL,abo-images-small/images/small\e1/e1a128e0.jpg,What material?,Silicon
61wDx8sDKzL,abo-images-small/images/small\e1/e1a128e0.jpg,How many camera holes?,One
61ozFPlAwjL,abo-images-small/images/small\40/403d766c.jpg,Is there a camera?,Yes
61ozFPlAwjL,abo-images-small/images/small\40/403d766c.jpg,What color is it?,Black
61ozFPlAwjL,abo-images-small/images/small\40/403d766c.jpg,Are there stars?,Yes
61ozFPlAwjL,abo-images-small/images/small\40/403d766c.jpg,What shape is it?,Rectangular
61ozFPlAwjL,abo-images-small/images/small\40/403d766c.jpg,Is it flexible?,Yes
71zBCD3GxlL,abo-images-small/images/small\ac/ac715eeb.jpg,Is there text?,Yes
71zBCD3GxlL,abo-images-small/images/small\ac/ac715eeb.jpg,What is the background color?,Blue
71zBCD3GxlL,abo-images-small/images/small\ac/ac715eeb.jpg,Are there clouds?,Yes
71zBCD3GxlL,abo-images-small/images/small\ac/ac715eeb.jpg,Are there fish?,Yes
71zBCD3GxlL,abo-images-small/images/small\ac/ac715eeb.jpg,Is the case hard?,Yes
616wkcbYjzL,abo-images-small/images/small\85/8540c1a7.jpg,What letter is featured?,U
616wkcbYjzL,abo-images-small/images/small\85/8540c1a7.jpg,What color is background?,Blue
616wkcbYjzL,abo-images-small/images/small\85/8540c1a7.jpg,What material is case?,Silicon
616wkcbYjzL,abo-images-small/images/small\85/8540c1a7.jpg,What pattern surrounds letter?,Floral
616wkcbYjzL,abo-images-small/images/small\85/8540c1a7.jpg,What is device type?,Phone
71skPEfHycL,abo-images-small/images/small\43/43e29709.jpg,Is the case colorful?,Yes
71skPEfHycL,abo-images-small/images/small\43/43e29709.jpg,Is the case hard?,Yes
71skPEfHycL,abo-images-small/images/small\43/43e29709.jpg,Is there a camera hole?,Yes
71skPEfHycL,abo-images-small/images/small\43/43e29709.jpg,Are there buttons?,Yes
71skPEfHycL,abo-images-small/images/small\43/43e29709.jpg,Is it for Samsung?,Yes
618VSNxY6TL,abo-images-small/images/small\d8/d820354d.jpg,Are birds flying?,Yes
618VSNxY6TL,abo-images-small/images/small\d8/d820354d.jpg,Is it sunrise?,Yes
618VSNxY6TL,abo-images-small/images/small\d8/d820354d.jpg,Is the background colorful?,Yes
618VSNxY6TL,abo-images-small/images/small\d8/d820354d.jpg,What's the object?,Case
618VSNxY6TL,abo-images-small/images/small\d8/d820354d.jpg,Is sky visible?,Yes
71vRzERDWfL,abo-images-small/images/small\0c/0c6b85d6.jpg,Butterflies?,Yes
71vRzERDWfL,abo-images-small/images/small\0c/0c6b85d6.jpg,Phone?,Yes
71vRzERDWfL,abo-images-small/images/small\0c/0c6b85d6.jpg,Color?,Black
71vRzERDWfL,abo-images-small/images/small\0c/0c6b85d6.jpg,Shiny?,Yes
71vRzERDWfL,abo-images-small/images/small\0c/0c6b85d6.jpg,Gold?,Yes
71kkRfq1GML,abo-images-small/images/small\a1/a1169724.jpg,What color is it?,Orange
71kkRfq1GML,abo-images-small/images/small\a1/a1169724.jpg,What's the number?,Ten
71kkRfq1GML,abo-images-small/images/small\a1/a1169724.jpg,Is it hard?,Yes
71kkRfq1GML,abo-images-small/images/small\a1/a1169724.jpg,Is this a cover?,Yes
71kkRfq1GML,abo-images-small/images/small\a1/a1169724.jpg,Is it printed?,Yes
71s9Ln3qTGL,abo-images-small/images/small\17/1713ec12.jpg,Is the sky colored?,Yes
71s9Ln3qTGL,abo-images-small/images/small\17/1713ec12.jpg,Is there a sun?,Yes
71s9Ln3qTGL,abo-images-small/images/small\17/1713ec12.jpg,Is the object illuminated?,Yes
71s9Ln3qTGL,abo-images-small/images/small\17/1713ec12.jpg,Is it a phone?,Yes
71s9Ln3qTGL,abo-images-small/images/small\17/1713ec12.jpg,Is it a jar?,Yes
71XLa2KG-3L,abo-images-small/images/small\bd/bdf74390.jpg,Flowers?,Yes
71XLa2KG-3L,abo-images-small/images/small\bd/bdf74390.jpg,Case?,Yes
71XLa2KG-3L,abo-images-small/images/small\bd/bdf74390.jpg,Pink?,Yes
71XLa2KG-3L,abo-images-small/images/small\bd/bdf74390.jpg,Phone?,Yes
71XLa2KG-3L,abo-images-small/images/small\bd/bdf74390.jpg,Round?,Yes
71VqGEAXUHL,abo-images-small/images/small\7a/7a61ed88.jpg,Eiffel?,Yes
71VqGEAXUHL,abo-images-small/images/small\7a/7a61ed88.jpg,Towers?,Three
71VqGEAXUHL,abo-images-small/images/small\7a/7a61ed88.jpg,Material?,Silicone
71VqGEAXUHL,abo-images-small/images/small\7a/7a61ed88.jpg,Style?,Fashion
71VqGEAXUHL,abo-images-small/images/small\7a/7a61ed88.jpg,Color?,Multicolor
612E+Ap5QNL,abo-images-small/images/small\e0/e0def3dd.jpg,Stars?,Yes
612E+Ap5QNL,abo-images-small/images/small\e0/e0def3dd.jpg,Black?,Yes
612E+Ap5QNL,abo-images-small/images/small\e0/e0def3dd.jpg,Ports?,Yes
612E+Ap5QNL,abo-images-small/images/small\e0/e0def3dd.jpg,Phone?,Yes
612E+Ap5QNL,abo-images-small/images/small\e0/e0def3dd.jpg,Buttons?,Yes
71ht0e4rCyL,abo-images-small/images/small\b1/b1077f17.jpg,Is it blue?,Yes
71ht0e4rCyL,abo-images-small/images/small\b1/b1077f17.jpg,Are there flowers?,Yes
71ht0e4rCyL,abo-images-small/images/small\b1/b1077f17.jpg,Is it a cover?,Yes
71ht0e4rCyL,abo-images-small/images/small\b1/b1077f17.jpg,Is it hard?,Yes
71ht0e4rCyL,abo-images-small/images/small\b1/b1077f17.jpg,Are there two holes?,Yes
7121L99wXKL,abo-images-small/images/small\9a/9a5e1213.jpg,What color is the case?,Black
7121L99wXKL,abo-images-small/images/small\9a/9a5e1213.jpg,Are there cutouts?,Yes
7121L99wXKL,abo-images-small/images/small\9a/9a5e1213.jpg,Is the design repetitive?,Yes
7121L99wXKL,abo-images-small/images/small\9a/9a5e1213.jpg,What shape is repeating?,Triangle
7121L99wXKL,abo-images-small/images/small\9a/9a5e1213.jpg,Is the design 3D?,No
71gdezEKmtL,abo-images-small/images/small\f1/f1ad67c6.jpg,Is it rectangular?,Yes
71gdezEKmtL,abo-images-small/images/small\f1/f1ad67c6.jpg,Is it patterned?,Yes
71gdezEKmtL,abo-images-small/images/small\f1/f1ad67c6.jpg,Is there a cutout?,Yes
71gdezEKmtL,abo-images-small/images/small\f1/f1ad67c6.jpg,Is the case black?,No
71gdezEKmtL,abo-images-small/images/small\f1/f1ad67c6.jpg,Are there squares?,Yes
71RL1MrIhKL,abo-images-small/images/small\2e/2ee012c8.jpg,Smiling?,Yes
71RL1MrIhKL,abo-images-small/images/small\2e/2ee012c8.jpg,Material?,Silicon
71RL1MrIhKL,abo-images-small/images/small\2e/2ee012c8.jpg,Blue?,Yes
71RL1MrIhKL,abo-images-small/images/small\2e/2ee012c8.jpg,Port?,One
71RL1MrIhKL,abo-images-small/images/small\2e/2ee012c8.jpg,Case?,Yes
816nNOnuGML,abo-images-small/images/small\af/af9e2e26.jpg,Is it a case?,Yes
816nNOnuGML,abo-images-small/images/small\af/af9e2e26.jpg,Is yellow visible?,Yes
816nNOnuGML,abo-images-small/images/small\af/af9e2e26.jpg,Is the case rectangular?,Yes
816nNOnuGML,abo-images-small/images/small\af/af9e2e26.jpg,Are there camera openings?,Yes
816nNOnuGML,abo-images-small/images/small\af/af9e2e26.jpg,Is orange visible?,Yes
81VnrJFTFRL,abo-images-small/images/small\c1/c1d003bc.jpg,What shape?,Round
81VnrJFTFRL,abo-images-small/images/small\c1/c1d003bc.jpg,What color?,Black
81VnrJFTFRL,abo-images-small/images/small\c1/c1d003bc.jpg,What material?,Plastic
81VnrJFTFRL,abo-images-small/images/small\c1/c1d003bc.jpg,Is battery included?,Yes
81VnrJFTFRL,abo-images-small/images/small\c1/c1d003bc.jpg,Is glass present?,Yes
71FFzEzTdDL,abo-images-small/images/small\ed/ed0655cf.jpg,Is there a heart?,Yes
71FFzEzTdDL,abo-images-small/images/small\ed/ed0655cf.jpg,Is the background black?,Yes
71FFzEzTdDL,abo-images-small/images/small\ed/ed0655cf.jpg,What is printed?,Text
71FFzEzTdDL,abo-images-small/images/small\ed/ed0655cf.jpg,Is it a case?,Yes
71FFzEzTdDL,abo-images-small/images/small\ed/ed0655cf.jpg,Are girls happy?,Yes
71DXv8t2HoL,abo-images-small/images/small\09/09c864c1.jpg,What animal?,Dog
71DXv8t2HoL,abo-images-small/images/small\09/09c864c1.jpg,What color?,White
71DXv8t2HoL,abo-images-small/images/small\09/09c864c1.jpg,Grass visible?,Yes
71DXv8t2HoL,abo-images-small/images/small\09/09c864c1.jpg,Cover material?,Silicone
71DXv8t2HoL,abo-images-small/images/small\09/09c864c1.jpg,Camera visible?,Yes
71ysO9jqRDL,abo-images-small/images/small\25/257e644b.jpg,Is letter present?,Yes
71ysO9jqRDL,abo-images-small/images/small\25/257e644b.jpg,What is background color?,Black
71ysO9jqRDL,abo-images-small/images/small\25/257e644b.jpg,What kind of pattern is visible?,Denim
71ysO9jqRDL,abo-images-small/images/small\25/257e644b.jpg,What is device's use?,Phone
71ysO9jqRDL,abo-images-small/images/small\25/257e644b.jpg,Is there a camera?,Yes
71DMTCy7aXL,abo-images-small/images/small\f7/f7d464eb.jpg,Is it a case?,Yes
71DMTCy7aXL,abo-images-small/images/small\f7/f7d464eb.jpg,What is the main background color?,Black
71DMTCy7aXL,abo-images-small/images/small\f7/f7d464eb.jpg,Are they hugging?,Yes
71DMTCy7aXL,abo-images-small/images/small\f7/f7d464eb.jpg,What is the phone brand?,Vivo
71DMTCy7aXL,abo-images-small/images/small\f7/f7d464eb.jpg,Are they kissing?,Yes
81IiPis3H0L,abo-images-small/images/small\65/65645a53.jpg,Design?,Sky
81IiPis3H0L,abo-images-small/images/small\65/65645a53.jpg,Material?,Silicone
81IiPis3H0L,abo-images-small/images/small\65/65645a53.jpg,Buttons visible?,No
81IiPis3H0L,abo-images-small/images/small\65/65645a53.jpg,Colors?,Multicolor
81IiPis3H0L,abo-images-small/images/small\65/65645a53.jpg,Trees?,Yes
71x0xdc4QQL,abo-images-small/images/small\77/77292127.jpg,Is it purple?,Yes
71x0xdc4QQL,abo-images-small/images/small\77/77292127.jpg,Is this a case?,Yes
71x0xdc4QQL,abo-images-small/images/small\77/77292127.jpg,Is the surface smooth?,No
71x0xdc4QQL,abo-images-small/images/small\77/77292127.jpg,Is there a hole?,Yes
71x0xdc4QQL,abo-images-small/images/small\77/77292127.jpg,Is it rectangular?,Yes
71FAnvFqskL,abo-images-small/images/small\ea/eadf1e52.jpg,Floral?,Yes
71FAnvFqskL,abo-images-small/images/small\ea/eadf1e52.jpg,Material?,Silicon
71FAnvFqskL,abo-images-small/images/small\ea/eadf1e52.jpg,Phone?,Tecno
71FAnvFqskL,abo-images-small/images/small\ea/eadf1e52.jpg,Pattern?,Blossom
71FAnvFqskL,abo-images-small/images/small\ea/eadf1e52.jpg,Cover?,Printed
815KL-wZjxL,abo-images-small/images/small\4c/4c2fefad.jpg,Is the design colorful?,Yes
815KL-wZjxL,abo-images-small/images/small\4c/4c2fefad.jpg,Is there any red?,Yes
815KL-wZjxL,abo-images-small/images/small\4c/4c2fefad.jpg,Is it hard?,Yes
815KL-wZjxL,abo-images-small/images/small\4c/4c2fefad.jpg,Is it phone case?,Yes
815KL-wZjxL,abo-images-small/images/small\4c/4c2fefad.jpg,Is it 3D?,Yes
71mqQ+mE2NL,abo-images-small/images/small\f6/f6cdf9fe.jpg,Is there a Ferris wheel?,Yes
71mqQ+mE2NL,abo-images-small/images/small\f6/f6cdf9fe.jpg,Is the background blue?,Yes
71mqQ+mE2NL,abo-images-small/images/small\f6/f6cdf9fe.jpg,Is it a phonecase?,Yes
71mqQ+mE2NL,abo-images-small/images/small\f6/f6cdf9fe.jpg,Is there a cloud?,Yes
71mqQ+mE2NL,abo-images-small/images/small\f6/f6cdf9fe.jpg,Is the case multi-colored?,Yes
71F6JMaEqlL,abo-images-small/images/small\ac/ac019eec.jpg,Is the background blurred?,Yes
71F6JMaEqlL,abo-images-small/images/small\ac/ac019eec.jpg,Is the beak orange?,Yes
71F6JMaEqlL,abo-images-small/images/small\ac/ac019eec.jpg,What is the product?,Case
71F6JMaEqlL,abo-images-small/images/small\ac/ac019eec.jpg,Is there a bird?,Yes
71F6JMaEqlL,abo-images-small/images/small\ac/ac019eec.jpg,Is the case rectangular?,Yes
71fMp8ZqG6L,abo-images-small/images/small\fb/fbd2d3c8.jpg,What color is background?,Yellow
71fMp8ZqG6L,abo-images-small/images/small\fb/fbd2d3c8.jpg,Are shoes visible?,Yes
71fMp8ZqG6L,abo-images-small/images/small\fb/fbd2d3c8.jpg,What kind of device?,Phone
71fMp8ZqG6L,abo-images-small/images/small\fb/fbd2d3c8.jpg,What shoe type?,Sneaker
71fMp8ZqG6L,abo-images-small/images/small\fb/fbd2d3c8.jpg,How many shoes?,Two
61ufJtoR4DL,abo-images-small/images/small\fc/fcf8d2fc.jpg,What shape is yellow?,Heart
61ufJtoR4DL,abo-images-small/images/small\fc/fcf8d2fc.jpg,What is the letter?,X
61ufJtoR4DL,abo-images-small/images/small\fc/fcf8d2fc.jpg,What is the background color?,Black
61ufJtoR4DL,abo-images-small/images/small\fc/fcf8d2fc.jpg,Are there stars?,Yes
61ufJtoR4DL,abo-images-small/images/small\fc/fcf8d2fc.jpg,What type of product?,Case
618pveBKVZL,abo-images-small/images/small\92/927da063.jpg,Is there a camera?,Yes
618pveBKVZL,abo-images-small/images/small\92/927da063.jpg,What fruit is pictured?,Cherry
618pveBKVZL,abo-images-small/images/small\92/927da063.jpg,What shape is the heart?,V
618pveBKVZL,abo-images-small/images/small\92/927da063.jpg,Is the case colorful?,Yes
618pveBKVZL,abo-images-small/images/small\92/927da063.jpg,Is the background white?,Yes
71Rf1o2APML,abo-images-small/images/small\91/91cfd85d.jpg,What is on the cover?,Text
71Rf1o2APML,abo-images-small/images/small\91/91cfd85d.jpg,What is the primary color?,Pink
71Rf1o2APML,abo-images-small/images/small\91/91cfd85d.jpg,What shape is this?,Rectangular
71Rf1o2APML,abo-images-small/images/small\91/91cfd85d.jpg,Is there a cutout?,Yes
71Rf1o2APML,abo-images-small/images/small\91/91cfd85d.jpg,Is the surface sparkly?,Yes
710IcXe89+L,abo-images-small/images/small\2f/2f99ab93.jpg,Is the cover colorful?,Yes
710IcXe89+L,abo-images-small/images/small\2f/2f99ab93.jpg,Is there a camera hole?,Yes
710IcXe89+L,abo-images-small/images/small\2f/2f99ab93.jpg,Is the image of a person?,Yes
710IcXe89+L,abo-images-small/images/small\2f/2f99ab93.jpg,Are the lips painted?,Yes
710IcXe89+L,abo-images-small/images/small\2f/2f99ab93.jpg,Is the background white?,No
8159dme-2hL,abo-images-small/images/small\c0/c0948265.jpg,Is it leafy?,Yes
8159dme-2hL,abo-images-small/images/small\c0/c0948265.jpg,Are there droplets?,Yes
8159dme-2hL,abo-images-small/images/small\c0/c0948265.jpg,Is it green?,Yes
8159dme-2hL,abo-images-small/images/small\c0/c0948265.jpg,Is it hard?,Yes
8159dme-2hL,abo-images-small/images/small\c0/c0948265.jpg,Is it rectangular?,Yes
81U8rdUnSEL,abo-images-small/images/small\7e/7e932a3e.jpg,What color is it?,Black
81U8rdUnSEL,abo-images-small/images/small\7e/7e932a3e.jpg,Is it mounted?,Yes
81U8rdUnSEL,abo-images-small/images/small\7e/7e932a3e.jpg,How many holes?,Two
81U8rdUnSEL,abo-images-small/images/small\7e/7e932a3e.jpg,Is it indoor?,No
81U8rdUnSEL,abo-images-small/images/small\7e/7e932a3e.jpg,Is it horizontal?,Yes
5171kzKEo2L,abo-images-small/images/small\7e/7ec39859.jpg,How many cameras?,Three
5171kzKEo2L,abo-images-small/images/small\7e/7ec39859.jpg,Are there stripes?,Yes
5171kzKEo2L,abo-images-small/images/small\7e/7ec39859.jpg,Is it square?,No
5171kzKEo2L,abo-images-small/images/small\7e/7ec39859.jpg,What is the main color?,Multi
5171kzKEo2L,abo-images-small/images/small\7e/7ec39859.jpg,What brand is it?,Samsung
51+Ps0kysmL,abo-images-small/images/small\95/950f3415.jpg,How many lenses?,Three
51+Ps0kysmL,abo-images-small/images/small\95/950f3415.jpg,What shape is prominent?,Triangle
51+Ps0kysmL,abo-images-small/images/small\95/950f3415.jpg,What material is it?,Plastic
51+Ps0kysmL,abo-images-small/images/small\95/950f3415.jpg,Is it colorful?,Yes
51+Ps0kysmL,abo-images-small/images/small\95/950f3415.jpg,Is it a cover?,Yes
71xvRffnD7L,abo-images-small/images/small\34/34077b2f.jpg,Is it an animal?,Yes
71xvRffnD7L,abo-images-small/images/small\34/34077b2f.jpg,Is it green?,Yes
71xvRffnD7L,abo-images-small/images/small\34/34077b2f.jpg,Is it brown?,Yes
71xvRffnD7L,abo-images-small/images/small\34/34077b2f.jpg,Is it colorful?,Yes
71xvRffnD7L,abo-images-small/images/small\34/34077b2f.jpg,Is it hard?,Yes
614z-Bks1HL,abo-images-small/images/small\39/3911535c.jpg,Is it pink?,Yes
614z-Bks1HL,abo-images-small/images/small\39/3911535c.jpg,Is there a bow?,Yes
614z-Bks1HL,abo-images-small/images/small\39/3911535c.jpg,Is it a cat?,Yes
614z-Bks1HL,abo-images-small/images/small\39/3911535c.jpg,Is it transparent?,No
614z-Bks1HL,abo-images-small/images/small\39/3911535c.jpg,Is it square?,No
71atNEcLzfL,abo-images-small/images/small\df/dfe8d385.jpg,Material?,Silicone
71atNEcLzfL,abo-images-small/images/small\df/dfe8d385.jpg,Pattern?,Couples
71atNEcLzfL,abo-images-small/images/small\df/dfe8d385.jpg,Number?,Two
71atNEcLzfL,abo-images-small/images/small\df/dfe8d385.jpg,Surface?,Flat
71atNEcLzfL,abo-images-small/images/small\df/dfe8d385.jpg,Color?,Multi
71ZSbgQz5-L,abo-images-small/images/small\f3/f38a13d6.jpg,Is there a camera?,Yes
71ZSbgQz5-L,abo-images-small/images/small\f3/f38a13d6.jpg,What is the main color?,Pink
71ZSbgQz5-L,abo-images-small/images/small\f3/f38a13d6.jpg,Is this plastic?,Yes
71ZSbgQz5-L,abo-images-small/images/small\f3/f38a13d6.jpg,Is the cover curved?,Yes
71ZSbgQz5-L,abo-images-small/images/small\f3/f38a13d6.jpg,Is this a case?,Yes
61zL-Cxp4zL,abo-images-small/images/small\0c/0cfd7903.jpg,Is it colorful?,Yes
61zL-Cxp4zL,abo-images-small/images/small\0c/0cfd7903.jpg,Is this a cover?,Yes
61zL-Cxp4zL,abo-images-small/images/small\0c/0cfd7903.jpg,Is the case patterned?,Yes
61zL-Cxp4zL,abo-images-small/images/small\0c/0cfd7903.jpg,What is its shape?,Rectangular
61zL-Cxp4zL,abo-images-small/images/small\0c/0cfd7903.jpg,Is it flexible?,Yes
81c82tbD9KL,abo-images-small/images/small\61/61b2c91e.jpg,Is the cover brown?,Yes
81c82tbD9KL,abo-images-small/images/small\61/61b2c91e.jpg,Are there boats?,Yes
81c82tbD9KL,abo-images-small/images/small\61/61b2c91e.jpg,Is there a camera hole?,Yes
81c82tbD9KL,abo-images-small/images/small\61/61b2c91e.jpg,Is the cover rectangular?,Yes
81c82tbD9KL,abo-images-small/images/small\61/61b2c91e.jpg,Is it a case?,Yes
71Xrpsi4lEL,abo-images-small/images/small\77/77cd4d90.jpg,What insect is pictured?,Bee
71Xrpsi4lEL,abo-images-small/images/small\77/77cd4d90.jpg,How many stripes are green?,One
71Xrpsi4lEL,abo-images-small/images/small\77/77cd4d90.jpg,What is the dominant color?,Beige
71Xrpsi4lEL,abo-images-small/images/small\77/77cd4d90.jpg,How many camera lenses are there?,Three
71Xrpsi4lEL,abo-images-small/images/small\77/77cd4d90.jpg,What is the material?,Plastic
71f6oIpdsXL,abo-images-small/images/small\cd/cd0f0948.jpg,Are laces present?,Yes
71f6oIpdsXL,abo-images-small/images/small\cd/cd0f0948.jpg,Is sole white?,Yes
71f6oIpdsXL,abo-images-small/images/small\cd/cd0f0948.jpg,Is shoe maroon?,Yes
71f6oIpdsXL,abo-images-small/images/small\cd/cd0f0948.jpg,Is toe rounded?,Yes
71f6oIpdsXL,abo-images-small/images/small\cd/cd0f0948.jpg,Is heel visible?,Yes
71av5fjqORL,abo-images-small/images/small\b3/b356aa59.jpg,Is it raining?,Yes
71av5fjqORL,abo-images-small/images/small\b3/b356aa59.jpg,Are they embracing?,Yes
71av5fjqORL,abo-images-small/images/small\b3/b356aa59.jpg,Is it black?,Yes
71av5fjqORL,abo-images-small/images/small\b3/b356aa59.jpg,Is this a phone?,Yes
71av5fjqORL,abo-images-small/images/small\b3/b356aa59.jpg,Is it colorful?,Yes
81vPasmDJAL,abo-images-small/images/small\e3/e379fbb4.jpg,Is there a camera?,Yes
81vPasmDJAL,abo-images-small/images/small\e3/e379fbb4.jpg,Is it rectangular?,Yes
81vPasmDJAL,abo-images-small/images/small\e3/e379fbb4.jpg,Are there colors?,No
81vPasmDJAL,abo-images-small/images/small\e3/e379fbb4.jpg,Is it abstract?,Yes
81vPasmDJAL,abo-images-small/images/small\e3/e379fbb4.jpg,Is it hard?,Yes
81aD0uFBiEL,abo-images-small/images/small\8d/8db7268a.jpg,Is it hard?,Yes
81aD0uFBiEL,abo-images-small/images/small\8d/8db7268a.jpg,Is it rectangular?,Yes
81aD0uFBiEL,abo-images-small/images/small\8d/8db7268a.jpg,Is it for Samsung?,Yes
81aD0uFBiEL,abo-images-small/images/small\8d/8db7268a.jpg,Is it brown?,Yes
81aD0uFBiEL,abo-images-small/images/small\8d/8db7268a.jpg,Is it textured?,Yes
812B-A5z7cL,abo-images-small/images/small\03/039b51ca.jpg,Is the background white?,No
812B-A5z7cL,abo-images-small/images/small\03/039b51ca.jpg,Are there buttons?,Yes
812B-A5z7cL,abo-images-small/images/small\03/039b51ca.jpg,Is there orange?,Yes
812B-A5z7cL,abo-images-small/images/small\03/039b51ca.jpg,Is it a case?,Yes
812B-A5z7cL,abo-images-small/images/small\03/039b51ca.jpg,Is it rectangular?,Yes
61xnCXqdG5L,abo-images-small/images/small\12/1213887f.jpg,Is it printed?,Yes
61xnCXqdG5L,abo-images-small/images/small\12/1213887f.jpg,What's the color?,Black
61xnCXqdG5L,abo-images-small/images/small\12/1213887f.jpg,Is there a cutout?,Yes
61xnCXqdG5L,abo-images-small/images/small\12/1213887f.jpg,Is it flexible?,Yes
61xnCXqdG5L,abo-images-small/images/small\12/1213887f.jpg,Does it have writing?,Yes
61cTarqPNHL,abo-images-small/images/small\1d/1d9e339a.jpg,Color?,Red
61cTarqPNHL,abo-images-small/images/small\1d/1d9e339a.jpg,Material?,Silicone
61cTarqPNHL,abo-images-small/images/small\1d/1d9e339a.jpg,Shape?,Rectangle
