image_id,full_image_path,question,answer
71fcLV9K94L,abo-images-small/images/small\62/62addb57.jpg,Are the hearts touching?,Yes
71fcLV9K94L,abo-images-small/images/small\62/62addb57.jpg,Which heart is closest to the camera?,Bottom
71fcLV9K94L,abo-images-small/images/small\62/62addb57.jpg,Is there a fingerprint reader?,Yes
81RYhD+mC1L,abo-images-small/images/small\21/214b6a82.jpg,How many horizontal glitter stripes are visible?,Four
81RYhD+mC1L,abo-images-small/images/small\21/214b6a82.jpg,What is the predominant shape on the case?,Heart
81RYhD+mC1L,abo-images-small/images/small\21/214b6a82.jpg,Is the camera lens circle centered?,Yes
81RYhD+mC1L,abo-images-small/images/small\21/214b6a82.jpg,Is more pink or purple glitter visible?,Pink
81RYhD+mC1L,abo-images-small/images/small\21/214b6a82.jpg,What repeating pattern outlines the case?,Dots
81k8V6YcZRL,abo-images-small/images/small\42/42a881d8.jpg,What color is the background?,Black
81k8V6YcZRL,abo-images-small/images/small\42/42a881d8.jpg,How many rainbows are visible?,Eleven
81k8V6YcZRL,abo-images-small/images/small\42/42a881d8.jpg,Is there a heart above a unicorn?,Yes
81k8V6YcZRL,abo-images-small/images/small\42/42a881d8.jpg,Are the rainbows vertical or horizontal?,Horizontal
81k8V6YcZRL,abo-images-small/images/small\42/42a881d8.jpg,What shape are the sprinkled designs?,Stars
810btImDNLL,abo-images-small/images/small\0c/0cbd7846.jpg,What is the dominant color?,Blue
810btImDNLL,abo-images-small/images/small\0c/0cbd7846.jpg,How many red lines are there?,Four
810btImDNLL,abo-images-small/images/small\0c/0cbd7846.jpg,Is the camera cutout top-left?,Yes
810btImDNLL,abo-images-small/images/small\0c/0cbd7846.jpg,What color is below the blue?,Yellow
810btImDNLL,abo-images-small/images/small\0c/0cbd7846.jpg,Which color is most widespread?,Gray
61HNeVPTIgL,abo-images-small/images/small\87/870a6931.jpg,How many speakers are pictured?,Two
61HNeVPTIgL,abo-images-small/images/small\87/870a6931.jpg,What color is the case?,Orange
61HNeVPTIgL,abo-images-small/images/small\87/870a6931.jpg,Which speaker is on the left?,Blue
61HNeVPTIgL,abo-images-small/images/small\87/870a6931.jpg,Are the speakers the same size?,Yes
61HNeVPTIgL,abo-images-small/images/small\87/870a6931.jpg,Which speaker is enclosed?,Right
71PSTWTbEIL,abo-images-small/images/small\67/67991762.jpg,What background color?,Pink
71PSTWTbEIL,abo-images-small/images/small\67/67991762.jpg,How many camera holes?,One
71PSTWTbEIL,abo-images-small/images/small\67/67991762.jpg,What item repeats most?,Perfume
71PSTWTbEIL,abo-images-small/images/small\67/67991762.jpg,What label is visible?,Chanel
71PSTWTbEIL,abo-images-small/images/small\67/67991762.jpg,What is the predominant shape?,Rectangle
71fb0K34sWL,abo-images-small/images/small\6c/6cecb65f.jpg,What color are the kitten's eyes?,Green
71fb0K34sWL,abo-images-small/images/small\6c/6cecb65f.jpg,How many camera lenses are visible?,Two
71fb0K34sWL,abo-images-small/images/small\6c/6cecb65f.jpg,Is the kitten above or below the blanket?,Below
71fb0K34sWL,abo-images-small/images/small\6c/6cecb65f.jpg,What color are the upper corners of the cover?,Brown
71fb0K34sWL,abo-images-small/images/small\6c/6cecb65f.jpg,"Which is larger, the camera lens or the fingerprint sensor?",Sensor
710IxHHu46L,abo-images-small/images/small\c3/c3746073.jpg,What is the primary color?,Purple
710IxHHu46L,abo-images-small/images/small\c3/c3746073.jpg,How many camera lenses are visible?,Two
710IxHHu46L,abo-images-small/images/small\c3/c3746073.jpg,Is the Apple logo centered?,Yes
710IxHHu46L,abo-images-small/images/small\c3/c3746073.jpg,Are there more large stars or small stars?,Small
710IxHHu46L,abo-images-small/images/small\c3/c3746073.jpg,Is there glitter at the bottom?,Yes
61MNjkQ9q7L,abo-images-small/images/small\57/57e7cdb6.jpg,What color is background?,Brown
61MNjkQ9q7L,abo-images-small/images/small\57/57e7cdb6.jpg,How many visible cameras are there?,Three
61MNjkQ9q7L,abo-images-small/images/small\57/57e7cdb6.jpg,Are more complete bears or bear faces present?,Faces
61MNjkQ9q7L,abo-images-small/images/small\57/57e7cdb6.jpg,What word is partly obscured near the top center?,Bear
61MNjkQ9q7L,abo-images-small/images/small\57/57e7cdb6.jpg,"In relation to the camera module, where is the topmost bear's face located?",Right
61mIIFBdmuL,abo-images-small/images/small\b0/b02906c3.jpg,What color is at the center?,Blue
61mIIFBdmuL,abo-images-small/images/small\b0/b02906c3.jpg,How many cameras are visible?,Two
61mIIFBdmuL,abo-images-small/images/small\b0/b02906c3.jpg,Does the pattern have symmetry?,Yes
61mIIFBdmuL,abo-images-small/images/small\b0/b02906c3.jpg,Are more colors present toward the center or edges?,Center
61mIIFBdmuL,abo-images-small/images/small\b0/b02906c3.jpg,What is the most repeated shape?,Triangle
71V+rD0VpBL,abo-images-small/images/small\ff/ffe54876.jpg,How many butterflies exist?,Three
71V+rD0VpBL,abo-images-small/images/small\ff/ffe54876.jpg,What color are butterflies?,Blue
71V+rD0VpBL,abo-images-small/images/small\ff/ffe54876.jpg,Is the camera centered?,No
71V+rD0VpBL,abo-images-small/images/small\ff/ffe54876.jpg,Which butterfly is largest?,Bottom
71V+rD0VpBL,abo-images-small/images/small\ff/ffe54876.jpg,Are butterflies symmetrical?,Yes
61l4w3f0TSL,abo-images-small/images/small\c1/c15ca980.jpg,What is the phone case's primary color?,Pink
61l4w3f0TSL,abo-images-small/images/small\c1/c15ca980.jpg,How many camera lenses are visible?,One
61l4w3f0TSL,abo-images-small/images/small\c1/c15ca980.jpg,What color are the cartoon kitten's eyes?,Blue
61l4w3f0TSL,abo-images-small/images/small\c1/c15ca980.jpg,Is the kitten above or below the barcode?,Above
61l4w3f0TSL,abo-images-small/images/small\c1/c15ca980.jpg,What shape is around the lens?,Circle
71v6GNL-BcL,abo-images-small/images/small\8d/8d8cbfb8.jpg,What color is the cover?,Pink
71v6GNL-BcL,abo-images-small/images/small\8d/8d8cbfb8.jpg,How many visible buttons exist?,One
71v6GNL-BcL,abo-images-small/images/small\8d/8d8cbfb8.jpg,What is behind the cat?,Lines
71v6GNL-BcL,abo-images-small/images/small\8d/8d8cbfb8.jpg,Is the cat’s nose above or below its eyes?,Below
71v6GNL-BcL,abo-images-small/images/small\8d/8d8cbfb8.jpg,What shape is the camera hole?,Circle
71zDH4Ld5sL,abo-images-small/images/small\47/47c71acc.jpg,What color are most flowers?,Pink
71zDH4Ld5sL,abo-images-small/images/small\47/47c71acc.jpg,How many holes are visible?,One
71zDH4Ld5sL,abo-images-small/images/small\47/47c71acc.jpg,Are flowers mostly on top?,Yes
71zDH4Ld5sL,abo-images-small/images/small\47/47c71acc.jpg,What shape dominates the image?,Floral
71zDH4Ld5sL,abo-images-small/images/small\47/47c71acc.jpg,Which flower is centrally located?,Yellow
81hyLTiL6qL,abo-images-small/images/small\68/68804568.jpg,What letter is displayed?,F
81hyLTiL6qL,abo-images-small/images/small\68/68804568.jpg,How many circles exist?,Four
81hyLTiL6qL,abo-images-small/images/small\68/68804568.jpg,What is above denim?,Camera
81hyLTiL6qL,abo-images-small/images/small\68/68804568.jpg,Is denim centered?,Yes
81hyLTiL6qL,abo-images-small/images/small\68/68804568.jpg,Is the blue area rectangle or square?,Rectangle
71+EXUghWWL,abo-images-small/images/small\23/238c3c3e.jpg,What color is the background?,Black
71+EXUghWWL,abo-images-small/images/small\23/238c3c3e.jpg,How many visible teeth are there?,Eleven
71+EXUghWWL,abo-images-small/images/small\23/238c3c3e.jpg,Are the ears symmetrical?,Yes
71+EXUghWWL,abo-images-small/images/small\23/238c3c3e.jpg,Is the camera hole closer to the left or right edge?,Right
71+EXUghWWL,abo-images-small/images/small\23/238c3c3e.jpg,What animal is depicted?,Tiger
61KJeaxg+NL,abo-images-small/images/small\71/714db891.jpg,What color is background?,Blue
61KJeaxg+NL,abo-images-small/images/small\71/714db891.jpg,How many flowers are visible?,Five
61KJeaxg+NL,abo-images-small/images/small\71/714db891.jpg,Is the camera cutout above speaker?,Yes
61KJeaxg+NL,abo-images-small/images/small\71/714db891.jpg,Which flower is closest camera?,Top
61KJeaxg+NL,abo-images-small/images/small\71/714db891.jpg,Which flower smallest?,Bottom
61B0usTnBtL,abo-images-small/images/small\59/59d56018.jpg,What color is the phone's cover?,Pink
61B0usTnBtL,abo-images-small/images/small\59/59d56018.jpg,How many circular cutouts are visible on the phone case?,Two
61B0usTnBtL,abo-images-small/images/small\59/59d56018.jpg,Is the book shown on the case closer to the bottom or top?,Bottom
61B0usTnBtL,abo-images-small/images/small\59/59d56018.jpg,Does the book cover have text?,Yes
61B0usTnBtL,abo-images-small/images/small\59/59d56018.jpg,Are there more yellow or green areas on the phone screen?,Green
71JCWYKoNYL,abo-images-small/images/small\92/9219e526.jpg,What is the prominent color?,Pink
71JCWYKoNYL,abo-images-small/images/small\92/9219e526.jpg,How many camera lenses are visible?,One
71JCWYKoNYL,abo-images-small/images/small\92/9219e526.jpg,Is blue above or below red?,Above
71JCWYKoNYL,abo-images-small/images/small\92/9219e526.jpg,What area covers least surface?,Yellow
71JCWYKoNYL,abo-images-small/images/small\92/9219e526.jpg,What part seems most realistic?,Eye
71rlkGc7QmL,abo-images-small/images/small\8f/8fbc7455.jpg,What color is most prominent?,Pink
71rlkGc7QmL,abo-images-small/images/small\8f/8fbc7455.jpg,How many lenses are visible?,Two
71rlkGc7QmL,abo-images-small/images/small\8f/8fbc7455.jpg,Are the hearts above or below the camera?,Below
71rlkGc7QmL,abo-images-small/images/small\8f/8fbc7455.jpg,Does the cover have a green element?,Yes
71rlkGc7QmL,abo-images-small/images/small\8f/8fbc7455.jpg,Are the white shapes stars or hearts?,Stars
61F6GTUoz+L,abo-images-small/images/small\88/88ec058e.jpg,What color is the case?,Pink
61F6GTUoz+L,abo-images-small/images/small\88/88ec058e.jpg,How many circles are visible?,Three
61F6GTUoz+L,abo-images-small/images/small\88/88ec058e.jpg,Is the camera lens above or below the flash?,Above
61F6GTUoz+L,abo-images-small/images/small\88/88ec058e.jpg,What is the shape of the camera lens?,Rectangle
61F6GTUoz+L,abo-images-small/images/small\88/88ec058e.jpg,Are the floral designs concentrated right or left?,Right
714iBVYXTsL,abo-images-small/images/small\61/61d48e59.jpg,What color is the top section?,Yellow
714iBVYXTsL,abo-images-small/images/small\61/61d48e59.jpg,How many holes are visible?,One
714iBVYXTsL,abo-images-small/images/small\61/61d48e59.jpg,Is the bottom section darker than the top?,Yes
714iBVYXTsL,abo-images-small/images/small\61/61d48e59.jpg,Does pink touch blue?,Yes
714iBVYXTsL,abo-images-small/images/small\61/61d48e59.jpg,Is the right edge mostly green or blue?,Green
71IcqcNXRVL,abo-images-small/images/small\c4/c44dcbf8.jpg,What color are most flowers?,Pink
71IcqcNXRVL,abo-images-small/images/small\c4/c44dcbf8.jpg,How many visible cutouts exist?,Two
71IcqcNXRVL,abo-images-small/images/small\c4/c44dcbf8.jpg,Are flowers closer to top?,Yes
71IcqcNXRVL,abo-images-small/images/small\c4/c44dcbf8.jpg,Is the camera circular?,Yes
71IcqcNXRVL,abo-images-small/images/small\c4/c44dcbf8.jpg,What shape is bottom cutout?,Rectangle
7114wLdYTPL,abo-images-small/images/small\82/82ce2ae5.jpg,What color is the girl's hair?,Brown
7114wLdYTPL,abo-images-small/images/small\82/82ce2ae5.jpg,How many drumsticks are visible?,Two
7114wLdYTPL,abo-images-small/images/small\82/82ce2ae5.jpg,Is the girl sitting above or below the camera hole?,Below
7114wLdYTPL,abo-images-small/images/small\82/82ce2ae5.jpg,What shape dominates the phone's background?,Circle
7114wLdYTPL,abo-images-small/images/small\82/82ce2ae5.jpg,What is the larger of the two items - the girl or the drum?,Drum
711pXDbEijL,abo-images-small/images/small\48/48d9d8ae.jpg,What is the shoe's color?,Purple
711pXDbEijL,abo-images-small/images/small\48/48d9d8ae.jpg,How many shoes are visible?,One
711pXDbEijL,abo-images-small/images/small\48/48d9d8ae.jpg,Does the shoe appear to be flat?,Yes
711pXDbEijL,abo-images-small/images/small\48/48d9d8ae.jpg,Is the toe round or pointed?,Round
711pXDbEijL,abo-images-small/images/small\48/48d9d8ae.jpg,Is the heel prominent?,No
71w7Cymy+kL,abo-images-small/images/small\bc/bca120c5.jpg,What color are most triangles?,White
71w7Cymy+kL,abo-images-small/images/small\bc/bca120c5.jpg,How many corners can be seen?,Five
71w7Cymy+kL,abo-images-small/images/small\bc/bca120c5.jpg,Are the triangles overlapping?,Yes
71w7Cymy+kL,abo-images-small/images/small\bc/bca120c5.jpg,What shape is the camera cutout?,Oval
71w7Cymy+kL,abo-images-small/images/small\bc/bca120c5.jpg,Is the design symmetrical?,Partially
71zdpYL1T4L,abo-images-small/images/small\df/df9313f8.jpg,What is the predominant color at the bottom?,Orange
71zdpYL1T4L,abo-images-small/images/small\df/df9313f8.jpg,Is red horizontally aligned?,Yes
71zdpYL1T4L,abo-images-small/images/small\df/df9313f8.jpg,How many cutouts are visible?,Two
71zdpYL1T4L,abo-images-small/images/small\df/df9313f8.jpg,"Which is larger, orange or white?",White
71zdpYL1T4L,abo-images-small/images/small\df/df9313f8.jpg,What kind of device is this?,Phone
71tPFjnODQL,abo-images-small/images/small\75/7578079b.jpg,What color is the upper half of the phone case?,Black
71tPFjnODQL,abo-images-small/images/small\75/7578079b.jpg,How many words are printed on the case?,Two
71tPFjnODQL,abo-images-small/images/small\75/7578079b.jpg,What color is the printed text?,Gold
71tPFjnODQL,abo-images-small/images/small\75/7578079b.jpg,Does the text appear on the top or bottom of the case?,Bottom
71tPFjnODQL,abo-images-small/images/small\75/7578079b.jpg,"Is ""Girl"" stacked on top of ""BOSS""?",Yes
71WHJxs7-yL,abo-images-small/images/small\5d/5d1f6745.jpg,What pattern is visible?,Chevron
71WHJxs7-yL,abo-images-small/images/small\5d/5d1f6745.jpg,How many camera lenses are visible?,Two
71WHJxs7-yL,abo-images-small/images/small\5d/5d1f6745.jpg,What is the predominant color?,White
71WHJxs7-yL,abo-images-small/images/small\5d/5d1f6745.jpg,Is the Apple logo centered?,Yes
71WHJxs7-yL,abo-images-small/images/small\5d/5d1f6745.jpg,Which way are the chevrons oriented?,Downward
81dlySbkCHL,abo-images-small/images/small\f4/f4e2a5ec.jpg,What is the predominant color?,Black
81dlySbkCHL,abo-images-small/images/small\f4/f4e2a5ec.jpg,How many camera lenses are visible?,Three
81dlySbkCHL,abo-images-small/images/small\f4/f4e2a5ec.jpg,Is the peacock's head above its tail?,Yes
81dlySbkCHL,abo-images-small/images/small\f4/f4e2a5ec.jpg,Is the peacock's design primarily straight or curved?,Curved
81dlySbkCHL,abo-images-small/images/small\f4/f4e2a5ec.jpg,Does the peacock design cover more or less than half of the case?,Less
71bkvOoFKlL,abo-images-small/images/small\2a/2a37bc5e.jpg,How many eyes does the face have?,Two
71bkvOoFKlL,abo-images-small/images/small\2a/2a37bc5e.jpg,What color is the top part of the case?,Pink
71bkvOoFKlL,abo-images-small/images/small\2a/2a37bc5e.jpg,Is the lower lip horizontal or diagonal?,Diagonal
71bkvOoFKlL,abo-images-small/images/small\2a/2a37bc5e.jpg,Is the right eye or left eye bigger?,Right
71bkvOoFKlL,abo-images-small/images/small\2a/2a37bc5e.jpg,What pattern is most prominent?,Triangle
71DKfsf149L,abo-images-small/images/small\f4/f4ee456f.jpg,What color is the cactus?,Green
71DKfsf149L,abo-images-small/images/small\f4/f4ee456f.jpg,How many camera lenses are visible?,Two
71DKfsf149L,abo-images-small/images/small\f4/f4ee456f.jpg,Is the camera above or below the fingerprint sensor?,Above
71DKfsf149L,abo-images-small/images/small\f4/f4ee456f.jpg,Are the thorns spaced evenly or unevenly?,Unevenly
71DKfsf149L,abo-images-small/images/small\f4/f4ee456f.jpg,Is the cactus vertically or horizontally oriented?,Vertically
61c0M4BGWyL,abo-images-small/images/small\fe/fe58bf1e.jpg,What color is the background?,Blue
61c0M4BGWyL,abo-images-small/images/small\fe/fe58bf1e.jpg,How many lion heads are visible?,Two
61c0M4BGWyL,abo-images-small/images/small\fe/fe58bf1e.jpg,Is the mustache above or below BOY?,Above
61c0M4BGWyL,abo-images-small/images/small\fe/fe58bf1e.jpg,Is the bear above or below the camera lenses?,Below
61c0M4BGWyL,abo-images-small/images/small\fe/fe58bf1e.jpg,"What shape encloses ""cute little BOY""?",Circle
71DWxKPZQFL,abo-images-small/images/small\5f/5f57f64f.jpg,What color is prominent?,Blue
71DWxKPZQFL,abo-images-small/images/small\5f/5f57f64f.jpg,How many circles are visible?,Two
71DWxKPZQFL,abo-images-small/images/small\5f/5f57f64f.jpg,Is the bottle above or below the phone’s camera?,Below
71DWxKPZQFL,abo-images-small/images/small\5f/5f57f64f.jpg,Is the bottle shape straight or curved?,Curved
71DWxKPZQFL,abo-images-small/images/small\5f/5f57f64f.jpg,What is most of the picture showing?,Bottle
81DdnKakLNL,abo-images-small/images/small\9e/9e772859.jpg,What color is the bottom band?,Red
81DdnKakLNL,abo-images-small/images/small\9e/9e772859.jpg,How many camera holes are visible?,Two
81DdnKakLNL,abo-images-small/images/small\9e/9e772859.jpg,What is above the blue stripe?,Beige
81DdnKakLNL,abo-images-small/images/small\9e/9e772859.jpg,Where is the camera relative to the circular indent?,Above
81DdnKakLNL,abo-images-small/images/small\9e/9e772859.jpg,Which band covers the most surface area?,Blue
61YWpsXcnoL,abo-images-small/images/small\dd/dd215781.jpg,What color is prevalent?,Orange
61YWpsXcnoL,abo-images-small/images/small\dd/dd215781.jpg,How many cutouts exist?,Two
61YWpsXcnoL,abo-images-small/images/small\dd/dd215781.jpg,Is the camera hole located right?,Left
61YWpsXcnoL,abo-images-small/images/small\dd/dd215781.jpg,What shape primarily composes background?,Swirl
61YWpsXcnoL,abo-images-small/images/small\dd/dd215781.jpg,Is the orange darker overall?,Yes
81c7wCvGwlL,abo-images-small/images/small\46/46861c8d.jpg,What shape are the droplets?,Round
81c7wCvGwlL,abo-images-small/images/small\46/46861c8d.jpg,What color is the background?,Blue
81c7wCvGwlL,abo-images-small/images/small\46/46861c8d.jpg,How many cutouts are visible?,Two
81c7wCvGwlL,abo-images-small/images/small\46/46861c8d.jpg,Are more droplets larger or smaller?,Smaller
