image_id,full_image_path,question,answer
81+Xo86mG1L,abo-images-small/images/small\d9/d91b8e63.jpg,What shape is the cover?,Rectangular
81+Xo86mG1L,abo-images-small/images/small\d9/d91b8e63.jpg,How many camera holes are visible?,Two
71KpsCZcmmL,abo-images-small/images/small\dd/dd49ff84.jpg,What is the phone cover's main color?,Purple
71KpsCZcmmL,abo-images-small/images/small\dd/dd49ff84.jpg,Is there a camera hole?,Yes
71KpsCZcmmL,abo-images-small/images/small\dd/dd49ff84.jpg,What shape is the cover?,Rectangular
71KpsCZcmmL,abo-images-small/images/small\dd/dd49ff84.jpg,Are the edges rounded?,Yes
71KpsCZcmmL,abo-images-small/images/small\dd/dd49ff84.jpg,Is there texture?,Yes
71-BygVYwgL,abo-images-small/images/small\d1/d178d42e.jpg,Is there a visible camera?,Yes
71-BygVYwgL,abo-images-small/images/small\d1/d178d42e.jpg,What color is the phone's background?,Black
71-BygVYwgL,abo-images-small/images/small\d1/d178d42e.jpg,Is there text present?,Yes
71-BygVYwgL,abo-images-small/images/small\d1/d178d42e.jpg,Is the case transparent?,Partly
71-BygVYwgL,abo-images-small/images/small\d1/d178d42e.jpg,What shape is the camera cutout?,Oval
71CRzhOLjiL,abo-images-small/images/small\69/6958a6a5.jpg,What is the color of the largest block?,Red
71CRzhOLjiL,abo-images-small/images/small\69/6958a6a5.jpg,How many circles are visible?,One
71CRzhOLjiL,abo-images-small/images/small\69/6958a6a5.jpg,What shape are the blocks?,Square
71CRzhOLjiL,abo-images-small/images/small\69/6958a6a5.jpg,Is the pattern consistent?,No
71CRzhOLjiL,abo-images-small/images/small\69/6958a6a5.jpg,Is there an opening at the top?,Yes
51JCn6idGsL,abo-images-small/images/small\9c/9c8b7125.jpg,Is figure dancing?,Yes
51JCn6idGsL,abo-images-small/images/small\9c/9c8b7125.jpg,What is the light's color?,Yellow
51JCn6idGsL,abo-images-small/images/small\9c/9c8b7125.jpg,Is the background fiery?,Yes
51JCn6idGsL,abo-images-small/images/small\9c/9c8b7125.jpg,How many cameras?,Three
51JCn6idGsL,abo-images-small/images/small\9c/9c8b7125.jpg,What shoe color?,White
81WYObgzRdL,abo-images-small/images/small\0c/0c666f17.jpg,Is there a camera?,Yes
81WYObgzRdL,abo-images-small/images/small\0c/0c666f17.jpg,Is there a word?,Yes
81WYObgzRdL,abo-images-small/images/small\0c/0c666f17.jpg,What shape are blocks?,Square
81WYObgzRdL,abo-images-small/images/small\0c/0c666f17.jpg,What is color of blocks?,Brown
81WYObgzRdL,abo-images-small/images/small\0c/0c666f17.jpg,Is there a pattern?,Yes
71YewITmgwL,abo-images-small/images/small\9f/9f73638f.jpg,What letter is displayed?,L
71YewITmgwL,abo-images-small/images/small\9f/9f73638f.jpg,What shape is around the letter?,Rectangle
71YewITmgwL,abo-images-small/images/small\9f/9f73638f.jpg,What color is above the case design?,Black
71YewITmgwL,abo-images-small/images/small\9f/9f73638f.jpg,Is there a camera hole?,Yes
71YewITmgwL,abo-images-small/images/small\9f/9f73638f.jpg,How many cameras are visible?,Three
81XVYwOckcL,abo-images-small/images/small\33/338db1f8.jpg,Is there a camera?,Yes
81XVYwOckcL,abo-images-small/images/small\33/338db1f8.jpg,What is the cover's color?,Gold
81XVYwOckcL,abo-images-small/images/small\33/338db1f8.jpg,Is there a fingerprint sensor?,Yes
81XVYwOckcL,abo-images-small/images/small\33/338db1f8.jpg,What shape is it?,Rectangle
81XVYwOckcL,abo-images-small/images/small\33/338db1f8.jpg,Is it shiny?,Yes
81SGMxzRUmL,abo-images-small/images/small\bd/bdb1192c.jpg,Is there a heart?,Yes
81SGMxzRUmL,abo-images-small/images/small\bd/bdb1192c.jpg,How many cameras?,One
81SGMxzRUmL,abo-images-small/images/small\bd/bdb1192c.jpg,What is the color?,Multicolor
81SGMxzRUmL,abo-images-small/images/small\bd/bdb1192c.jpg,Is it sparkly?,Yes
81SGMxzRUmL,abo-images-small/images/small\bd/bdb1192c.jpg,Is there a bottom port?,Yes
61X0ia9EJ9L,abo-images-small/images/small\fa/faf0e329.jpg,What is the background color?,Black
61X0ia9EJ9L,abo-images-small/images/small\fa/faf0e329.jpg,Are there stars?,Yes
61X0ia9EJ9L,abo-images-small/images/small\fa/faf0e329.jpg,Is the item rectangular?,Yes
61X0ia9EJ9L,abo-images-small/images/small\fa/faf0e329.jpg,Is there a camera hole?,Yes
61X0ia9EJ9L,abo-images-small/images/small\fa/faf0e329.jpg,Are the stars uniform?,No
81ZXb3Ck7lL,abo-images-small/images/small\c5/c5b69e0b.jpg,Is there a heart?,Yes
81ZXb3Ck7lL,abo-images-small/images/small\c5/c5b69e0b.jpg,What color is the phone's border?,Silver
81ZXb3Ck7lL,abo-images-small/images/small\c5/c5b69e0b.jpg,Is there writing?,Yes
81ZXb3Ck7lL,abo-images-small/images/small\c5/c5b69e0b.jpg,How many lenses are visible?,Two
81ZXb3Ck7lL,abo-images-small/images/small\c5/c5b69e0b.jpg,Is there a circle?,Yes
71Z46ywtRWL,abo-images-small/images/small\e0/e0b8c106.jpg,Is there a teddy?,Yes
71Z46ywtRWL,abo-images-small/images/small\e0/e0b8c106.jpg,What shape is the patch?,Heart
71Z46ywtRWL,abo-images-small/images/small\e0/e0b8c106.jpg,How many cameras visible?,Three
71Z46ywtRWL,abo-images-small/images/small\e0/e0b8c106.jpg,What word appears on the patch?,You
71Z46ywtRWL,abo-images-small/images/small\e0/e0b8c106.jpg,Is the bear upright?,Yes
71pSES8giAL,abo-images-small/images/small\1e/1e43977c.jpg,Is there a camera?,Yes
71pSES8giAL,abo-images-small/images/small\1e/1e43977c.jpg,What shape is depicted?,Butterfly
71pSES8giAL,abo-images-small/images/small\1e/1e43977c.jpg,What is the background color?,Yellow
71pSES8giAL,abo-images-small/images/small\1e/1e43977c.jpg,Are there ports visible?,Yes
71pSES8giAL,abo-images-small/images/small\1e/1e43977c.jpg,Is it patterned?,Multi
71szjLALsyL,abo-images-small/images/small\63/638c8ed5.jpg,Is the case rectangular?,Yes
71szjLALsyL,abo-images-small/images/small\63/638c8ed5.jpg,What color is the phone case?,Brown
71szjLALsyL,abo-images-small/images/small\63/638c8ed5.jpg,Does the case have writing?,Yes
71szjLALsyL,abo-images-small/images/small\63/638c8ed5.jpg,Is the camera hole circular?,No
71szjLALsyL,abo-images-small/images/small\63/638c8ed5.jpg,Is the background solid?,Yes
71AJFG1xuQL,abo-images-small/images/small\21/2134f8a2.jpg,Are there flowers?,Yes
71AJFG1xuQL,abo-images-small/images/small\21/2134f8a2.jpg,What is the background color?,Black
71AJFG1xuQL,abo-images-small/images/small\21/2134f8a2.jpg,Is there a camera?,Yes
71AJFG1xuQL,abo-images-small/images/small\21/2134f8a2.jpg,Are the flowers red?,No
71AJFG1xuQL,abo-images-small/images/small\21/2134f8a2.jpg,Are the flowers clustered?,Yes
6124vxV-H5L,abo-images-small/images/small\69/692e730e.jpg,What is the predominant flower color?,Yellow
6124vxV-H5L,abo-images-small/images/small\69/692e730e.jpg,How many cameras are visible?,Three
6124vxV-H5L,abo-images-small/images/small\69/692e730e.jpg,Is there red coloring?,Yes
6124vxV-H5L,abo-images-small/images/small\69/692e730e.jpg,What is the case's orientation?,Vertical
6124vxV-H5L,abo-images-small/images/small\69/692e730e.jpg,Are there green flowers?,Yes
71lGIQX+zUL,abo-images-small/images/small\c2/c2bae2cc.jpg,What is the primary color?,Black
71lGIQX+zUL,abo-images-small/images/small\c2/c2bae2cc.jpg,How many butterflies are visible?,Two
71lGIQX+zUL,abo-images-small/images/small\c2/c2bae2cc.jpg,What shape is the camera cutout?,Circle
71lGIQX+zUL,abo-images-small/images/small\c2/c2bae2cc.jpg,Are there any lights on the butterflies?,Yes
71lGIQX+zUL,abo-images-small/images/small\c2/c2bae2cc.jpg,Is the phone case for a flip phone?,No
61c0AKf6NaL,abo-images-small/images/small\cb/cbe2d936.jpg,What is the predominant color?,Pink
61c0AKf6NaL,abo-images-small/images/small\cb/cbe2d936.jpg,Is there a camera opening?,Yes
61c0AKf6NaL,abo-images-small/images/small\cb/cbe2d936.jpg,What is the design?,Floral
61c0AKf6NaL,abo-images-small/images/small\cb/cbe2d936.jpg,Is the case rectangular?,Yes
61c0AKf6NaL,abo-images-small/images/small\cb/cbe2d936.jpg,Are there stripes?,Horizontal
81RXkeWhbYL,abo-images-small/images/small\42/42124792.jpg,Is the case patterned?,Yes
81RXkeWhbYL,abo-images-small/images/small\42/42124792.jpg,What color is the background?,Blue
81RXkeWhbYL,abo-images-small/images/small\42/42124792.jpg,Is there a camera hole?,Yes
81RXkeWhbYL,abo-images-small/images/small\42/42124792.jpg,What shape is it?,Rectangular
81RXkeWhbYL,abo-images-small/images/small\42/42124792.jpg,Is the pattern uniform?,Plaid
61NDI-GnU2L,abo-images-small/images/small\ff/ff6ae7af.jpg,How many camera lenses are visible?,Three
61NDI-GnU2L,abo-images-small/images/small\ff/ff6ae7af.jpg,What is the dominant color?,Blue
61NDI-GnU2L,abo-images-small/images/small\ff/ff6ae7af.jpg,Is there a hole visible?,Yes
61NDI-GnU2L,abo-images-small/images/small\ff/ff6ae7af.jpg,Is there a pattern?,Yes
61NDI-GnU2L,abo-images-small/images/small\ff/ff6ae7af.jpg,Is the object rectangular?,Yes
51s0C5vsnFL,abo-images-small/images/small\c4/c418c615.jpg,What shape is red?,Heart
51s0C5vsnFL,abo-images-small/images/small\c4/c418c615.jpg,Are there cameras?,Yes
51s0C5vsnFL,abo-images-small/images/small\c4/c418c615.jpg,How many paper notes?,Two
51s0C5vsnFL,abo-images-small/images/small\c4/c418c615.jpg,Is it indoors?,No
51s0C5vsnFL,abo-images-small/images/small\c4/c418c615.jpg,What word is upside down?,You
61Ee87L-X2L,abo-images-small/images/small\62/626c6534.jpg,Are flowers present?,Yes
61Ee87L-X2L,abo-images-small/images/small\62/626c6534.jpg,What is the case's background color?,Green
61Ee87L-X2L,abo-images-small/images/small\62/626c6534.jpg,Are the flowers blue?,Yes
61Ee87L-X2L,abo-images-small/images/small\62/626c6534.jpg,Is the case rectangular?,Yes
61Ee87L-X2L,abo-images-small/images/small\62/626c6534.jpg,Is a camera cutout present?,Yes
81bxlHPQ2HL,abo-images-small/images/small\e8/e8205fbc.jpg,Is there a heart?,Yes
81bxlHPQ2HL,abo-images-small/images/small\e8/e8205fbc.jpg,What shape is the cover?,Rectangular
81bxlHPQ2HL,abo-images-small/images/small\e8/e8205fbc.jpg,What color is the uppermost stripe?,Grey
81bxlHPQ2HL,abo-images-small/images/small\e8/e8205fbc.jpg,Are there stripes?,Yes
81bxlHPQ2HL,abo-images-small/images/small\e8/e8205fbc.jpg,How many holes are visible?,Three
71J+1xc+crL,abo-images-small/images/small\02/021fc8bd.jpg,Is there lettering?,Yes
71J+1xc+crL,abo-images-small/images/small\02/021fc8bd.jpg,What fruit is visible?,Apple
71J+1xc+crL,abo-images-small/images/small\02/021fc8bd.jpg,Is the phone cover light?,Yes
71J+1xc+crL,abo-images-small/images/small\02/021fc8bd.jpg,How many words appear?,Three
71J+1xc+crL,abo-images-small/images/small\02/021fc8bd.jpg,What is the case's orientation?,Vertical
71tSQEKq-nL,abo-images-small/images/small\d2/d2c7ea59.jpg,What color is the case?,Black
71tSQEKq-nL,abo-images-small/images/small\d2/d2c7ea59.jpg,Are there flowers?,Yes
71tSQEKq-nL,abo-images-small/images/small\d2/d2c7ea59.jpg,How many teacups?,Four
71tSQEKq-nL,abo-images-small/images/small\d2/d2c7ea59.jpg,Is there a handle?,Yes
71tSQEKq-nL,abo-images-small/images/small\d2/d2c7ea59.jpg,What shape is the camera cutout?,Circle
81GksHB35JL,abo-images-small/images/small\42/423f965c.jpg,What is the cover's design?,Abstract
81GksHB35JL,abo-images-small/images/small\42/423f965c.jpg,What shape is the opening?,Oval
81GksHB35JL,abo-images-small/images/small\42/423f965c.jpg,What color is predominately at bottom?,Orange
81GksHB35JL,abo-images-small/images/small\42/423f965c.jpg,Is the cover new?,Yes
81GksHB35JL,abo-images-small/images/small\42/423f965c.jpg,What phone is this for?,Samsung
61RFmlEJrlL,abo-images-small/images/small\11/11d552c3.jpg,Is case present?,Yes
61RFmlEJrlL,abo-images-small/images/small\11/11d552c3.jpg,Is there writing?,Yes
61RFmlEJrlL,abo-images-small/images/small\11/11d552c3.jpg,What is pictured?,World
61RFmlEJrlL,abo-images-small/images/small\11/11d552c3.jpg,Is there an airplane?,Yes
61RFmlEJrlL,abo-images-small/images/small\11/11d552c3.jpg,How many phones?,Two
61FrPhJVvdL,abo-images-small/images/small\c6/c67ac47d.jpg,How many cameras?,Three
61FrPhJVvdL,abo-images-small/images/small\c6/c67ac47d.jpg,Is there writing?,Yes
61FrPhJVvdL,abo-images-small/images/small\c6/c67ac47d.jpg,Is the screen lit?,Yes
61FrPhJVvdL,abo-images-small/images/small\c6/c67ac47d.jpg,Is case included?,Yes
61FrPhJVvdL,abo-images-small/images/small\c6/c67ac47d.jpg,What color is phone?,Black
81LHZ83S-jL,abo-images-small/images/small\11/113e5164.jpg,Is the design vertical?,Yes
81LHZ83S-jL,abo-images-small/images/small\11/113e5164.jpg,What color is near the bottom?,Yellow
81LHZ83S-jL,abo-images-small/images/small\11/113e5164.jpg,Is there red?,Yes
81LHZ83S-jL,abo-images-small/images/small\11/113e5164.jpg,What shape is the camera hole?,Circle
81LHZ83S-jL,abo-images-small/images/small\11/113e5164.jpg,Is there blue?,Yes
71EFpVaA-6L,abo-images-small/images/small\f3/f3000d0a.jpg,What shape is at the top?,Oval
71EFpVaA-6L,abo-images-small/images/small\f3/f3000d0a.jpg,What is the prominent building?,Eiffel
71EFpVaA-6L,abo-images-small/images/small\f3/f3000d0a.jpg,What color is at the upper-right?,Blue
71EFpVaA-6L,abo-images-small/images/small\f3/f3000d0a.jpg,Is there a camera hole?,Yes
71EFpVaA-6L,abo-images-small/images/small\f3/f3000d0a.jpg,Is the case white?,No
71THPnEKK3L,abo-images-small/images/small\91/9133de4e.jpg,What is the color of the rounded candy near the bottom?,Pink
71THPnEKK3L,abo-images-small/images/small\91/9133de4e.jpg,Does the case have a camera hole?,Yes
71THPnEKK3L,abo-images-small/images/small\91/9133de4e.jpg,How many waffle candies are visible?,Two
71THPnEKK3L,abo-images-small/images/small\91/9133de4e.jpg,Is there green candy?,Yes
71THPnEKK3L,abo-images-small/images/small\91/9133de4e.jpg,What shape is the yellow candy at the bottom?,Oval
71E9MW1mIlL,abo-images-small/images/small\d1/d13396f8.jpg,Is there a camera?,Yes
71E9MW1mIlL,abo-images-small/images/small\d1/d13396f8.jpg,What is the background color?,Blue
71E9MW1mIlL,abo-images-small/images/small\d1/d13396f8.jpg,What sits on the sphere?,Girl
71E9MW1mIlL,abo-images-small/images/small\d1/d13396f8.jpg,How many drumsticks are there?,Two
71E9MW1mIlL,abo-images-small/images/small\d1/d13396f8.jpg,What design covers the background?,Circles
81gLEX73UeL,abo-images-small/images/small\6d/6d30aa4a.jpg,What design is featured?,Wooden
81gLEX73UeL,abo-images-small/images/small\6d/6d30aa4a.jpg,How many camera lenses are visible?,Two
81gLEX73UeL,abo-images-small/images/small\6d/6d30aa4a.jpg,Is there a fingerprint sensor?,Yes
81gLEX73UeL,abo-images-small/images/small\6d/6d30aa4a.jpg,What orientation is the design?,Vertical
81gLEX73UeL,abo-images-small/images/small\6d/6d30aa4a.jpg,Is the phone rectangular?,Yes
613vFiLFJHL,abo-images-small/images/small\db/dbf214e6.jpg,Is there a camera?,Yes
613vFiLFJHL,abo-images-small/images/small\db/dbf214e6.jpg,What time is shown?,Sixteen
613vFiLFJHL,abo-images-small/images/small\db/dbf214e6.jpg,What is the case pattern?,Marble
613vFiLFJHL,abo-images-small/images/small\db/dbf214e6.jpg,Are both devices black?,No
613vFiLFJHL,abo-images-small/images/small\db/dbf214e6.jpg,Are both devices visible?,Yes
81eFkDiA5nL,abo-images-small/images/small\1c/1cdb14ff.jpg,Is there a camera?,Yes
81eFkDiA5nL,abo-images-small/images/small\1c/1cdb14ff.jpg,What is the dominant color?,Yellow
81eFkDiA5nL,abo-images-small/images/small\1c/1cdb14ff.jpg,Is the cover symmetrical?,No
81eFkDiA5nL,abo-images-small/images/small\1c/1cdb14ff.jpg,Is there blue?,Yes
81eFkDiA5nL,abo-images-small/images/small\1c/1cdb14ff.jpg,Are there sparkles?,White
717wNmuC39L,abo-images-small/images/small\df/dff3762e.jpg,What color is the cover?,Blue
717wNmuC39L,abo-images-small/images/small\df/dff3762e.jpg,Is the bottle closed?,Yes
717wNmuC39L,abo-images-small/images/small\df/dff3762e.jpg,What object is printed?,Bottle
717wNmuC39L,abo-images-small/images/small\df/dff3762e.jpg,Is the background shaded?,Yes
717wNmuC39L,abo-images-small/images/small\df/dff3762e.jpg,Is there hardware?,Metal
71bCSf-S+hL,abo-images-small/images/small\c1/c180ce3f.jpg,How many butterflies?,Two
71bCSf-S+hL,abo-images-small/images/small\c1/c180ce3f.jpg,What color is the lower butterfly?,Pink
71bCSf-S+hL,abo-images-small/images/small\c1/c180ce3f.jpg,Is the background black?,Yes
71bCSf-S+hL,abo-images-small/images/small\c1/c180ce3f.jpg,Are there camera holes?,Yes
71bCSf-S+hL,abo-images-small/images/small\c1/c180ce3f.jpg,Are the butterflies glowing?,Yes
61pY2WXwHyL,abo-images-small/images/small\f3/f367c59c.jpg,What is behind the design?,Black
61pY2WXwHyL,abo-images-small/images/small\f3/f367c59c.jpg,What shape is the camera cutout?,Oval
61pY2WXwHyL,abo-images-small/images/small\f3/f367c59c.jpg,What is the head covering?,Turban
61pY2WXwHyL,abo-images-small/images/small\f3/f367c59c.jpg,What is below the sunglasses?,Mustache
61pY2WXwHyL,abo-images-small/images/small\f3/f367c59c.jpg,How many cameras are visible?,Two
71rseOk1Y-L,abo-images-small/images/small\cb/cbc834f6.jpg,What shape is repeated?,Heart
71rseOk1Y-L,abo-images-small/images/small\cb/cbc834f6.jpg,Is there a camera cutout?,Yes
71rseOk1Y-L,abo-images-small/images/small\cb/cbc834f6.jpg,What color are the hearts?,Red
71rseOk1Y-L,abo-images-small/images/small\cb/cbc834f6.jpg,Is the background white?,Yes
71rseOk1Y-L,abo-images-small/images/small\cb/cbc834f6.jpg,Are there pink hearts?,Yes
81Gp1DjRDFL,abo-images-small/images/small\12/12f35816.jpg,What shape is prominent?,Heart
81Gp1DjRDFL,abo-images-small/images/small\12/12f35816.jpg,Is there a lens?,Yes
81Gp1DjRDFL,abo-images-small/images/small\12/12f35816.jpg,What color is above pink?,Purple
81Gp1DjRDFL,abo-images-small/images/small\12/12f35816.jpg,Are there borders?,Yes
81Gp1DjRDFL,abo-images-small/images/small\12/12f35816.jpg,How many colors exist?,Three
71GapVMAeCL,abo-images-small/images/small\80/80e4e2ca.jpg,What animal is shown?,Owl
71GapVMAeCL,abo-images-small/images/small\80/80e4e2ca.jpg,How many colors are stripes?,Two
71GapVMAeCL,abo-images-small/images/small\80/80e4e2ca.jpg,What shape are the eyes?,Circle
71GapVMAeCL,abo-images-small/images/small\80/80e4e2ca.jpg,Are there buttons visible?,Yes
71GapVMAeCL,abo-images-small/images/small\80/80e4e2ca.jpg,What is the color of the owl's body?,Blue
71NQrLLnfVL,abo-images-small/images/small\8e/8e07201d.jpg,What is the predominant color?,Orange
71NQrLLnfVL,abo-images-small/images/small\8e/8e07201d.jpg,Is there a camera cutout?,Yes
71NQrLLnfVL,abo-images-small/images/small\8e/8e07201d.jpg,How many cameras are visible?,Two
71NQrLLnfVL,abo-images-small/images/small\8e/8e07201d.jpg,Is there blue coloring?,Yes
71NQrLLnfVL,abo-images-small/images/small\8e/8e07201d.jpg,Is the case rectangular?,Yes
71WIlro73bL,abo-images-small/images/small\69/691088cd.jpg,Is there a moon?,Yes
71WIlro73bL,abo-images-small/images/small\69/691088cd.jpg,Is this black?,Yes
71WIlro73bL,abo-images-small/images/small\69/691088cd.jpg,How many figures?,Two
71WIlro73bL,abo-images-small/images/small\69/691088cd.jpg,Are figures facing?,Forward
71WIlro73bL,abo-images-small/images/small\69/691088cd.jpg,Are there backpacks?,Yes
71c5z9x15CL,abo-images-small/images/small\bb/bb0a0222.jpg,What is the object?,Parrot
71c5z9x15CL,abo-images-small/images/small\bb/bb0a0222.jpg,Is there a logo?,Yes
71c5z9x15CL,abo-images-small/images/small\bb/bb0a0222.jpg,What color is the parrot's chest?,Yellow
71c5z9x15CL,abo-images-small/images/small\bb/bb0a0222.jpg,What object is the parrot sitting on?,Branch
71c5z9x15CL,abo-images-small/images/small\bb/bb0a0222.jpg,What is behind the parrot?,Leaves
719K-N9uhAL,abo-images-small/images/small\4a/4aae0b53.jpg,Are flowers present?,Yes
