image_id,full_image_path,question,answer
81oMQJppRUL,abo-images-small/images/small/09/092a0426.jpg,What color are the rocks?,Brown
81oMQJppRUL,abo-images-small/images/small/09/092a0426.jpg,Is the sky visible?,Yes
81oMQJppRUL,abo-images-small/images/small/09/092a0426.jpg,What type of case is this?,Phone
81oMQJppRUL,abo-images-small/images/small/09/092a0426.jpg,What shape are the rocks?,Flat
716uEn4Ph4L,abo-images-small/images/small/d7/d74d9baa.jpg,Is the case white?,Yes
716uEn4Ph4L,abo-images-small/images/small/d7/d74d9baa.jpg,Is the design swirly?,Yes
716uEn4Ph4L,abo-images-small/images/small/d7/d74d9baa.jpg,Is the object rectangular?,Yes
716uEn4Ph4L,abo-images-small/images/small/d7/d74d9baa.jpg,Are there holes?,Yes
716uEn4Ph4L,abo-images-small/images/small/d7/d74d9baa.jpg,Are colors present?,Yes
81ws8rjrHkL,abo-images-small/images/small/1c/1c0c26e0.jpg,What shape is the case?,Rectangular
81ws8rjrHkL,abo-images-small/images/small/1c/1c0c26e0.jpg,What is the case's pattern?,Abstract
81ws8rjrHkL,abo-images-small/images/small/1c/1c0c26e0.jpg,What button is blue?,One
81ws8rjrHkL,abo-images-small/images/small/1c/1c0c26e0.jpg,What color is predominantly on the left?,Orange
81ws8rjrHkL,abo-images-small/images/small/1c/1c0c26e0.jpg,How many camera lenses are visible?,Three
71nF3xH9PWL,abo-images-small/images/small/d7/d7073fb7.jpg,What is the background color?,Pink
71nF3xH9PWL,abo-images-small/images/small/d7/d7073fb7.jpg,What animal is depicted?,Panda
71nF3xH9PWL,abo-images-small/images/small/d7/d7073fb7.jpg,How many lenses does the camera have?,Two
71nF3xH9PWL,abo-images-small/images/small/d7/d7073fb7.jpg,What shape is at the bottom?,Cube
71nF3xH9PWL,abo-images-small/images/small/d7/d7073fb7.jpg,What is on one panda's head?,Halo
714tjzXfPEL,abo-images-small/images/small/92/92bea0be.jpg,Shape?,Heart
714tjzXfPEL,abo-images-small/images/small/92/92bea0be.jpg,Material?,Silicon
714tjzXfPEL,abo-images-small/images/small/92/92bea0be.jpg,Color?,Red
714tjzXfPEL,abo-images-small/images/small/92/92bea0be.jpg,Type?,Case
714tjzXfPEL,abo-images-small/images/small/92/92bea0be.jpg,Pattern?,Hearts
51LQQlIEdZL,abo-images-small/images/small/0c/0c770170.jpg,What type of braid?,Plait
51LQQlIEdZL,abo-images-small/images/small/0c/0c770170.jpg,Dress color?,Pink
51LQQlIEdZL,abo-images-small/images/small/0c/0c770170.jpg,Shape of background orbs?,Round
51LQQlIEdZL,abo-images-small/images/small/0c/0c770170.jpg,Cover type?,Back
51LQQlIEdZL,abo-images-small/images/small/0c/0c770170.jpg,What case material?,Plastic
71PlcR06-QL,abo-images-small/images/small/7a/7a637d36.jpg,What shape is visible?,Heart
71PlcR06-QL,abo-images-small/images/small/7a/7a637d36.jpg,What is the background color?,Black
71PlcR06-QL,abo-images-small/images/small/7a/7a637d36.jpg,What object has a cutout?,Woman
71PlcR06-QL,abo-images-small/images/small/7a/7a637d36.jpg,What color is the heart?,Red
71PlcR06-QL,abo-images-small/images/small/7a/7a637d36.jpg,Is this a panel or cover?,Cover
71lL8s4wQ5L,abo-images-small/images/small/c0/c0380db4.jpg,What color is the phone case?,White
71lL8s4wQ5L,abo-images-small/images/small/c0/c0380db4.jpg,What is written on the phone case?,Magic
71lL8s4wQ5L,abo-images-small/images/small/c0/c0380db4.jpg,What are the written words made of?,Wood
71lL8s4wQ5L,abo-images-small/images/small/c0/c0380db4.jpg,What is the quantity of rear cameras?,Two
71lL8s4wQ5L,abo-images-small/images/small/c0/c0380db4.jpg,Is there a finger sensor?,No
61EgLoV9tzL,abo-images-small/images/small/1d/1d7f4c69.jpg,Is it shiny?,Yes
61EgLoV9tzL,abo-images-small/images/small/1d/1d7f4c69.jpg,Is there stone?,Yes
61EgLoV9tzL,abo-images-small/images/small/1d/1d7f4c69.jpg,Is it metal?,Yes
61EgLoV9tzL,abo-images-small/images/small/1d/1d7f4c69.jpg,Is it jewelry?,Yes
61EgLoV9tzL,abo-images-small/images/small/1d/1d7f4c69.jpg,Is it rounded?,Yes
716EYHl+jUL,abo-images-small/images/small/b5/b5258780.jpg,Is the background red?,Yes
716EYHl+jUL,abo-images-small/images/small/b5/b5258780.jpg,Does it have a tree?,Yes
716EYHl+jUL,abo-images-small/images/small/b5/b5258780.jpg,Is the sky orange?,Yes
716EYHl+jUL,abo-images-small/images/small/b5/b5258780.jpg,Is it a phone?,Yes
716EYHl+jUL,abo-images-small/images/small/b5/b5258780.jpg,Is the tree leafless?,Yes
71NQ6FUkRRL,abo-images-small/images/small/a5/a5b08061.jpg,What is the case's color?,Pink
71NQ6FUkRRL,abo-images-small/images/small/a5/a5b08061.jpg,What is on the phone?,Owl
71NQ6FUkRRL,abo-images-small/images/small/a5/a5b08061.jpg,What shape are the pattern lines?,Chevron
71NQ6FUkRRL,abo-images-small/images/small/a5/a5b08061.jpg,How many lenses are visible?,One
71NQ6FUkRRL,abo-images-small/images/small/a5/a5b08061.jpg,What is on the owl's chest?,Dots
61+NXVhNxHL,abo-images-small/images/small/a0/a0d47fe7.jpg,What color is the case?,Black
61+NXVhNxHL,abo-images-small/images/small/a0/a0d47fe7.jpg,What is needed to the face?,High-Five
61+NXVhNxHL,abo-images-small/images/small/a0/a0d47fe7.jpg,What item is mentioned to accompany high-five?,Chair
61+NXVhNxHL,abo-images-small/images/small/a0/a0d47fe7.jpg,What is the panel for?,Phone
61+NXVhNxHL,abo-images-small/images/small/a0/a0d47fe7.jpg,Is it back or side?,Back
61u2Lm4tZqL,abo-images-small/images/small/e9/e9ed13f0.jpg,What shape is the mustache?,Curved
61u2Lm4tZqL,abo-images-small/images/small/e9/e9ed13f0.jpg,What animal is at the top?,Bear
61u2Lm4tZqL,abo-images-small/images/small/e9/e9ed13f0.jpg,What color is the bow tie?,Black
61u2Lm4tZqL,abo-images-small/images/small/e9/e9ed13f0.jpg,What shape is around the words?,Circle
61u2Lm4tZqL,abo-images-small/images/small/e9/e9ed13f0.jpg,What is the background color?,Yellow
81EAGy2xFtL,abo-images-small/images/small/fe/fe9c8045.jpg,Is the case rectangular?,Yes
81EAGy2xFtL,abo-images-small/images/small/fe/fe9c8045.jpg,What is the prominent color?,Blue
81EAGy2xFtL,abo-images-small/images/small/fe/fe9c8045.jpg,Does the case have a camera hole?,Yes
81EAGy2xFtL,abo-images-small/images/small/fe/fe9c8045.jpg,Is there orange?,Yes
81EAGy2xFtL,abo-images-small/images/small/fe/fe9c8045.jpg,Is the case smooth?,Yes
71RcM3qZBeL,abo-images-small/images/small/d7/d76a9433.jpg,What color is the phone case?,Black
71RcM3qZBeL,abo-images-small/images/small/d7/d76a9433.jpg,How many figures are illustrated?,Two
71RcM3qZBeL,abo-images-small/images/small/d7/d76a9433.jpg,What is on one figure's back?,Backpack
71RcM3qZBeL,abo-images-small/images/small/d7/d76a9433.jpg,What shape is the camera hole?,Oval
71RcM3qZBeL,abo-images-small/images/small/d7/d76a9433.jpg,What seems to be falling from the sky?,Stars
71bIP7KyuyL,abo-images-small/images/small/cc/ccfffa8e.jpg,What shape is the knob?,Round
71bIP7KyuyL,abo-images-small/images/small/cc/ccfffa8e.jpg,What color is the knob?,Silver
71bIP7KyuyL,abo-images-small/images/small/cc/ccfffa8e.jpg,What is around the edge?,Rope
71bIP7KyuyL,abo-images-small/images/small/cc/ccfffa8e.jpg,How many screws are present?,Two
71bIP7KyuyL,abo-images-small/images/small/cc/ccfffa8e.jpg,Is the knob textured?,Yes
61E+7VdGBGL,abo-images-small/images/small/1f/1f01d156.jpg,Is this monochrome?,Yes
61E+7VdGBGL,abo-images-small/images/small/1f/1f01d156.jpg,"Is ""DAD"" visible?",Yes
61E+7VdGBGL,abo-images-small/images/small/1f/1f01d156.jpg,Is a hand present?,Yes
61E+7VdGBGL,abo-images-small/images/small/1f/1f01d156.jpg,Is a phone shown?,Yes
61E+7VdGBGL,abo-images-small/images/small/1f/1f01d156.jpg,"Is ""LOVE"" present?",Yes
71kVW7TtOOL,abo-images-small/images/small/2c/2c955ff1.jpg,How many butterflies?,Two
71kVW7TtOOL,abo-images-small/images/small/2c/2c955ff1.jpg,Background color?,Black
71kVW7TtOOL,abo-images-small/images/small/2c/2c955ff1.jpg,Butterflies glowing?,Yes
71kVW7TtOOL,abo-images-small/images/small/2c/2c955ff1.jpg,What shape is the camera hole?,Circle
71kVW7TtOOL,abo-images-small/images/small/2c/2c955ff1.jpg,Material?,Silicone
81CRV-XkAbL,abo-images-small/images/small/ee/eebf175f.jpg,Is the cover rectangular?,Yes
81CRV-XkAbL,abo-images-small/images/small/ee/eebf175f.jpg,What shape is painted?,Star
81CRV-XkAbL,abo-images-small/images/small/ee/eebf175f.jpg,What is the visible material?,Wood
81CRV-XkAbL,abo-images-small/images/small/ee/eebf175f.jpg,Is there a camera hole?,Yes
81CRV-XkAbL,abo-images-small/images/small/ee/eebf175f.jpg,Is the phone case brown?,Yes
715Q7W41sCL,abo-images-small/images/small/35/35ea32c9.jpg,"Where does one ""eat from"" according to the design?",Sikka
715Q7W41sCL,abo-images-small/images/small/35/35ea32c9.jpg,"What is written beneath ""vada pav""?",Only
715Q7W41sCL,abo-images-small/images/small/35/35ea32c9.jpg,"What kind of transport has ""Taxi"" written on it?",Auto
715Q7W41sCL,abo-images-small/images/small/35/35ea32c9.jpg,"What shape is the ""Bazar"" icon?",Circle
715Q7W41sCL,abo-images-small/images/small/35/35ea32c9.jpg,What is the mustache above?,Castles
81muottqvGL,abo-images-small/images/small/4d/4dbf4471.jpg,What shape are the designs?,Circles
81muottqvGL,abo-images-small/images/small/4d/4dbf4471.jpg,What color is the predominant background?,Black
81muottqvGL,abo-images-small/images/small/4d/4dbf4471.jpg,What is the item's function?,Cover
81muottqvGL,abo-images-small/images/small/4d/4dbf4471.jpg,How many designs are displayed?,Twenty
81muottqvGL,abo-images-small/images/small/4d/4dbf4471.jpg,What color is the bow?,Pink
71kWESLJzjL,abo-images-small/images/small/9f/9fbd9a76.jpg,Is it rectangular?,Yes
71kWESLJzjL,abo-images-small/images/small/9f/9fbd9a76.jpg,Are there stars?,Yes
71kWESLJzjL,abo-images-small/images/small/9f/9fbd9a76.jpg,Is background dark?,Yes
71kWESLJzjL,abo-images-small/images/small/9f/9fbd9a76.jpg,Is it a case?,Yes
71kWESLJzjL,abo-images-small/images/small/9f/9fbd9a76.jpg,Is there a camera?,Yes
81z4XhIw0dL,abo-images-small/images/small/12/12f09787.jpg,What shape is the device?,Rectangle
81z4XhIw0dL,abo-images-small/images/small/12/12f09787.jpg,What color is near the bottom?,Yellow
81z4XhIw0dL,abo-images-small/images/small/12/12f09787.jpg,What brand is indicated?,Motorola
81z4XhIw0dL,abo-images-small/images/small/12/12f09787.jpg,What kind of case is it?,Phone
81z4XhIw0dL,abo-images-small/images/small/12/12f09787.jpg,What is on the back?,Art
61jwWdLdaGL,abo-images-small/images/small/42/42c3545b.jpg,What letter is visible?,J
61jwWdLdaGL,abo-images-small/images/small/42/42c3545b.jpg,What is the material?,Plastic
61jwWdLdaGL,abo-images-small/images/small/42/42c3545b.jpg,What is the color?,Blue
61jwWdLdaGL,abo-images-small/images/small/42/42c3545b.jpg,What shape is the camera cutout?,Oval
61jwWdLdaGL,abo-images-small/images/small/42/42c3545b.jpg,What is the pattern?,Floral
715pC4XqqNL,abo-images-small/images/small/4f/4fb4834f.jpg,What shape is featured?,Heart
715pC4XqqNL,abo-images-small/images/small/4f/4fb4834f.jpg,What kind of flower is seen?,Rose
715pC4XqqNL,abo-images-small/images/small/4f/4fb4834f.jpg,What material seems featured?,Silicon
715pC4XqqNL,abo-images-small/images/small/4f/4fb4834f.jpg,How many colors are displayed?,Multiple
715pC4XqqNL,abo-images-small/images/small/4f/4fb4834f.jpg,What type of product is this?,Case
61Kvu2aHvFL,abo-images-small/images/small/37/371e7c17.jpg,What animal is pictured?,Unicorn
61Kvu2aHvFL,abo-images-small/images/small/37/371e7c17.jpg,What color is the mane?,Pink
61Kvu2aHvFL,abo-images-small/images/small/37/371e7c17.jpg,What shape are the stars?,Pointed
61Kvu2aHvFL,abo-images-small/images/small/37/371e7c17.jpg,Is the case clear?,Yes
61Kvu2aHvFL,abo-images-small/images/small/37/371e7c17.jpg,What brand is featured?,Redmi
61nofL86VOL,abo-images-small/images/small/87/876e9cb8.jpg,What is the primary color?,Pink
61nofL86VOL,abo-images-small/images/small/87/876e9cb8.jpg,What animal is featured?,Cat
61nofL86VOL,abo-images-small/images/small/87/876e9cb8.jpg,What shape are the eyes?,Circle
61nofL86VOL,abo-images-small/images/small/87/876e9cb8.jpg,What is on the cat's head?,Bow
61nofL86VOL,abo-images-small/images/small/87/876e9cb8.jpg,How many paws are visible?,Two
81kZxCw-BSL,abo-images-small/images/small/d2/d231b958.jpg,What shape is the phone?,Rectangle
81kZxCw-BSL,abo-images-small/images/small/d2/d231b958.jpg,What material is pictured?,Wood
81kZxCw-BSL,abo-images-small/images/small/d2/d231b958.jpg,What color is the wood?,Brown
81kZxCw-BSL,abo-images-small/images/small/d2/d231b958.jpg,Are the logs stacked?,Yes
81kZxCw-BSL,abo-images-small/images/small/d2/d231b958.jpg,Is there a camera?,Yes
61YbaucID3L,abo-images-small/images/small/1b/1bfab5cf.jpg,What animal are shown?,Owls
61YbaucID3L,abo-images-small/images/small/1b/1bfab5cf.jpg,What shape are above the owls?,Heart
61YbaucID3L,abo-images-small/images/small/1b/1bfab5cf.jpg,What is the phone case color?,Pink
61YbaucID3L,abo-images-small/images/small/1b/1bfab5cf.jpg,What is below the owls?,Branch
61YbaucID3L,abo-images-small/images/small/1b/1bfab5cf.jpg,What shape is on the left?,Circle
71-+VyijOrL,abo-images-small/images/small/6b/6b8a6ea2.jpg,What is the background color?,Black
71-+VyijOrL,abo-images-small/images/small/6b/6b8a6ea2.jpg,Are there flowers?,Yes
71-+VyijOrL,abo-images-small/images/small/6b/6b8a6ea2.jpg,Are there skulls?,Yes
71-+VyijOrL,abo-images-small/images/small/6b/6b8a6ea2.jpg,What is the material?,Silicon
71-+VyijOrL,abo-images-small/images/small/6b/6b8a6ea2.jpg,Is the case flexible?,Yes
61+OVTFVWRL,abo-images-small/images/small/03/03564753.jpg,How many camera lenses are visible?,Two
61+OVTFVWRL,abo-images-small/images/small/03/03564753.jpg,What is the color of the center vertical bar?,Blue
61+OVTFVWRL,abo-images-small/images/small/03/03564753.jpg,Is the panel wooden?,No
61+OVTFVWRL,abo-images-small/images/small/03/03564753.jpg,Is there a fingerprint sensor?,Yes
61+OVTFVWRL,abo-images-small/images/small/03/03564753.jpg,What shape is the sensor?,Square
81Yt6rlCeyL,abo-images-small/images/small/bd/bd634441.jpg,What shape is it?,Rectangular
81Yt6rlCeyL,abo-images-small/images/small/bd/bd634441.jpg,What color is dominant?,Blue
81Yt6rlCeyL,abo-images-small/images/small/bd/bd634441.jpg,How many circles are visible?,Two
81Yt6rlCeyL,abo-images-small/images/small/bd/bd634441.jpg,Is it textured?,Yes
81Yt6rlCeyL,abo-images-small/images/small/bd/bd634441.jpg,What material is implied?,Hard
71N-u7qxAoL,abo-images-small/images/small/28/28c9d171.jpg,What shape is the panel?,Rectangle
71N-u7qxAoL,abo-images-small/images/small/28/28c9d171.jpg,How many trees are shown?,Two
71N-u7qxAoL,abo-images-small/images/small/28/28c9d171.jpg,What color is the sky?,Orange
71N-u7qxAoL,abo-images-small/images/small/28/28c9d171.jpg,What type of trees are present?,Palms
71N-u7qxAoL,abo-images-small/images/small/28/28c9d171.jpg,Is there grass?,Yes
61LHflqKTpL,abo-images-small/images/small/a7/a77a27dd.jpg,What color is it?,White
61LHflqKTpL,abo-images-small/images/small/a7/a77a27dd.jpg,What metal is marked?,14k
61LHflqKTpL,abo-images-small/images/small/a7/a77a27dd.jpg,What type of jewelry?,Ring
61LHflqKTpL,abo-images-small/images/small/a7/a77a27dd.jpg,Are there stones?,Yes
61LHflqKTpL,abo-images-small/images/small/a7/a77a27dd.jpg,Is it thick?,Thin
71AK6tA+XCL,abo-images-small/images/small/c9/c914ac7a.jpg,What shape is prominent?,Square
71AK6tA+XCL,abo-images-small/images/small/c9/c914ac7a.jpg,What color is dominant?,Red
71AK6tA+XCL,abo-images-small/images/small/c9/c914ac7a.jpg,Is the case flexible?,Yes
71AK6tA+XCL,abo-images-small/images/small/c9/c914ac7a.jpg,What device is this for?,Lenovo
71AK6tA+XCL,abo-images-small/images/small/c9/c914ac7a.jpg,Is the cover printed?,Yes
71BL4soTN3L,abo-images-small/images/small/27/27f0029a.jpg,Are there wrappers?,No
71BL4soTN3L,abo-images-small/images/small/27/27f0029a.jpg,What shape is the yellow candy?,Oval
71BL4soTN3L,abo-images-small/images/small/27/27f0029a.jpg,Is anything red?,Yes
71BL4soTN3L,abo-images-small/images/small/27/27f0029a.jpg,What is the cover's pattern?,Candy
71BL4soTN3L,abo-images-small/images/small/27/27f0029a.jpg,Are there any green candies?,Yes
91whtLhL7HL,abo-images-small/images/small/7b/7b40aa43.jpg,Is the panel blue?,Yes
91whtLhL7HL,abo-images-small/images/small/7b/7b40aa43.jpg,Is there a camera?,Yes
91whtLhL7HL,abo-images-small/images/small/7b/7b40aa43.jpg,Is it a back cover?,Yes
91whtLhL7HL,abo-images-small/images/small/7b/7b40aa43.jpg,Are the designs silver?,Yes
91whtLhL7HL,abo-images-small/images/small/7b/7b40aa43.jpg,Is the design 3D?,Yes
510DCShojuL,abo-images-small/images/small/06/0615431b.jpg,Is the heart red?,Yes
510DCShojuL,abo-images-small/images/small/06/0615431b.jpg,Is the shirt striped?,Yes
510DCShojuL,abo-images-small/images/small/06/0615431b.jpg,What shape is the bow?,Polka
510DCShojuL,abo-images-small/images/small/06/0615431b.jpg,Is she winking?,Yes
510DCShojuL,abo-images-small/images/small/06/0615431b.jpg,What is she holding?,Camera
61dtF7bkszL,abo-images-small/images/small/a6/a6f88003.jpg,What background color is prominent?,Black
61dtF7bkszL,abo-images-small/images/small/a6/a6f88003.jpg,What shape recurs?,Semi-circle
61dtF7bkszL,abo-images-small/images/small/a6/a6f88003.jpg,What fruit is displayed?,Apple
61dtF7bkszL,abo-images-small/images/small/a6/a6f88003.jpg,How many camera holes are present?,One
61dtF7bkszL,abo-images-small/images/small/a6/a6f88003.jpg,What color are the shapes?,White
71i9D9FQ0vL,abo-images-small/images/small/95/950e334c.jpg,Are flowers present?,Yes
71i9D9FQ0vL,abo-images-small/images/small/95/950e334c.jpg,Is the case dark?,Yes
71i9D9FQ0vL,abo-images-small/images/small/95/950e334c.jpg,Is the case flexible?,Yes
71i9D9FQ0vL,abo-images-small/images/small/95/950e334c.jpg,Is the flower pink?,Yes
71i9D9FQ0vL,abo-images-small/images/small/95/950e334c.jpg,Is the case printed?,Yes
814DXtr8msL,abo-images-small/images/small/9b/9b21b720.jpg,What pattern is on the cover?,Wood
814DXtr8msL,abo-images-small/images/small/9b/9b21b720.jpg,Is the case rectangular?,Yes
814DXtr8msL,abo-images-small/images/small/9b/9b21b720.jpg,What color is the wood?,Brown
814DXtr8msL,abo-images-small/images/small/9b/9b21b720.jpg,Is there a camera hole?,Yes
814DXtr8msL,abo-images-small/images/small/9b/9b21b720.jpg,Is the case new?,No
81mtWOYEe4L,abo-images-small/images/small/66/66d950a4.jpg,Is the case patterned?,Yes
81mtWOYEe4L,abo-images-small/images/small/66/66d950a4.jpg,Is the case rectangular?,Yes
81mtWOYEe4L,abo-images-small/images/small/66/66d950a4.jpg,Are there cameras?,Yes
81mtWOYEe4L,abo-images-small/images/small/66/66d950a4.jpg,Is the case brown?,Yes
81mtWOYEe4L,abo-images-small/images/small/66/66d950a4.jpg,Is the case wooden?,Yes
61PgQLMJUVL,abo-images-small/images/small/32/32917852.jpg,What shape is the camera?,Circle
61PgQLMJUVL,abo-images-small/images/small/32/32917852.jpg,What color is the top stripe?,Yellow
61PgQLMJUVL,abo-images-small/images/small/32/32917852.jpg,How many stripes are visible?,Five
61PgQLMJUVL,abo-images-small/images/small/32/32917852.jpg,Is there a fingerprint sensor?,No
61PgQLMJUVL,abo-images-small/images/small/32/32917852.jpg,What is the bottom color?,Red
