image_id,full_image_path,question,answer
81r-n6toe8L,abo-images-small/images/small\fe/fe30f59f.jpg,What is the main color?,Green
81r-n6toe8L,abo-images-small/images/small\fe/fe30f59f.jpg,Are there trees?,Yes
81r-n6toe8L,abo-images-small/images/small\fe/fe30f59f.jpg,What word is printed?,Alone
81r-n6toe8L,abo-images-small/images/small\fe/fe30f59f.jpg,What structure is present?,Tracks
81r-n6toe8L,abo-images-small/images/small\fe/fe30f59f.jpg,Is this vertical?,Yes
81k7HSRvB2L,abo-images-small/images/small\f9/f9bdc718.jpg,What shape is the camera cutout?,Circle
81k7HSRvB2L,abo-images-small/images/small\f9/f9bdc718.jpg,Are there two or three cameras?,Two
81k7HSRvB2L,abo-images-small/images/small\f9/f9bdc718.jpg,What color is the back?,Beige
81k7HSRvB2L,abo-images-small/images/small\f9/f9bdc718.jpg,Are there cracks present?,Yes
81k7HSRvB2L,abo-images-small/images/small\f9/f9bdc718.jpg,Is the phone upright?,Yes
71e1Edx+JLL,abo-images-small/images/small\2e/2e556278.jpg,What is the background color?,Blue
71e1Edx+JLL,abo-images-small/images/small\2e/2e556278.jpg,How many butterflies are visible?,Three
71e1Edx+JLL,abo-images-small/images/small\2e/2e556278.jpg,Is there a camera cutout?,Yes
71e1Edx+JLL,abo-images-small/images/small\2e/2e556278.jpg,What shape are the light dots?,Round
71e1Edx+JLL,abo-images-small/images/small\2e/2e556278.jpg,Is the phone reflecting?,Partially
91nBDJft+mL,abo-images-small/images/small\c8/c8df8ca1.jpg,What color is the backpack?,White
91nBDJft+mL,abo-images-small/images/small\c8/c8df8ca1.jpg,How many visible zippers are there?,Three
91nBDJft+mL,abo-images-small/images/small\c8/c8df8ca1.jpg,What color is the handle?,Black
91nBDJft+mL,abo-images-small/images/small\c8/c8df8ca1.jpg,Is there a front pocket?,Yes
91nBDJft+mL,abo-images-small/images/small\c8/c8df8ca1.jpg,Is there a side pocket?,Yes
818NJ384hNL,abo-images-small/images/small\af/afef8f22.jpg,Is there a sphere?,Yes
818NJ384hNL,abo-images-small/images/small\af/afef8f22.jpg,What is the background?,Blurry
818NJ384hNL,abo-images-small/images/small\af/afef8f22.jpg,Is the background outdoors?,Yes
818NJ384hNL,abo-images-small/images/small\af/afef8f22.jpg,Is the sphere on something?,Wood
818NJ384hNL,abo-images-small/images/small\af/afef8f22.jpg,How many cameras are visible?,Two
71MAl9PNCwL,abo-images-small/images/small\70/70ec3da6.jpg,Is there a camera?,Yes
71MAl9PNCwL,abo-images-small/images/small\70/70ec3da6.jpg,What color is background?,Black
71MAl9PNCwL,abo-images-small/images/small\70/70ec3da6.jpg,Are there hearts?,Yes
71MAl9PNCwL,abo-images-small/images/small\70/70ec3da6.jpg,Is it rectangle?,No
71MAl9PNCwL,abo-images-small/images/small\70/70ec3da6.jpg,Are there flowers?,Yes
717IMgseuQL,abo-images-small/images/small\53/5354e655.jpg,Is the phone camera visible?,Yes
717IMgseuQL,abo-images-small/images/small\53/5354e655.jpg,Is the background white?,Yes
717IMgseuQL,abo-images-small/images/small\53/5354e655.jpg,What is the cover's color?,Blue
717IMgseuQL,abo-images-small/images/small\53/5354e655.jpg,Is there brown?,Yes
717IMgseuQL,abo-images-small/images/small\53/5354e655.jpg,Is there a pattern?,Yes
61+kGL6FpUL,abo-images-small/images/small\30/30ed70e3.jpg,What letter appears?,G
61+kGL6FpUL,abo-images-small/images/small\30/30ed70e3.jpg,What color is the letter?,Gold
61+kGL6FpUL,abo-images-small/images/small\30/30ed70e3.jpg,Is there a camera?,Yes
61+kGL6FpUL,abo-images-small/images/small\30/30ed70e3.jpg,Is the background black?,Yes
61+kGL6FpUL,abo-images-small/images/small\30/30ed70e3.jpg,Are there flowers?,Patterns
61TA2AgRzeL,abo-images-small/images/small\c4/c4d13bff.jpg,Are headphones displayed?,Yes
61TA2AgRzeL,abo-images-small/images/small\c4/c4d13bff.jpg,Are there buttons visible?,Yes
61TA2AgRzeL,abo-images-small/images/small\c4/c4d13bff.jpg,Is the screen colorful?,Yes
61TA2AgRzeL,abo-images-small/images/small\c4/c4d13bff.jpg,What shape is on the screen?,Triangle
61TA2AgRzeL,abo-images-small/images/small\c4/c4d13bff.jpg,Is the background wooden?,Yes
91FElXRS8SL,abo-images-small/images/small\06/06c11098.jpg,Is it a chair?,Yes
91FElXRS8SL,abo-images-small/images/small\06/06c11098.jpg,Does it have armrests?,Yes
91FElXRS8SL,abo-images-small/images/small\06/06c11098.jpg,Is it cushioned?,Yes
91FElXRS8SL,abo-images-small/images/small\06/06c11098.jpg,How many wheels are visible?,Five
91FElXRS8SL,abo-images-small/images/small\06/06c11098.jpg,What shape is the base?,Star
61LMx4vjdjL,abo-images-small/images/small\69/69623ae1.jpg,Is there a case?,Yes
61LMx4vjdjL,abo-images-small/images/small\69/69623ae1.jpg,Is the screen on?,Yes
61LMx4vjdjL,abo-images-small/images/small\69/69623ae1.jpg,What day is shown?,Friday
61LMx4vjdjL,abo-images-small/images/small\69/69623ae1.jpg,Is there a notch?,Yes
61LMx4vjdjL,abo-images-small/images/small\69/69623ae1.jpg,What colour is it?,Clear
61NWIeqzWKL,abo-images-small/images/small\e0/e0400d4d.jpg,Is the case black?,Yes
61NWIeqzWKL,abo-images-small/images/small\e0/e0400d4d.jpg,Is there text?,Yes
61NWIeqzWKL,abo-images-small/images/small\e0/e0400d4d.jpg,Is the rocket pointed upwards?,Yes
61NWIeqzWKL,abo-images-small/images/small\e0/e0400d4d.jpg,Is the phone screen visible?,Yes
61NWIeqzWKL,abo-images-small/images/small\e0/e0400d4d.jpg,What color is the sun?,Yellow
717E4-5yiTL,abo-images-small/images/small\94/948ac9f0.jpg,What dessert is pictured?,Macarons
717E4-5yiTL,abo-images-small/images/small\94/948ac9f0.jpg,What shape is the cutout?,Oval
717E4-5yiTL,abo-images-small/images/small\94/948ac9f0.jpg,How many rows are there?,Eleven
717E4-5yiTL,abo-images-small/images/small\94/948ac9f0.jpg,What color is the bottom row?,Red
717E4-5yiTL,abo-images-small/images/small\94/948ac9f0.jpg,Is the top row complete?,No
81HrEswvLmL,abo-images-small/images/small\31/31860f32.jpg,Is there a camera?,Yes
81HrEswvLmL,abo-images-small/images/small\31/31860f32.jpg,What is the main color?,Gold
81HrEswvLmL,abo-images-small/images/small\31/31860f32.jpg,Is the back textured?,Yes
81HrEswvLmL,abo-images-small/images/small\31/31860f32.jpg,Are there cutouts?,Yes
81HrEswvLmL,abo-images-small/images/small\31/31860f32.jpg,Is the case shiny?,Yes
71hzWJCjVVL,abo-images-small/images/small\28/280a75e9.jpg,Is the phone black?,Yes
71hzWJCjVVL,abo-images-small/images/small\28/280a75e9.jpg,Are there hearts?,Yes
71hzWJCjVVL,abo-images-small/images/small\28/280a75e9.jpg,What color is the writing?,Gold
71hzWJCjVVL,abo-images-small/images/small\28/280a75e9.jpg,What is the background color?,Black
71hzWJCjVVL,abo-images-small/images/small\28/280a75e9.jpg,Is the text vertical?,Yes
71vYWTB590L,abo-images-small/images/small\d0/d0e0548d.jpg,What color is dominant?,Pink
71vYWTB590L,abo-images-small/images/small\d0/d0e0548d.jpg,Are there flowers?,Yes
71vYWTB590L,abo-images-small/images/small\d0/d0e0548d.jpg,Is there a camera cutout?,Yes
71vYWTB590L,abo-images-small/images/small\d0/d0e0548d.jpg,What shape is this?,Rectangular
71vYWTB590L,abo-images-small/images/small\d0/d0e0548d.jpg,Is there a swirl?,Yes
71YIfcVlbCL,abo-images-small/images/small\86/865a5acf.jpg,What is the predominant color?,Black
71YIfcVlbCL,abo-images-small/images/small\86/865a5acf.jpg,Are there swirls?,Yes
71YIfcVlbCL,abo-images-small/images/small\86/865a5acf.jpg,What shape is it?,Rectangle
71YIfcVlbCL,abo-images-small/images/small\86/865a5acf.jpg,Is there camera opening?,Yes
71YIfcVlbCL,abo-images-small/images/small\86/865a5acf.jpg,What is the design color?,White
71-vh58MqgL,abo-images-small/images/small\be/bed69b39.jpg,What shape is this?,Rectangle
71-vh58MqgL,abo-images-small/images/small\be/bed69b39.jpg,What color is the bottom?,Brown
71-vh58MqgL,abo-images-small/images/small\be/bed69b39.jpg,Are there cutouts?,Yes
71-vh58MqgL,abo-images-small/images/small\be/bed69b39.jpg,What is the orientation?,Vertical
71-vh58MqgL,abo-images-small/images/small\be/bed69b39.jpg,What is the pattern?,Diagonal
61SBkpXfVAL,abo-images-small/images/small\ec/ec200908.jpg,What word appears repeatedly?,LOVE
61SBkpXfVAL,abo-images-small/images/small\ec/ec200908.jpg,Are there hearts?,Yes
61SBkpXfVAL,abo-images-small/images/small\ec/ec200908.jpg,Is the background black?,Yes
61SBkpXfVAL,abo-images-small/images/small\ec/ec200908.jpg,What is the orientation?,Vertical
61SBkpXfVAL,abo-images-small/images/small\ec/ec200908.jpg,How many cameras are visible?,Three
71xVfYmF1sL,abo-images-small/images/small\3b/3b014a69.jpg,How many cameras are visible?,Two
71xVfYmF1sL,abo-images-small/images/small\3b/3b014a69.jpg,What shape is the object in red?,Heart
71xVfYmF1sL,abo-images-small/images/small\3b/3b014a69.jpg,What color is the phone case?,Black
71xVfYmF1sL,abo-images-small/images/small\3b/3b014a69.jpg,Is there a string?,Yes
71xVfYmF1sL,abo-images-small/images/small\3b/3b014a69.jpg,Is the surface smooth?,Yes
61TPPPmq2VL,abo-images-small/images/small\bc/bc091417.jpg,What color is this?,Brown
61TPPPmq2VL,abo-images-small/images/small\bc/bc091417.jpg,Is the case open?,Yes
61TPPPmq2VL,abo-images-small/images/small\bc/bc091417.jpg,How many card slots visible?,Three
61TPPPmq2VL,abo-images-small/images/small\bc/bc091417.jpg,Are there buttons visible?,No
61TPPPmq2VL,abo-images-small/images/small\bc/bc091417.jpg,Is there a clasp?,Yes
610fGjepgVL,abo-images-small/images/small\42/42505044.jpg,What color is the background?,Blue
610fGjepgVL,abo-images-small/images/small\42/42505044.jpg,Does this cover have a cutout?,Yes
610fGjepgVL,abo-images-small/images/small\42/42505044.jpg,What word is repeated?,Love
610fGjepgVL,abo-images-small/images/small\42/42505044.jpg,How many colors are there?,Many
610fGjepgVL,abo-images-small/images/small\42/42505044.jpg,Is cover rectangular?,Yes
81rLjs8qcWL,abo-images-small/images/small\5e/5e14e663.jpg,Is the phone camera visible?,Yes
81rLjs8qcWL,abo-images-small/images/small\5e/5e14e663.jpg,What color is dominant?,Blue
81rLjs8qcWL,abo-images-small/images/small\5e/5e14e663.jpg,Is the design abstract?,Yes
81rLjs8qcWL,abo-images-small/images/small\5e/5e14e663.jpg,Is the cover rectangular?,Yes
81rLjs8qcWL,abo-images-small/images/small\5e/5e14e663.jpg,Is there a speaker cutout?,Yes
7113q2xxGAL,abo-images-small/images/small\74/748705fb.jpg,What color is the background?,Black
7113q2xxGAL,abo-images-small/images/small\74/748705fb.jpg,What shape is the moon?,Circle
7113q2xxGAL,abo-images-small/images/small\74/748705fb.jpg,How many backpacks are shown?,Two
7113q2xxGAL,abo-images-small/images/small\74/748705fb.jpg,What are they observing?,Moon
7113q2xxGAL,abo-images-small/images/small\74/748705fb.jpg,Are there buttons visible?,Yes
71qV1TSroaL,abo-images-small/images/small\af/af41ef84.jpg,What color is the case?,Black
71qV1TSroaL,abo-images-small/images/small\af/af41ef84.jpg,How many hearts are visible?,Two
71qV1TSroaL,abo-images-small/images/small\af/af41ef84.jpg,Is there a camera hole?,Yes
71qV1TSroaL,abo-images-small/images/small\af/af41ef84.jpg,What is the text color?,Gold
71qV1TSroaL,abo-images-small/images/small\af/af41ef84.jpg,"Does it say ""happy""?",Yes
71l9gyg0ksL,abo-images-small/images/small\3b/3bc89f6e.jpg,What color is the dominant flower?,Pink
71l9gyg0ksL,abo-images-small/images/small\3b/3bc89f6e.jpg,Are the flowers blooming?,Yes
71l9gyg0ksL,abo-images-small/images/small\3b/3bc89f6e.jpg,Is there more than one flower?,Yes
71l9gyg0ksL,abo-images-small/images/small\3b/3bc89f6e.jpg,Is the background dark?,Yes
71l9gyg0ksL,abo-images-small/images/small\3b/3bc89f6e.jpg,What shape is the camera opening?,Circle
81kGIdw42tL,abo-images-small/images/small\a0/a07fad0b.jpg,Is there a camera?,Yes
81kGIdw42tL,abo-images-small/images/small\a0/a07fad0b.jpg,What color is background?,Black
81kGIdw42tL,abo-images-small/images/small\a0/a07fad0b.jpg,Are patterns symmetrical?,Yes
81kGIdw42tL,abo-images-small/images/small\a0/a07fad0b.jpg,Is there opening?,One
81kGIdw42tL,abo-images-small/images/small\a0/a07fad0b.jpg,Are the patterns vertical?,Yes
61-mQYcYQjL,abo-images-small/images/small\5f/5f6f0ba7.jpg,Is there a flower?,Yes
61-mQYcYQjL,abo-images-small/images/small\5f/5f6f0ba7.jpg,What color is the case?,Blue
61-mQYcYQjL,abo-images-small/images/small\5f/5f6f0ba7.jpg,Are there cutouts?,Yes
61-mQYcYQjL,abo-images-small/images/small\5f/5f6f0ba7.jpg,Is the image blurry?,Partially
61-mQYcYQjL,abo-images-small/images/small\5f/5f6f0ba7.jpg,Is the flower centered?,No
71NxtbmKIjL,abo-images-small/images/small\6e/6e6e2457.jpg,Is the phone case black?,Yes
71NxtbmKIjL,abo-images-small/images/small\6e/6e6e2457.jpg,Is the text gold?,Yes
71NxtbmKIjL,abo-images-small/images/small\6e/6e6e2457.jpg,Are there hearts?,Yes
71NxtbmKIjL,abo-images-small/images/small\6e/6e6e2457.jpg,What shape is the camera port?,Oval
71NxtbmKIjL,abo-images-small/images/small\6e/6e6e2457.jpg,Is the case decorated?,Yes
716Gkcsl0cL,abo-images-small/images/small\98/9886830a.jpg,What is the color of the background?,Black
716Gkcsl0cL,abo-images-small/images/small\98/9886830a.jpg,Are there stars?,Yes
716Gkcsl0cL,abo-images-small/images/small\98/9886830a.jpg,Is there a planet with rings?,Yes
716Gkcsl0cL,abo-images-small/images/small\98/9886830a.jpg,What shape is prominent besides round?,Crescent
716Gkcsl0cL,abo-images-small/images/small\98/9886830a.jpg,Are there UFOs?,Yes
71hJ4YGtWiL,abo-images-small/images/small\c9/c9d2a769.jpg,Is there a camera?,Yes
71hJ4YGtWiL,abo-images-small/images/small\c9/c9d2a769.jpg,What color is predominant?,Blue
71hJ4YGtWiL,abo-images-small/images/small\c9/c9d2a769.jpg,Is there pink?,Yes
71hJ4YGtWiL,abo-images-small/images/small\c9/c9d2a769.jpg,Is there a cutout?,Yes
71hJ4YGtWiL,abo-images-small/images/small\c9/c9d2a769.jpg,Is it rectangular?,Yes
61Pvj5bEMFL,abo-images-small/images/small\3f/3f58b0bc.jpg,What letter is visible?,E
61Pvj5bEMFL,abo-images-small/images/small\3f/3f58b0bc.jpg,What color is the letter?,Gold
61Pvj5bEMFL,abo-images-small/images/small\3f/3f58b0bc.jpg,Is there a finger sensor?,Yes
61Pvj5bEMFL,abo-images-small/images/small\3f/3f58b0bc.jpg,How many cameras are visible?,Three
61Pvj5bEMFL,abo-images-small/images/small\3f/3f58b0bc.jpg,Is the case ornate?,Yes
61pYXjAyYQL,abo-images-small/images/small\dc/dc54bbf1.jpg,Are there flowers?,Yes
61pYXjAyYQL,abo-images-small/images/small\dc/dc54bbf1.jpg,What color is dominant?,Pink
61pYXjAyYQL,abo-images-small/images/small\dc/dc54bbf1.jpg,Are there butterflies?,Yes
61pYXjAyYQL,abo-images-small/images/small\dc/dc54bbf1.jpg,Is there a camera hole?,Yes
61pYXjAyYQL,abo-images-small/images/small\dc/dc54bbf1.jpg,What is the pattern?,Floral
61QjGO9XZ9L,abo-images-small/images/small\c7/c7217357.jpg,What color is prominent?,Black
61QjGO9XZ9L,abo-images-small/images/small\c7/c7217357.jpg,Is there a moon?,Yes
61QjGO9XZ9L,abo-images-small/images/small\c7/c7217357.jpg,Is there a lens?,Yes
61QjGO9XZ9L,abo-images-small/images/small\c7/c7217357.jpg,Is the image symmetrical?,No
61QjGO9XZ9L,abo-images-small/images/small\c7/c7217357.jpg,What shape is the cover?,Rectangular
61w-8sJa-CL,abo-images-small/images/small\13/134f3a32.jpg,Is it black?,Yes
61w-8sJa-CL,abo-images-small/images/small\13/134f3a32.jpg,What is at the bottom?,Logo
61w-8sJa-CL,abo-images-small/images/small\13/134f3a32.jpg,What animal is depicted?,Cat
61w-8sJa-CL,abo-images-small/images/small\13/134f3a32.jpg,Is there text?,Yes
61w-8sJa-CL,abo-images-small/images/small\13/134f3a32.jpg,Is the background clear?,Solid
81Fxbf6ETrL,abo-images-small/images/small\e5/e5c590e7.jpg,What color is the flower?,Red
81Fxbf6ETrL,abo-images-small/images/small\e5/e5c590e7.jpg,How many buttons are visible?,Two
81Fxbf6ETrL,abo-images-small/images/small\e5/e5c590e7.jpg,Is there a pattern?,Yes
81Fxbf6ETrL,abo-images-small/images/small\e5/e5c590e7.jpg,Are there thorns?,Many
81Fxbf6ETrL,abo-images-small/images/small\e5/e5c590e7.jpg,What shape are the cacti?,Oval
81kiCD82kAL,abo-images-small/images/small\c9/c956b998.jpg,Is the camera visible?,Yes
81kiCD82kAL,abo-images-small/images/small\c9/c956b998.jpg,What color is dominant?,Yellow
81kiCD82kAL,abo-images-small/images/small\c9/c956b998.jpg,Is there red?,Yes
81kiCD82kAL,abo-images-small/images/small\c9/c956b998.jpg,Are there circles?,Two
81kiCD82kAL,abo-images-small/images/small\c9/c956b998.jpg,Is the phone rectangular?,Yes
71hllRgN1sL,abo-images-small/images/small\23/236d82a7.jpg,Is there a camera?,Yes
71hllRgN1sL,abo-images-small/images/small\23/236d82a7.jpg,What color is the water?,Blue
71hllRgN1sL,abo-images-small/images/small\23/236d82a7.jpg,Is the cover rectangular?,Yes
71hllRgN1sL,abo-images-small/images/small\23/236d82a7.jpg,Is there foam?,White
71hllRgN1sL,abo-images-small/images/small\23/236d82a7.jpg,Is the pattern vertical?,Yes
71PuoRfPMmL,abo-images-small/images/small\cf/cff29a5d.jpg,What color is dominant?,Black
71PuoRfPMmL,abo-images-small/images/small\cf/cff29a5d.jpg,Are there flowers pictured?,Yes
71PuoRfPMmL,abo-images-small/images/small\cf/cff29a5d.jpg,Is there a camera cutout?,Yes
71PuoRfPMmL,abo-images-small/images/small\cf/cff29a5d.jpg,Is the phone case curved?,Yes
71PuoRfPMmL,abo-images-small/images/small\cf/cff29a5d.jpg,Is the image vertical?,Yes
712llBP89eL,abo-images-small/images/small\d4/d474bf3f.jpg,Is there a tower?,Yes
712llBP89eL,abo-images-small/images/small\d4/d474bf3f.jpg,What is the case's background color?,Pink
712llBP89eL,abo-images-small/images/small\d4/d474bf3f.jpg,Is there perfume?,Yes
712llBP89eL,abo-images-small/images/small\d4/d474bf3f.jpg,What shape is the camera cutout?,Oval
712llBP89eL,abo-images-small/images/small\d4/d474bf3f.jpg,Is there makeup?,Yes
71EHHcnEKiL,abo-images-small/images/small\ba/baa80996.jpg,What color are the triangles?,White
71EHHcnEKiL,abo-images-small/images/small\ba/baa80996.jpg,What shape is the camera cutout?,Rectangle
71EHHcnEKiL,abo-images-small/images/small\ba/baa80996.jpg,Is the background dark?,Yes
71EHHcnEKiL,abo-images-small/images/small\ba/baa80996.jpg,How many camera lenses are visible?,One
71EHHcnEKiL,abo-images-small/images/small\ba/baa80996.jpg,What is the case's orientation?,Vertical
819NqMEzGuL,abo-images-small/images/small\bb/bb739e6e.jpg,Are water drops visible?,Yes
819NqMEzGuL,abo-images-small/images/small\bb/bb739e6e.jpg,What shape is this case?,Rectangular
819NqMEzGuL,abo-images-small/images/small\bb/bb739e6e.jpg,What is the dominant colour?,Blue
819NqMEzGuL,abo-images-small/images/small\bb/bb739e6e.jpg,Is there a camera hole?,Yes
819NqMEzGuL,abo-images-small/images/small\bb/bb739e6e.jpg,Is the cover plain?,Patterned
71Qk1PSBOdL,abo-images-small/images/small\fb/fb720b84.jpg,What color is the background?,Black
71Qk1PSBOdL,abo-images-small/images/small\fb/fb720b84.jpg,"What shape is below the word ""the""?",Heart
71Qk1PSBOdL,abo-images-small/images/small\fb/fb720b84.jpg,How many hearts appear?,Two
71Qk1PSBOdL,abo-images-small/images/small\fb/fb720b84.jpg,What color is the text?,Gold
71Qk1PSBOdL,abo-images-small/images/small\fb/fb720b84.jpg,Where is the camera hole?,Top
617QALNCeCL,abo-images-small/images/small\24/247cecad.jpg,Is there text?,Yes
617QALNCeCL,abo-images-small/images/small\24/247cecad.jpg,How many camera lenses are visible?,Three
617QALNCeCL,abo-images-small/images/small\24/247cecad.jpg,Is the phone cover black?,Yes
617QALNCeCL,abo-images-small/images/small\24/247cecad.jpg,"What word follows ""forever""?",Young
617QALNCeCL,abo-images-small/images/small\24/247cecad.jpg,Is the screen cracked?,No
716XmaptPJL,abo-images-small/images/small\a4/a4b47991.jpg,Is there a motorcycle?,Yes
716XmaptPJL,abo-images-small/images/small\a4/a4b47991.jpg,What shape is the headlight?,Round
716XmaptPJL,abo-images-small/images/small\a4/a4b47991.jpg,What color is the background?,Gray
